usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,key_resp.rt,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,613d7ef0829acb76b5802d99,627c6fd2623c20ce9f2c0b73,2022-05-11_21h24.42.282,classification_task,2021.2.3,Win32,60.09615385,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,space,8.9904,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d7ef0829acb76b5802d99,627c6fd2623c20ce9f2c0b73,2022-05-11_21h24.42.282,classification_task,2021.2.3,Win32,60.09615385,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,space,16.1014,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d7ef0829acb76b5802d99,627c6fd2623c20ce9f2c0b73,2022-05-11_21h24.42.282,classification_task,2021.2.3,Win32,60.09615385,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,space,29.0098,,0,"[""0.076"",""0.206"",""0.629"",""0.029""]","[1,1,1,0]",0,0,0,0,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d7ef0829acb76b5802d99,627c6fd2623c20ce9f2c0b73,2022-05-11_21h24.42.282,classification_task,2021.2.3,Win32,60.09615385,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.123"",""0.376"",""0.555"",""0.029""]","[1,1,1,0]",0,1,1,1,1,1,1,,,0,FALSE,0.8673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d7ef0829acb76b5802d99,627c6fd2623c20ce9f2c0b73,2022-05-11_21h24.42.282,classification_task,2021.2.3,Win32,60.09615385,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.250"",""0.376"",""0.555"",""0.763""]","[0,1,1,1]",0,2,2,2,1,1,1,,,0,FALSE,1.7059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d7ef0829acb76b5802d99,627c6fd2623c20ce9f2c0b73,2022-05-11_21h24.42.282,classification_task,2021.2.3,Win32,60.09615385,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.159"",""0.417"",""0.250"",""0.952""]","[1,1,0,1]",0,3,3,3,1,0,1,,,0,FALSE,3.284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d7ef0829acb76b5802d99,627c6fd2623c20ce9f2c0b73,2022-05-11_21h24.42.282,classification_task,2021.2.3,Win32,60.09615385,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.076"",""0.262"",""0.629"",""0.720""]","[1,0,1,1]",0,4,4,4,1,1,0,,,0,FALSE,0.7502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d7ef0829acb76b5802d99,627c6fd2623c20ce9f2c0b73,2022-05-11_21h24.42.282,classification_task,2021.2.3,Win32,60.09615385,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.123"",""0.376"",""0.686"",""0.763""]","[1,1,0,1]",0,5,5,5,1,1,1,,,0,FALSE,0.4133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d7ef0829acb76b5802d99,627c6fd2623c20ce9f2c0b73,2022-05-11_21h24.42.282,classification_task,2021.2.3,Win32,60.09615385,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.305"",""0.268"",""0.865"",""0.918""]","[1,0,1,1]",0,6,6,6,1,0,0,,,0,FALSE,1.4851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d7ef0829acb76b5802d99,627c6fd2623c20ce9f2c0b73,2022-05-11_21h24.42.282,classification_task,2021.2.3,Win32,60.09615385,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.521"",""0.206"",""0.629"",""0.720""]","[0,1,1,1]",0,7,7,7,1,1,0,,,0,FALSE,1.2388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d7ef0829acb76b5802d99,627c6fd2623c20ce9f2c0b73,2022-05-11_21h24.42.282,classification_task,2021.2.3,Win32,60.09615385,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.038"",""0.417"",""0.814"",""0.952""]","[0,1,1,1]",0,8,8,8,1,0,1,,,0,FALSE,7.1287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d7ef0829acb76b5802d99,627c6fd2623c20ce9f2c0b73,2022-05-11_21h24.42.282,classification_task,2021.2.3,Win32,60.09615385,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.159"",""0.417"",""0.814"",""0.040""]","[1,1,1,0]",0,9,9,9,1,0,1,,,0,FALSE,3.6076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d7ef0829acb76b5802d99,627c6fd2623c20ce9f2c0b73,2022-05-11_21h24.42.282,classification_task,2021.2.3,Win32,60.09615385,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.521"",""0.487"",""0.865"",""0.918""]","[0,1,1,1]",0,10,10,10,1,0,0,,,0,FALSE,4.7506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d7ef0829acb76b5802d99,627c6fd2623c20ce9f2c0b73,2022-05-11_21h24.42.282,classification_task,2021.2.3,Win32,60.09615385,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.305"",""0.487"",""0.029"",""0.918""]","[1,1,0,1]",0,11,11,11,1,0,0,,,0,FALSE,4.2179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d7ef0829acb76b5802d99,627c6fd2623c20ce9f2c0b73,2022-05-11_21h24.42.282,classification_task,2021.2.3,Win32,60.09615385,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.305"",""0.487"",""0.865"",""0.589""]","[1,1,1,0]",0,12,12,12,1,0,0,,,0,FALSE,3.782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d7ef0829acb76b5802d99,627c6fd2623c20ce9f2c0b73,2022-05-11_21h24.42.282,classification_task,2021.2.3,Win32,60.09615385,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.159"",""0.589"",""0.814"",""0.952""]","[1,0,1,1]",0,13,13,13,1,0,1,,,0,FALSE,4.3443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d7ef0829acb76b5802d99,627c6fd2623c20ce9f2c0b73,2022-05-11_21h24.42.282,classification_task,2021.2.3,Win32,60.09615385,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.123"",""0.589"",""0.555"",""0.763""]","[1,0,1,1]",0,14,14,14,1,1,1,,,0,FALSE,2.6859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d7ef0829acb76b5802d99,627c6fd2623c20ce9f2c0b73,2022-05-11_21h24.42.282,classification_task,2021.2.3,Win32,60.09615385,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.076"",""0.206"",""0.252"",""0.720""]","[1,1,0,1]",0,15,15,15,1,1,0,,,0,FALSE,3.3985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d7ef0829acb76b5802d99,627c6fd2623c20ce9f2c0b73,2022-05-11_21h24.42.282,classification_task,2021.2.3,Win32,60.09615385,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.268"",""0.376"",""0.555"",""0.763""]","[0,1,1,1]",0,16,16,16,1,1,1,,,0,FALSE,4.4516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d7ef0829acb76b5802d99,627c6fd2623c20ce9f2c0b73,2022-05-11_21h24.42.282,classification_task,2021.2.3,Win32,60.09615385,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.159"",""0.686"",""0.814"",""0.952""]","[1,0,1,1]",0,17,17,17,1,0,1,,,0,FALSE,8.0311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d7ef0829acb76b5802d99,627c6fd2623c20ce9f2c0b73,2022-05-11_21h24.42.282,classification_task,2021.2.3,Win32,60.09615385,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.123"",""0.376"",""0.555"",""0.343""]","[1,1,1,0]",0,18,18,18,1,1,1,,,0,FALSE,3.7552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d7ef0829acb76b5802d99,627c6fd2623c20ce9f2c0b73,2022-05-11_21h24.42.282,classification_task,2021.2.3,Win32,60.09615385,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.076"",""0.206"",""0.268"",""0.720""]","[1,1,0,1]",0,19,19,19,1,1,0,,,0,FALSE,2.0662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d7ef0829acb76b5802d99,627c6fd2623c20ce9f2c0b73,2022-05-11_21h24.42.282,classification_task,2021.2.3,Win32,60.09615385,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.159"",""0.417"",""0.521"",""0.952""]","[1,1,0,1]",0,20,20,20,1,0,1,,,0,FALSE,7.1396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d7ef0829acb76b5802d99,627c6fd2623c20ce9f2c0b73,2022-05-11_21h24.42.282,classification_task,2021.2.3,Win32,60.09615385,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.305"",""0.589"",""0.865"",""0.918""]","[1,0,1,1]",0,21,21,21,1,0,0,,,0,FALSE,2.0193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d7ef0829acb76b5802d99,627c6fd2623c20ce9f2c0b73,2022-05-11_21h24.42.282,classification_task,2021.2.3,Win32,60.09615385,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.029"",""0.417"",""0.814"",""0.952""]","[0,1,1,1]",0,22,22,22,1,0,1,,,0,FALSE,2.8856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d7ef0829acb76b5802d99,627c6fd2623c20ce9f2c0b73,2022-05-11_21h24.42.282,classification_task,2021.2.3,Win32,60.09615385,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.123"",""0.038"",""0.555"",""0.763""]","[1,0,1,1]",0,23,23,23,1,1,1,,,0,FALSE,4.0407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d7ef0829acb76b5802d99,627c6fd2623c20ce9f2c0b73,2022-05-11_21h24.42.282,classification_task,2021.2.3,Win32,60.09615385,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.589"",""0.206"",""0.629"",""0.720""]","[0,1,1,1]",0,24,24,24,1,1,0,,,0,FALSE,6.5335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d7ef0829acb76b5802d99,627c6fd2623c20ce9f2c0b73,2022-05-11_21h24.42.282,classification_task,2021.2.3,Win32,60.09615385,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.305"",""0.487"",""0.038"",""0.918""]","[1,1,0,1]",0,25,25,25,1,0,0,,,0,FALSE,1.8388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d7ef0829acb76b5802d99,627c6fd2623c20ce9f2c0b73,2022-05-11_21h24.42.282,classification_task,2021.2.3,Win32,60.09615385,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,0,"[""0.076"",""0.206"",""0.629"",""0.252""]","[1,1,1,0]",0,26,26,26,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d7ef0829acb76b5802d99,627c6fd2623c20ce9f2c0b73,2022-05-11_21h24.42.282,classification_task,2021.2.3,Win32,60.09615385,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.076"",""0.035"",""0.629"",""0.720""]","[1,0,1,1]",0,27,27,27,1,1,0,,,0,FALSE,1.9976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d7ef0829acb76b5802d99,627c6fd2623c20ce9f2c0b73,2022-05-11_21h24.42.282,classification_task,2021.2.3,Win32,60.09615385,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.305"",""0.487"",""0.865"",""0.040""]","[1,1,1,0]",0,28,28,28,1,0,0,,,0,FALSE,0.7879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d7ef0829acb76b5802d99,627c6fd2623c20ce9f2c0b73,2022-05-11_21h24.42.282,classification_task,2021.2.3,Win32,60.09615385,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.589"",""0.487"",""0.865"",""0.918""]","[0,1,1,1]",0,29,29,29,1,0,0,,,0,FALSE,0.6713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d7ef0829acb76b5802d99,627c6fd2623c20ce9f2c0b73,2022-05-11_21h24.42.282,classification_task,2021.2.3,Win32,60.09615385,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.159"",""0.417"",""0.814"",""0.035""]","[1,1,1,0]",0,30,30,30,1,0,1,,,0,FALSE,2.4274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d7ef0829acb76b5802d99,627c6fd2623c20ce9f2c0b73,2022-05-11_21h24.42.282,classification_task,2021.2.3,Win32,60.09615385,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.123"",""0.376"",""0.029"",""0.763""]","[1,1,0,1]",0,31,31,31,1,1,1,,,0,FALSE,1.5316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d7ef0829acb76b5802d99,627c6fd2623c20ce9f2c0b73,2022-05-11_21h24.42.282,classification_task,2021.2.3,Win32,60.09615385,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.305"",""0.487"",""0.343"",""0.918""]","[1,1,0,1]",0,32,32,32,1,0,0,,,0,FALSE,3.7779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d7ef0829acb76b5802d99,627c6fd2623c20ce9f2c0b73,2022-05-11_21h24.42.282,classification_task,2021.2.3,Win32,60.09615385,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.589"",""0.376"",""0.555"",""0.763""]","[0,1,1,1]",0,33,33,33,1,1,1,,,0,FALSE,4.6682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d7ef0829acb76b5802d99,627c6fd2623c20ce9f2c0b73,2022-05-11_21h24.42.282,classification_task,2021.2.3,Win32,60.09615385,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.159"",""0.417"",""0.343"",""0.952""]","[1,1,0,1]",0,34,34,34,1,0,1,,,0,FALSE,2.7716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d7ef0829acb76b5802d99,627c6fd2623c20ce9f2c0b73,2022-05-11_21h24.42.282,classification_task,2021.2.3,Win32,60.09615385,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.123"",""0.376"",""0.343"",""0.763""]","[1,1,0,1]",0,35,35,35,1,1,1,,,0,FALSE,1.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d7ef0829acb76b5802d99,627c6fd2623c20ce9f2c0b73,2022-05-11_21h24.42.282,classification_task,2021.2.3,Win32,60.09615385,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.262"",""0.487"",""0.865"",""0.918""]","[0,1,1,1]",0,36,36,36,1,0,0,,,0,FALSE,2.3369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d7ef0829acb76b5802d99,627c6fd2623c20ce9f2c0b73,2022-05-11_21h24.42.282,classification_task,2021.2.3,Win32,60.09615385,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.123"",""0.686"",""0.555"",""0.763""]","[1,0,1,1]",0,37,37,37,1,1,1,,,0,FALSE,1.4712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d7ef0829acb76b5802d99,627c6fd2623c20ce9f2c0b73,2022-05-11_21h24.42.282,classification_task,2021.2.3,Win32,60.09615385,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.305"",""0.487"",""0.865"",""0.685""]","[1,1,1,0]",0,38,38,38,1,0,0,,,0,FALSE,1.4488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d7ef0829acb76b5802d99,627c6fd2623c20ce9f2c0b73,2022-05-11_21h24.42.282,classification_task,2021.2.3,Win32,60.09615385,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.076"",""0.206"",""0.035"",""0.720""]","[1,1,0,1]",0,39,39,39,1,1,0,,,0,FALSE,2.4805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d7ef0829acb76b5802d99,627c6fd2623c20ce9f2c0b73,2022-05-11_21h24.42.282,classification_task,2021.2.3,Win32,60.09615385,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.076"",""0.206"",""0.629"",""0.589""]","[1,1,1,0]",0,40,40,40,1,1,0,,,0,FALSE,2.1383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d7ef0829acb76b5802d99,627c6fd2623c20ce9f2c0b73,2022-05-11_21h24.42.282,classification_task,2021.2.3,Win32,60.09615385,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.159"",""0.417"",""0.814"",""0.040""]","[1,1,1,0]",0,41,41,41,1,0,1,,,0,FALSE,1.831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d7ef0829acb76b5802d99,627c6fd2623c20ce9f2c0b73,2022-05-11_21h24.42.282,classification_task,2021.2.3,Win32,60.09615385,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.123"",""0.376"",""0.555"",""0.270""]","[1,1,1,0]",0,42,42,42,1,1,1,,,0,FALSE,1.4082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d7ef0829acb76b5802d99,627c6fd2623c20ce9f2c0b73,2022-05-11_21h24.42.282,classification_task,2021.2.3,Win32,60.09615385,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.076"",""0.035"",""0.629"",""0.720""]","[1,0,1,1]",0,43,43,43,1,1,0,,,0,FALSE,1.1984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d7ef0829acb76b5802d99,627c6fd2623c20ce9f2c0b73,2022-05-11_21h24.42.282,classification_task,2021.2.3,Win32,60.09615385,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.270"",""0.417"",""0.814"",""0.952""]","[0,1,1,1]",0,44,44,44,1,0,1,,,0,FALSE,1.5539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d7ef0829acb76b5802d99,627c6fd2623c20ce9f2c0b73,2022-05-11_21h24.42.282,classification_task,2021.2.3,Win32,60.09615385,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.270"",""0.206"",""0.629"",""0.720""]","[0,1,1,1]",0,45,45,45,1,1,0,,,0,FALSE,1.1705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d7ef0829acb76b5802d99,627c6fd2623c20ce9f2c0b73,2022-05-11_21h24.42.282,classification_task,2021.2.3,Win32,60.09615385,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.159"",""0.040"",""0.814"",""0.952""]","[1,0,1,1]",0,46,46,46,1,0,1,,,0,FALSE,3.2181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d7ef0829acb76b5802d99,627c6fd2623c20ce9f2c0b73,2022-05-11_21h24.42.282,classification_task,2021.2.3,Win32,60.09615385,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.305"",""0.268"",""0.865"",""0.918""]","[1,0,1,1]",0,47,47,47,1,0,0,,,0,FALSE,1.6365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d7ef0829acb76b5802d99,627c6fd2623c20ce9f2c0b73,2022-05-11_21h24.42.282,classification_task,2021.2.3,Win32,60.09615385,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.159"",""0.686"",""0.814"",""0.952""]","[1,0,1,1]",0,48,48,48,1,0,1,,,0,FALSE,1.4321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d7ef0829acb76b5802d99,627c6fd2623c20ce9f2c0b73,2022-05-11_21h24.42.282,classification_task,2021.2.3,Win32,60.09615385,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.123"",""0.376"",""0.521"",""0.763""]","[1,1,0,1]",0,49,49,49,1,1,1,,,0,FALSE,1.0548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
