usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,5f4878547f5251349215a519,001,2022-04-28_21h45.54.067,classification_task,2021.2.3,MacIntel,59.99880002,5f4878547f5251349215a519,626b377229c10585ec392f8a,626b513c1e43323b6433232f,,,,,,,,,,,,,,,,,,,,,,,a,1,1.517,"[""0.228"",""0.565"",""0.325"",""0.966""]","[1,1,0,1]",0,22,22,22,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f4878547f5251349215a519,001,2022-04-28_21h45.54.067,classification_task,2021.2.3,MacIntel,59.99880002,5f4878547f5251349215a519,626b377229c10585ec392f8a,626b513c1e43323b6433232f,,,,,,,,,,,,,,,,,,,,,,,a,1,2.6612,"[""0.727"",""0.432"",""0.895"",""0.931""]","[0,1,1,1]",0,23,23,23,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f4878547f5251349215a519,001,2022-04-28_21h45.54.067,classification_task,2021.2.3,MacIntel,59.99880002,5f4878547f5251349215a519,626b377229c10585ec392f8a,626b513c1e43323b6433232f,,,,,,,,,,,,,,,,,,,,,,,a,1,3.185,"[""0.164"",""0.432"",""0.895"",""0.727""]","[1,1,1,0]",0,24,24,24,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f4878547f5251349215a519,001,2022-04-28_21h45.54.067,classification_task,2021.2.3,MacIntel,59.99880002,5f4878547f5251349215a519,626b377229c10585ec392f8a,626b513c1e43323b6433232f,,,,,,,,,,,,,,,,,,,,,,,a,0,1.8083,"[""0.065"",""0.394"",""0.727"",""0.814""]","[1,1,0,1]",0,25,25,25,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f4878547f5251349215a519,001,2022-04-28_21h45.54.067,classification_task,2021.2.3,MacIntel,59.99880002,5f4878547f5251349215a519,626b377229c10585ec392f8a,626b513c1e43323b6433232f,,,,,,,,,,,,,,,,,,,,,,,a,1,2.3662,"[""0.228"",""0.565"",""0.860"",""0.696""]","[1,1,1,0]",0,26,26,26,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f4878547f5251349215a519,001,2022-04-28_21h45.54.067,classification_task,2021.2.3,MacIntel,59.99880002,5f4878547f5251349215a519,626b377229c10585ec392f8a,626b513c1e43323b6433232f,,,,,,,,,,,,,,,,,,,,,,,a,1,2.2186,"[""0.164"",""0.432"",""0.354"",""0.931""]","[1,1,0,1]",0,27,27,27,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f4878547f5251349215a519,001,2022-04-28_21h45.54.067,classification_task,2021.2.3,MacIntel,59.99880002,5f4878547f5251349215a519,626b377229c10585ec392f8a,626b513c1e43323b6433232f,,,,,,,,,,,,,,,,,,,,,,,a,0,5.5067,"[""0.027"",""0.271"",""0.500"",""0.766""]","[0,1,1,1]",0,28,28,28,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f4878547f5251349215a519,001,2022-04-28_21h45.54.067,classification_task,2021.2.3,MacIntel,59.99880002,5f4878547f5251349215a519,626b377229c10585ec392f8a,626b513c1e43323b6433232f,,,,,,,,,,,,,,,,,,,,,,,a,1,4.8642,"[""0.228"",""0.727"",""0.860"",""0.966""]","[1,0,1,1]",0,29,29,29,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f4878547f5251349215a519,001,2022-04-28_21h45.54.067,classification_task,2021.2.3,MacIntel,59.99880002,5f4878547f5251349215a519,626b377229c10585ec392f8a,626b513c1e43323b6433232f,,,,,,,,,,,,,,,,,,,,,,,a,0,3.9782,"[""0.729"",""0.394"",""0.640"",""0.814""]","[0,1,1,1]",0,30,30,30,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f4878547f5251349215a519,001,2022-04-28_21h45.54.067,classification_task,2021.2.3,MacIntel,59.99880002,5f4878547f5251349215a519,626b377229c10585ec392f8a,626b513c1e43323b6433232f,,,,,,,,,,,,,,,,,,,,,,,l,1,2.8384,"[""0.065"",""0.394"",""0.640"",""0.607""]","[1,1,1,0]",0,31,31,31,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
