usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,60e2bf0aa568b97e8d525872,627c6f513e017b614d3526c8,2022-05-12_04h23.32.630,classification_task,2021.2.3,Win32,61.13964294,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,6.3621,"[""0.217"",""0.482"",""0.889"",""0.181""]","[1,1,1,0]",0,7,7,7,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60e2bf0aa568b97e8d525872,627c6f513e017b614d3526c8,2022-05-12_04h23.32.630,classification_task,2021.2.3,Win32,61.13964294,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,3.9206,"[""0.141"",""0.336"",""0.747"",""0.710""]","[1,1,0,1]",0,8,8,8,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60e2bf0aa568b97e8d525872,627c6f513e017b614d3526c8,2022-05-12_04h23.32.630,classification_task,2021.2.3,Win32,61.13964294,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,5.9097,"[""0.055"",""0.405"",""0.541"",""0.783""]","[1,1,0,1]",0,9,9,9,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60e2bf0aa568b97e8d525872,627c6f513e017b614d3526c8,2022-05-12_04h23.32.630,classification_task,2021.2.3,Win32,61.13964294,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,7.3616,"[""0.097"",""0.440"",""0.841"",""0.961""]","[0,1,1,1]",0,10,10,10,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60e2bf0aa568b97e8d525872,627c6f513e017b614d3526c8,2022-05-12_04h23.32.630,classification_task,2021.2.3,Win32,61.13964294,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,3.3809,"[""0.217"",""0.547"",""0.889"",""0.926""]","[1,0,1,1]",0,11,11,11,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60e2bf0aa568b97e8d525872,627c6f513e017b614d3526c8,2022-05-12_04h23.32.630,classification_task,2021.2.3,Win32,61.13964294,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,4.792,"[""0.286"",""0.440"",""0.093"",""0.961""]","[1,1,0,1]",0,12,12,12,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60e2bf0aa568b97e8d525872,627c6f513e017b614d3526c8,2022-05-12_04h23.32.630,classification_task,2021.2.3,Win32,61.13964294,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,5.5178,"[""0.181"",""0.336"",""0.634"",""0.710""]","[0,1,1,1]",0,13,13,13,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60e2bf0aa568b97e8d525872,627c6f513e017b614d3526c8,2022-05-12_04h23.32.630,classification_task,2021.2.3,Win32,61.13964294,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,3.0489,"[""0.217"",""0.482"",""0.099"",""0.926""]","[1,1,0,1]",0,14,14,14,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60e2bf0aa568b97e8d525872,627c6f513e017b614d3526c8,2022-05-12_04h23.32.630,classification_task,2021.2.3,Win32,61.13964294,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,6.2636,"[""0.055"",""0.405"",""0.580"",""0.538""]","[1,1,1,0]",0,15,15,15,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60e2bf0aa568b97e8d525872,627c6f513e017b614d3526c8,2022-05-12_04h23.32.630,classification_task,2021.2.3,Win32,61.13964294,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,5.7623,"[""0.179"",""0.440"",""0.841"",""0.961""]","[0,1,1,1]",0,16,16,16,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60e2bf0aa568b97e8d525872,627c6f513e017b614d3526c8,2022-05-12_04h23.32.630,classification_task,2021.2.3,Win32,61.13964294,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,7.4699,"[""0.286"",""0.440"",""0.107"",""0.961""]","[1,1,0,1]",0,17,17,17,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60e2bf0aa568b97e8d525872,627c6f513e017b614d3526c8,2022-05-12_04h23.32.630,classification_task,2021.2.3,Win32,61.13964294,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,4.4236,"[""0.141"",""0.336"",""0.178"",""0.710""]","[1,1,0,1]",0,18,18,18,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60e2bf0aa568b97e8d525872,627c6f513e017b614d3526c8,2022-05-12_04h23.32.630,classification_task,2021.2.3,Win32,61.13964294,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,5.449,"[""0.286"",""0.440"",""0.841"",""0.107""]","[1,1,1,0]",0,19,19,19,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60e2bf0aa568b97e8d525872,627c6f513e017b614d3526c8,2022-05-12_04h23.32.630,classification_task,2021.2.3,Win32,61.13964294,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,4.946,"[""0.547"",""0.405"",""0.580"",""0.783""]","[0,1,1,1]",0,20,20,20,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60e2bf0aa568b97e8d525872,627c6f513e017b614d3526c8,2022-05-12_04h23.32.630,classification_task,2021.2.3,Win32,61.13964294,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,3.8514,"[""0.141"",""0.336"",""0.634"",""0.541""]","[1,1,1,0]",0,21,21,21,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60e2bf0aa568b97e8d525872,627c6f513e017b614d3526c8,2022-05-12_04h23.32.630,classification_task,2021.2.3,Win32,61.13964294,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,5.7525,"[""0.055"",""0.107"",""0.580"",""0.783""]","[1,0,1,1]",0,22,22,22,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60e2bf0aa568b97e8d525872,627c6f513e017b614d3526c8,2022-05-12_04h23.32.630,classification_task,2021.2.3,Win32,61.13964294,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,4.7574,"[""0.097"",""0.482"",""0.889"",""0.926""]","[0,1,1,1]",0,23,23,23,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60e2bf0aa568b97e8d525872,627c6f513e017b614d3526c8,2022-05-12_04h23.32.630,classification_task,2021.2.3,Win32,61.13964294,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,5.7338,"[""0.055"",""0.405"",""0.580"",""0.522""]","[1,1,1,0]",0,24,24,24,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60e2bf0aa568b97e8d525872,627c6f513e017b614d3526c8,2022-05-12_04h23.32.630,classification_task,2021.2.3,Win32,61.13964294,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,4.9434,"[""0.217"",""0.482"",""0.889"",""0.097""]","[1,1,1,0]",0,25,25,25,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60e2bf0aa568b97e8d525872,627c6f513e017b614d3526c8,2022-05-12_04h23.32.630,classification_task,2021.2.3,Win32,61.13964294,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,5.1098,"[""0.286"",""0.747"",""0.841"",""0.961""]","[1,0,1,1]",0,26,26,26,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60e2bf0aa568b97e8d525872,627c6f513e017b614d3526c8,2022-05-12_04h23.32.630,classification_task,2021.2.3,Win32,61.13964294,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,3.0892,"[""0.217"",""0.482"",""0.538"",""0.926""]","[1,1,0,1]",0,27,27,27,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60e2bf0aa568b97e8d525872,627c6f513e017b614d3526c8,2022-05-12_04h23.32.630,classification_task,2021.2.3,Win32,61.13964294,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,5.8622,"[""0.055"",""0.405"",""0.538"",""0.783""]","[1,1,0,1]",0,28,28,28,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
