usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,613bce8ce65bd067beb06b5c,627c68ca2b63c792d89a88cf,2022-05-11_20h55.22.973,classification_task,2021.2.3,Win32,60.0276127,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,4.6472,"[""0.300"",""0.642"",""0.917"",""0.951""]","[1,0,1,1]",0,4,4,4,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613bce8ce65bd067beb06b5c,627c68ca2b63c792d89a88cf,2022-05-11_20h55.22.973,classification_task,2021.2.3,Win32,60.0276127,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,3.4626,"[""0.083"",""0.652"",""0.485"",""0.842""]","[1,0,1,1]",0,5,5,5,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613bce8ce65bd067beb06b5c,627c68ca2b63c792d89a88cf,2022-05-11_20h55.22.973,classification_task,2021.2.3,Win32,60.0276127,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,9.6131,"[""0.238"",""0.337"",""0.202"",""0.882""]","[1,1,0,1]",0,6,6,6,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613bce8ce65bd067beb06b5c,627c68ca2b63c792d89a88cf,2022-05-11_20h55.22.973,classification_task,2021.2.3,Win32,60.0276127,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,2.729,"[""0.300"",""0.445"",""0.642"",""0.951""]","[1,1,0,1]",0,7,7,7,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613bce8ce65bd067beb06b5c,627c68ca2b63c792d89a88cf,2022-05-11_20h55.22.973,classification_task,2021.2.3,Win32,60.0276127,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,2.8164,"[""0.083"",""0.142"",""0.485"",""0.634""]","[1,1,1,0]",0,8,8,8,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613bce8ce65bd067beb06b5c,627c68ca2b63c792d89a88cf,2022-05-11_20h55.22.973,classification_task,2021.2.3,Win32,60.0276127,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,9.6787,"[""0.682"",""0.445"",""0.917"",""0.951""]","[0,1,1,1]",0,9,9,9,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613bce8ce65bd067beb06b5c,627c68ca2b63c792d89a88cf,2022-05-11_20h55.22.973,classification_task,2021.2.3,Win32,60.0276127,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,2.1142,"[""0.040"",""0.384"",""0.600"",""0.791""]","[1,1,0,1]",0,10,10,10,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613bce8ce65bd067beb06b5c,627c68ca2b63c792d89a88cf,2022-05-11_20h55.22.973,classification_task,2021.2.3,Win32,60.0276127,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,5.6829,"[""0.612"",""0.384"",""0.555"",""0.791""]","[0,1,1,1]",0,11,11,11,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613bce8ce65bd067beb06b5c,627c68ca2b63c792d89a88cf,2022-05-11_20h55.22.973,classification_task,2021.2.3,Win32,60.0276127,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,4.4966,"[""0.667"",""0.337"",""0.729"",""0.882""]","[0,1,1,1]",0,12,12,12,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613bce8ce65bd067beb06b5c,627c68ca2b63c792d89a88cf,2022-05-11_20h55.22.973,classification_task,2021.2.3,Win32,60.0276127,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,4.1276,"[""0.238"",""0.649"",""0.729"",""0.882""]","[1,0,1,1]",0,13,13,13,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613bce8ce65bd067beb06b5c,627c68ca2b63c792d89a88cf,2022-05-11_20h55.22.973,classification_task,2021.2.3,Win32,60.0276127,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,4.3464,"[""0.238"",""0.337"",""0.729"",""0.519""]","[1,1,1,0]",0,14,14,14,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613bce8ce65bd067beb06b5c,627c68ca2b63c792d89a88cf,2022-05-11_20h55.22.973,classification_task,2021.2.3,Win32,60.0276127,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,4.1037,"[""0.040"",""0.384"",""0.555"",""0.612""]","[1,1,1,0]",0,15,15,15,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613bce8ce65bd067beb06b5c,627c68ca2b63c792d89a88cf,2022-05-11_20h55.22.973,classification_task,2021.2.3,Win32,60.0276127,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,4.2293,"[""0.519"",""0.337"",""0.729"",""0.882""]","[0,1,1,1]",0,16,16,16,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613bce8ce65bd067beb06b5c,627c68ca2b63c792d89a88cf,2022-05-11_20h55.22.973,classification_task,2021.2.3,Win32,60.0276127,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,3.6431,"[""0.238"",""0.667"",""0.729"",""0.882""]","[1,0,1,1]",0,17,17,17,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613bce8ce65bd067beb06b5c,627c68ca2b63c792d89a88cf,2022-05-11_20h55.22.973,classification_task,2021.2.3,Win32,60.0276127,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,3.6495,"[""0.300"",""0.649"",""0.917"",""0.951""]","[1,0,1,1]",0,18,18,18,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613bce8ce65bd067beb06b5c,627c68ca2b63c792d89a88cf,2022-05-11_20h55.22.973,classification_task,2021.2.3,Win32,60.0276127,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,3.624,"[""0.642"",""0.384"",""0.555"",""0.791""]","[0,1,1,1]",0,19,19,19,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613bce8ce65bd067beb06b5c,627c68ca2b63c792d89a88cf,2022-05-11_20h55.22.973,classification_task,2021.2.3,Win32,60.0276127,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,5.238,"[""0.300"",""0.445"",""0.917"",""0.682""]","[1,1,1,0]",0,20,20,20,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613bce8ce65bd067beb06b5c,627c68ca2b63c792d89a88cf,2022-05-11_20h55.22.973,classification_task,2021.2.3,Win32,60.0276127,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,8.8006,"[""0.238"",""0.337"",""0.519"",""0.882""]","[1,1,0,1]",0,21,21,21,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
