usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,6028191ed22ee868e11c5095,001,2022-04-29_02h09.16.582,classification_task,2021.2.3,Win32,58.98661004,6028191ed22ee868e11c5095,626b377229c10585ec392f8a,626b3a96f3e4daab57072748,,,,,,,,,,,,,,,,,,,,,,,l,1,5.6565,"[""0.136"",""0.568"",""0.486"",""0.835""]","[1,0,1,1]",0,11,11,11,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6028191ed22ee868e11c5095,001,2022-04-29_02h09.16.582,classification_task,2021.2.3,Win32,58.98661004,6028191ed22ee868e11c5095,626b377229c10585ec392f8a,626b3a96f3e4daab57072748,,,,,,,,,,,,,,,,,,,,,,,a,1,6.7692,"[""0.769"",""0.530"",""0.686"",""0.874""]","[0,1,1,1]",0,12,12,12,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6028191ed22ee868e11c5095,001,2022-04-29_02h09.16.582,classification_task,2021.2.3,Win32,58.98661004,6028191ed22ee868e11c5095,626b377229c10585ec392f8a,626b3a96f3e4daab57072748,,,,,,,,,,,,,,,,,,,,,,,l,0,4.7831,"[""0.211"",""0.065"",""0.686"",""0.874""]","[1,0,1,1]",0,13,13,13,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6028191ed22ee868e11c5095,001,2022-04-29_02h09.16.582,classification_task,2021.2.3,Win32,58.98661004,6028191ed22ee868e11c5095,626b377229c10585ec392f8a,626b3a96f3e4daab57072748,,,,,,,,,,,,,,,,,,,,,,,,0,,"[""0.279"",""0.405"",""0.912"",""0.603""]","[1,1,1,0]",0,14,14,14,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6028191ed22ee868e11c5095,001,2022-04-29_02h09.16.582,classification_task,2021.2.3,Win32,58.98661004,6028191ed22ee868e11c5095,626b377229c10585ec392f8a,626b3a96f3e4daab57072748,,,,,,,,,,,,,,,,,,,,,,,,0,,"[""0.028"",""0.065"",""0.637"",""0.721""]","[1,0,1,1]",0,15,15,15,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6028191ed22ee868e11c5095,001,2022-04-29_02h09.16.582,classification_task,2021.2.3,Win32,58.98661004,6028191ed22ee868e11c5095,626b377229c10585ec392f8a,626b3a96f3e4daab57072748,,,,,,,,,,,,,,,,,,,,,,,a,1,6.8114,"[""0.760"",""0.530"",""0.686"",""0.874""]","[0,1,1,1]",0,16,16,16,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6028191ed22ee868e11c5095,001,2022-04-29_02h09.16.582,classification_task,2021.2.3,Win32,58.98661004,6028191ed22ee868e11c5095,626b377229c10585ec392f8a,626b3a96f3e4daab57072748,,,,,,,,,,,,,,,,,,,,,,,,0,,"[""0.136"",""0.245"",""0.777"",""0.835""]","[1,1,0,1]",0,17,17,17,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6028191ed22ee868e11c5095,001,2022-04-29_02h09.16.582,classification_task,2021.2.3,Win32,58.98661004,6028191ed22ee868e11c5095,626b377229c10585ec392f8a,626b3a96f3e4daab57072748,,,,,,,,,,,,,,,,,,,,,,,l,0,8.6703,"[""0.279"",""0.449"",""0.912"",""0.966""]","[1,0,1,1]",0,18,18,18,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6028191ed22ee868e11c5095,001,2022-04-29_02h09.16.582,classification_task,2021.2.3,Win32,58.98661004,6028191ed22ee868e11c5095,626b377229c10585ec392f8a,626b3a96f3e4daab57072748,,,,,,,,,,,,,,,,,,,,,,,l,1,3.0185,"[""0.028"",""0.369"",""0.449"",""0.721""]","[1,1,0,1]",0,19,19,19,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6028191ed22ee868e11c5095,001,2022-04-29_02h09.16.582,classification_task,2021.2.3,Win32,58.98661004,6028191ed22ee868e11c5095,626b377229c10585ec392f8a,626b3a96f3e4daab57072748,,,,,,,,,,,,,,,,,,,,,,,l,1,3.1856,"[""0.028"",""0.320"",""0.637"",""0.721""]","[1,0,1,1]",0,20,20,20,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
