usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,5f0a9094da2883360c73fd9f,627c6fd40eb3f1ceba2920d4,2022-05-11_22h24.41.154,classification_task,2021.2.3,Win32,144.1337561,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,7.026,"[""0.274"",""0.505"",""0.940"",""0.457""]","[1,1,1,0]",0,11,11,11,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f0a9094da2883360c73fd9f,627c6fd40eb3f1ceba2920d4,2022-05-11_22h24.41.154,classification_task,2021.2.3,Win32,144.1337561,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,7.8519,"[""0.098"",""0.150"",""0.460"",""0.762""]","[1,1,0,1]",0,12,12,12,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f0a9094da2883360c73fd9f,627c6fd40eb3f1ceba2920d4,2022-05-11_22h24.41.154,classification_task,2021.2.3,Win32,144.1337561,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,7.0158,"[""0.432"",""0.505"",""0.940"",""0.975""]","[0,1,1,1]",0,13,13,13,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f0a9094da2883360c73fd9f,627c6fd40eb3f1ceba2920d4,2022-05-11_22h24.41.154,classification_task,2021.2.3,Win32,144.1337561,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,7.6958,"[""0.819"",""0.150"",""0.582"",""0.762""]","[0,1,1,1]",0,14,14,14,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f0a9094da2883360c73fd9f,627c6fd40eb3f1ceba2920d4,2022-05-11_22h24.41.154,classification_task,2021.2.3,Win32,144.1337561,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,6.4231,"[""0.229"",""0.389"",""0.870"",""0.542""]","[1,1,1,0]",0,15,15,15,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f0a9094da2883360c73fd9f,627c6fd40eb3f1ceba2920d4,2022-05-11_22h24.41.154,classification_task,2021.2.3,Win32,144.1337561,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,5.6604,"[""0.053"",""0.343"",""0.621"",""0.542""]","[1,1,1,0]",0,16,16,16,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f0a9094da2883360c73fd9f,627c6fd40eb3f1ceba2920d4,2022-05-11_22h24.41.154,classification_task,2021.2.3,Win32,144.1337561,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,6.6097,"[""0.229"",""0.389"",""0.870"",""0.192""]","[1,1,1,0]",0,17,17,17,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f0a9094da2883360c73fd9f,627c6fd40eb3f1ceba2920d4,2022-05-11_22h24.41.154,classification_task,2021.2.3,Win32,144.1337561,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,5.1543,"[""0.229"",""0.834"",""0.870"",""0.906""]","[1,0,1,1]",0,18,18,18,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f0a9094da2883360c73fd9f,627c6fd40eb3f1ceba2920d4,2022-05-11_22h24.41.154,classification_task,2021.2.3,Win32,144.1337561,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,6.7783,"[""0.274"",""0.505"",""0.940"",""0.815""]","[1,1,1,0]",0,19,19,19,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f0a9094da2883360c73fd9f,627c6fd40eb3f1ceba2920d4,2022-05-11_22h24.41.154,classification_task,2021.2.3,Win32,144.1337561,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,5.2141,"[""0.461"",""0.389"",""0.870"",""0.906""]","[0,1,1,1]",0,20,20,20,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
