usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,5f15db42d62e996fdc5429d8,627c6749ba25159736716863,2022-05-11_20h52.35.094,classification_task,2021.2.3,Win32,59.88023952,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,2.144,"[""0.087"",""0.386"",""0.519"",""0.185""]","[1,1,1,0]",0,12,12,12,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f15db42d62e996fdc5429d8,627c6749ba25159736716863,2022-05-11_20h52.35.094,classification_task,2021.2.3,Win32,59.88023952,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,2.687,"[""0.221"",""0.787"",""0.576"",""0.940""]","[1,0,1,1]",0,13,13,13,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f15db42d62e996fdc5429d8,627c6749ba25159736716863,2022-05-11_20h52.35.094,classification_task,2021.2.3,Win32,59.88023952,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,2.557,"[""0.038"",""0.136"",""0.619"",""0.182""]","[1,1,1,0]",0,14,14,14,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f15db42d62e996fdc5429d8,627c6749ba25159736716863,2022-05-11_20h52.35.094,classification_task,2021.2.3,Win32,59.88023952,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,2.043,"[""0.266"",""0.336"",""0.696"",""0.660""]","[1,1,1,0]",0,15,15,15,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f15db42d62e996fdc5429d8,627c6749ba25159736716863,2022-05-11_20h52.35.094,classification_task,2021.2.3,Win32,59.88023952,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,2.412,"[""0.038"",""0.136"",""0.619"",""0.790""]","[1,1,1,0]",0,16,16,16,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f15db42d62e996fdc5429d8,627c6749ba25159736716863,2022-05-11_20h52.35.094,classification_task,2021.2.3,Win32,59.88023952,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,4.256,"[""0.221"",""0.449"",""0.576"",""0.185""]","[1,1,1,0]",0,17,17,17,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f15db42d62e996fdc5429d8,627c6749ba25159736716863,2022-05-11_20h52.35.094,classification_task,2021.2.3,Win32,59.88023952,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,2.021,"[""0.087"",""0.660"",""0.519"",""0.830""]","[1,0,1,1]",0,18,18,18,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f15db42d62e996fdc5429d8,627c6749ba25159736716863,2022-05-11_20h52.35.094,classification_task,2021.2.3,Win32,59.88023952,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,1.384,"[""0.087"",""0.386"",""0.790"",""0.830""]","[1,1,0,1]",0,19,19,19,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f15db42d62e996fdc5429d8,627c6749ba25159736716863,2022-05-11_20h52.35.094,classification_task,2021.2.3,Win32,59.88023952,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,1.707,"[""0.221"",""0.791"",""0.576"",""0.940""]","[1,0,1,1]",0,20,20,20,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f15db42d62e996fdc5429d8,627c6749ba25159736716863,2022-05-11_20h52.35.094,classification_task,2021.2.3,Win32,59.88023952,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,2.603,"[""0.787"",""0.136"",""0.619"",""0.740""]","[0,1,1,1]",0,21,21,21,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
