usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,,001,2022-04-29_02h07.47.085,classification_task,2021.2.3,Win32,60.0240096,5fbc5a1bf9c7511200dd188d,626b377229c10585ec392f89,626b39f2dce70f07abfb8840,,,,,,,,,,,,,,space,45.923,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-29_02h07.47.085,classification_task,2021.2.3,Win32,60.0240096,5fbc5a1bf9c7511200dd188d,626b377229c10585ec392f89,626b39f2dce70f07abfb8840,,,,,,,,,,,,,,space,15.576,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-29_02h07.47.085,classification_task,2021.2.3,Win32,60.0240096,5fbc5a1bf9c7511200dd188d,626b377229c10585ec392f89,626b39f2dce70f07abfb8840,,,,,,,,,,,,,,,,,,,,,space,19.05,l,1,7.223,"[""0.072"",""0.338"",""0.494"",""0.827""]","[1,1,1,0]",0,0,0,0,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-29_02h07.47.085,classification_task,2021.2.3,Win32,60.0240096,5fbc5a1bf9c7511200dd188d,626b377229c10585ec392f89,626b39f2dce70f07abfb8840,,,,,,,,,,,,,,,,,,,,,,,a,1,6.901,"[""0.303"",""0.909"",""0.695"",""0.862""]","[1,0,1,1]",0,1,1,1,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-29_02h07.47.085,classification_task,2021.2.3,Win32,60.0240096,5fbc5a1bf9c7511200dd188d,626b377229c10585ec392f89,626b39f2dce70f07abfb8840,,,,,,,,,,,,,,,,,,,,,,,,0,,"[""0.909"",""0.242"",""0.661"",""0.732""]","[0,1,1,1]",0,2,2,2,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-29_02h07.47.085,classification_task,2021.2.3,Win32,60.0240096,5fbc5a1bf9c7511200dd188d,626b377229c10585ec392f89,626b39f2dce70f07abfb8840,,,,,,,,,,,,,,,,,,,,,,,l,1,5.506,"[""0.121"",""0.242"",""0.374"",""0.732""]","[1,1,0,1]",0,3,3,3,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-29_02h07.47.085,classification_task,2021.2.3,Win32,60.0240096,5fbc5a1bf9c7511200dd188d,626b377229c10585ec392f89,626b39f2dce70f07abfb8840,,,,,,,,,,,,,,,,,,,,,,,l,1,3.023,"[""0.072"",""0.937"",""0.494"",""0.766""]","[1,0,1,1]",0,4,4,4,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-29_02h07.47.085,classification_task,2021.2.3,Win32,60.0240096,5fbc5a1bf9c7511200dd188d,626b377229c10585ec392f89,626b39f2dce70f07abfb8840,,,,,,,,,,,,,,,,,,,,,,,a,1,3.999,"[""0.303"",""0.414"",""0.910"",""0.862""]","[1,1,0,1]",0,5,5,5,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-29_02h07.47.085,classification_task,2021.2.3,Win32,60.0240096,5fbc5a1bf9c7511200dd188d,626b377229c10585ec392f89,626b39f2dce70f07abfb8840,,,,,,,,,,,,,,,,,,,,,,,a,1,3.352,"[""0.303"",""0.414"",""0.695"",""0.816""]","[1,1,1,0]",0,6,6,6,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-29_02h07.47.085,classification_task,2021.2.3,Win32,60.0240096,5fbc5a1bf9c7511200dd188d,626b377229c10585ec392f89,626b39f2dce70f07abfb8840,,,,,,,,,,,,,,,,,,,,,,,l,1,4.388,"[""0.121"",""0.242"",""0.661"",""0.809""]","[1,1,1,0]",0,7,7,7,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-29_02h07.47.085,classification_task,2021.2.3,Win32,60.0240096,5fbc5a1bf9c7511200dd188d,626b377229c10585ec392f89,626b39f2dce70f07abfb8840,,,,,,,,,,,,,,,,,,,,,,,a,1,4.218,"[""0.185"",""0.536"",""0.936"",""0.972""]","[1,1,0,1]",0,8,8,8,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-29_02h07.47.085,classification_task,2021.2.3,Win32,60.0240096,5fbc5a1bf9c7511200dd188d,626b377229c10585ec392f89,626b39f2dce70f07abfb8840,,,,,,,,,,,,,,,,,,,,,,,l,1,2.491,"[""0.072"",""0.338"",""0.809"",""0.766""]","[1,1,0,1]",0,9,9,9,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-29_02h07.47.085,classification_task,2021.2.3,Win32,60.0240096,5fbc5a1bf9c7511200dd188d,626b377229c10585ec392f89,626b39f2dce70f07abfb8840,,,,,,,,,,,,,,,,,,,,,,,l,1,2.657,"[""0.121"",""0.803"",""0.661"",""0.732""]","[1,0,1,1]",0,10,10,10,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-29_02h07.47.085,classification_task,2021.2.3,Win32,60.0240096,5fbc5a1bf9c7511200dd188d,626b377229c10585ec392f89,626b39f2dce70f07abfb8840,,,,,,,,,,,,,,,,,,,,,,,a,1,6.382,"[""0.803"",""0.414"",""0.695"",""0.862""]","[0,1,1,1]",0,11,11,11,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-29_02h07.47.085,classification_task,2021.2.3,Win32,60.0240096,5fbc5a1bf9c7511200dd188d,626b377229c10585ec392f89,626b39f2dce70f07abfb8840,,,,,,,,,,,,,,,,,,,,,,,a,1,3.16,"[""0.185"",""0.536"",""0.606"",""0.909""]","[1,1,1,0]",0,12,12,12,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-29_02h07.47.085,classification_task,2021.2.3,Win32,60.0240096,5fbc5a1bf9c7511200dd188d,626b377229c10585ec392f89,626b39f2dce70f07abfb8840,,,,,,,,,,,,,,,,,,,,,,,l,1,4.284,"[""0.934"",""0.338"",""0.494"",""0.766""]","[0,1,1,1]",0,13,13,13,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-29_02h07.47.085,classification_task,2021.2.3,Win32,60.0240096,5fbc5a1bf9c7511200dd188d,626b377229c10585ec392f89,626b39f2dce70f07abfb8840,,,,,,,,,,,,,,,,,,,,,,,a,1,3.191,"[""0.185"",""0.572"",""0.606"",""0.972""]","[1,0,1,1]",0,14,14,14,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-29_02h07.47.085,classification_task,2021.2.3,Win32,60.0240096,5fbc5a1bf9c7511200dd188d,626b377229c10585ec392f89,626b39f2dce70f07abfb8840,,,,,,,,,,,,,,,,,,,,,,,a,1,4.784,"[""0.803"",""0.536"",""0.606"",""0.972""]","[0,1,1,1]",0,15,15,15,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-29_02h07.47.085,classification_task,2021.2.3,Win32,60.0240096,5fbc5a1bf9c7511200dd188d,626b377229c10585ec392f89,626b39f2dce70f07abfb8840,,,,,,,,,,,,,,,,,,,,,,,l,1,2.8,"[""0.121"",""0.374"",""0.661"",""0.732""]","[1,0,1,1]",0,16,16,16,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-29_02h07.47.085,classification_task,2021.2.3,Win32,60.0240096,5fbc5a1bf9c7511200dd188d,626b377229c10585ec392f89,626b39f2dce70f07abfb8840,,,,,,,,,,,,,,,,,,,,,,,a,1,2.575,"[""0.303"",""0.805"",""0.695"",""0.862""]","[1,0,1,1]",0,17,17,17,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-29_02h07.47.085,classification_task,2021.2.3,Win32,60.0240096,5fbc5a1bf9c7511200dd188d,626b377229c10585ec392f89,626b39f2dce70f07abfb8840,,,,,,,,,,,,,,,,,,,,,,,a,1,4.491,"[""0.803"",""0.536"",""0.606"",""0.972""]","[0,1,1,1]",0,18,18,18,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-29_02h07.47.085,classification_task,2021.2.3,Win32,60.0240096,5fbc5a1bf9c7511200dd188d,626b377229c10585ec392f89,626b39f2dce70f07abfb8840,,,,,,,,,,,,,,,,,,,,,,,l,1,2.6,"[""0.121"",""0.242"",""0.809"",""0.732""]","[1,1,0,1]",0,19,19,19,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-29_02h07.47.085,classification_task,2021.2.3,Win32,60.0240096,5fbc5a1bf9c7511200dd188d,626b377229c10585ec392f89,626b39f2dce70f07abfb8840,,,,,,,,,,,,,,,,,,,,,,,a,1,2.515,"[""0.303"",""0.414"",""0.805"",""0.862""]","[1,1,0,1]",0,20,20,20,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-29_02h07.47.085,classification_task,2021.2.3,Win32,60.0240096,5fbc5a1bf9c7511200dd188d,626b377229c10585ec392f89,626b39f2dce70f07abfb8840,,,,,,,,,,,,,,,,,,,,,,,a,1,4.385,"[""0.910"",""0.414"",""0.695"",""0.862""]","[0,1,1,1]",0,21,21,21,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-29_02h07.47.085,classification_task,2021.2.3,Win32,60.0240096,5fbc5a1bf9c7511200dd188d,626b377229c10585ec392f89,626b39f2dce70f07abfb8840,,,,,,,,,,,,,,,,,,,,,,,a,1,2.475,"[""0.185"",""0.536"",""0.606"",""0.374""]","[1,1,1,0]",0,22,22,22,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-29_02h07.47.085,classification_task,2021.2.3,Win32,60.0240096,5fbc5a1bf9c7511200dd188d,626b377229c10585ec392f89,626b39f2dce70f07abfb8840,,,,,,,,,,,,,,,,,,,,,,,l,1,3.717,"[""0.936"",""0.242"",""0.661"",""0.732""]","[0,1,1,1]",0,23,23,23,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-29_02h07.47.085,classification_task,2021.2.3,Win32,60.0240096,5fbc5a1bf9c7511200dd188d,626b377229c10585ec392f89,626b39f2dce70f07abfb8840,,,,,,,,,,,,,,,,,,,,,,,l,1,2.901,"[""0.448"",""0.338"",""0.494"",""0.766""]","[0,1,1,1]",0,24,24,24,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-29_02h07.47.085,classification_task,2021.2.3,Win32,60.0240096,5fbc5a1bf9c7511200dd188d,626b377229c10585ec392f89,626b39f2dce70f07abfb8840,,,,,,,,,,,,,,,,,,,,,,,l,1,4.296,"[""0.121"",""0.242"",""0.661"",""0.572""]","[1,1,1,0]",0,25,25,25,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-29_02h07.47.085,classification_task,2021.2.3,Win32,60.0240096,5fbc5a1bf9c7511200dd188d,626b377229c10585ec392f89,626b39f2dce70f07abfb8840,,,,,,,,,,,,,,,,,,,,,,,a,1,2.684,"[""0.185"",""0.536"",""0.936"",""0.972""]","[1,1,0,1]",0,26,26,26,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-29_02h07.47.085,classification_task,2021.2.3,Win32,60.0240096,5fbc5a1bf9c7511200dd188d,626b377229c10585ec392f89,626b39f2dce70f07abfb8840,,,,,,,,,,,,,,,,,,,,,,,a,1,2.983,"[""0.185"",""0.803"",""0.606"",""0.972""]","[1,0,1,1]",0,27,27,27,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-29_02h07.47.085,classification_task,2021.2.3,Win32,60.0240096,5fbc5a1bf9c7511200dd188d,626b377229c10585ec392f89,626b39f2dce70f07abfb8840,,,,,,,,,,,,,,,,,,,,,,,a,1,2.454,"[""0.303"",""0.414"",""0.695"",""0.805""]","[1,1,1,0]",0,28,28,28,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-29_02h07.47.085,classification_task,2021.2.3,Win32,60.0240096,5fbc5a1bf9c7511200dd188d,626b377229c10585ec392f89,626b39f2dce70f07abfb8840,,,,,,,,,,,,,,,,,,,,,,,l,1,2.335,"[""0.072"",""0.338"",""0.805"",""0.766""]","[1,1,0,1]",0,29,29,29,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-29_02h07.47.085,classification_task,2021.2.3,Win32,60.0240096,5fbc5a1bf9c7511200dd188d,626b377229c10585ec392f89,626b39f2dce70f07abfb8840,,,,,,,,,,,,,,,,,,,,,,,l,1,1.777,"[""0.072"",""0.816"",""0.494"",""0.766""]","[1,0,1,1]",0,30,30,30,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-29_02h07.47.085,classification_task,2021.2.3,Win32,60.0240096,5fbc5a1bf9c7511200dd188d,626b377229c10585ec392f89,626b39f2dce70f07abfb8840,,,,,,,,,,,,,,,,,,,,,,,l,1,2.319,"[""0.072"",""0.338"",""0.494"",""0.934""]","[1,1,1,0]",0,31,31,31,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-29_02h07.47.085,classification_task,2021.2.3,Win32,60.0240096,5fbc5a1bf9c7511200dd188d,626b377229c10585ec392f89,626b39f2dce70f07abfb8840,,,,,,,,,,,,,,,,,,,,,,,l,1,6.441,"[""0.121"",""0.572"",""0.661"",""0.732""]","[1,0,1,1]",0,32,32,32,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-29_02h07.47.085,classification_task,2021.2.3,Win32,60.0240096,5fbc5a1bf9c7511200dd188d,626b377229c10585ec392f89,626b39f2dce70f07abfb8840,,,,,,,,,,,,,,,,,,,,,,,a,0,2.568,"[""0.929"",""0.242"",""0.661"",""0.732""]","[0,1,1,1]",0,33,33,33,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-29_02h07.47.085,classification_task,2021.2.3,Win32,60.0240096,5fbc5a1bf9c7511200dd188d,626b377229c10585ec392f89,626b39f2dce70f07abfb8840,,,,,,,,,,,,,,,,,,,,,,,a,1,2.672,"[""0.185"",""0.536"",""0.805"",""0.972""]","[1,1,0,1]",0,34,34,34,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-29_02h07.47.085,classification_task,2021.2.3,Win32,60.0240096,5fbc5a1bf9c7511200dd188d,626b377229c10585ec392f89,626b39f2dce70f07abfb8840,,,,,,,,,,,,,,,,,,,,,,,a,1,2.485,"[""0.185"",""0.536"",""0.606"",""0.910""]","[1,1,1,0]",0,35,35,35,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-29_02h07.47.085,classification_task,2021.2.3,Win32,60.0240096,5fbc5a1bf9c7511200dd188d,626b377229c10585ec392f89,626b39f2dce70f07abfb8840,,,,,,,,,,,,,,,,,,,,,,,a,1,1.65,"[""0.185"",""0.937"",""0.606"",""0.972""]","[1,0,1,1]",0,36,36,36,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-29_02h07.47.085,classification_task,2021.2.3,Win32,60.0240096,5fbc5a1bf9c7511200dd188d,626b377229c10585ec392f89,626b39f2dce70f07abfb8840,,,,,,,,,,,,,,,,,,,,,,,a,0,2.235,"[""0.121"",""0.242"",""0.805"",""0.732""]","[1,1,0,1]",0,37,37,37,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-29_02h07.47.085,classification_task,2021.2.3,Win32,60.0240096,5fbc5a1bf9c7511200dd188d,626b377229c10585ec392f89,626b39f2dce70f07abfb8840,,,,,,,,,,,,,,,,,,,,,,,a,0,4.187,"[""0.929"",""0.338"",""0.494"",""0.766""]","[0,1,1,1]",0,38,38,38,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-29_02h07.47.085,classification_task,2021.2.3,Win32,60.0240096,5fbc5a1bf9c7511200dd188d,626b377229c10585ec392f89,626b39f2dce70f07abfb8840,,,,,,,,,,,,,,,,,,,,,,,l,1,1.254,"[""0.072"",""0.450"",""0.494"",""0.766""]","[1,0,1,1]",0,39,39,39,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-29_02h07.47.085,classification_task,2021.2.3,Win32,60.0240096,5fbc5a1bf9c7511200dd188d,626b377229c10585ec392f89,626b39f2dce70f07abfb8840,,,,,,,,,,,,,,,,,,,,,,,a,1,3.384,"[""0.303"",""0.414"",""0.695"",""0.805""]","[1,1,1,0]",0,40,40,40,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-29_02h07.47.085,classification_task,2021.2.3,Win32,60.0240096,5fbc5a1bf9c7511200dd188d,626b377229c10585ec392f89,626b39f2dce70f07abfb8840,,,,,,,,,,,,,,,,,,,,,,,a,1,0.867,"[""0.303"",""0.909"",""0.695"",""0.862""]","[1,0,1,1]",0,41,41,41,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-29_02h07.47.085,classification_task,2021.2.3,Win32,60.0240096,5fbc5a1bf9c7511200dd188d,626b377229c10585ec392f89,626b39f2dce70f07abfb8840,,,,,,,,,,,,,,,,,,,,,,,a,0,2.067,"[""0.121"",""0.242"",""0.661"",""0.937""]","[1,1,1,0]",0,42,42,42,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-29_02h07.47.085,classification_task,2021.2.3,Win32,60.0240096,5fbc5a1bf9c7511200dd188d,626b377229c10585ec392f89,626b39f2dce70f07abfb8840,,,,,,,,,,,,,,,,,,,,,,,a,0,5.837,"[""0.072"",""0.338"",""0.934"",""0.766""]","[1,1,0,1]",0,43,43,43,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-29_02h07.47.085,classification_task,2021.2.3,Win32,60.0240096,5fbc5a1bf9c7511200dd188d,626b377229c10585ec392f89,626b39f2dce70f07abfb8840,,,,,,,,,,,,,,,,,,,,,,,l,0,3.889,"[""0.572"",""0.414"",""0.695"",""0.862""]","[0,1,1,1]",0,44,44,44,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-29_02h07.47.085,classification_task,2021.2.3,Win32,60.0240096,5fbc5a1bf9c7511200dd188d,626b377229c10585ec392f89,626b39f2dce70f07abfb8840,,,,,,,,,,,,,,,,,,,,,,,l,1,2.151,"[""0.072"",""0.338"",""0.494"",""0.934""]","[1,1,1,0]",0,45,45,45,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-29_02h07.47.085,classification_task,2021.2.3,Win32,60.0240096,5fbc5a1bf9c7511200dd188d,626b377229c10585ec392f89,626b39f2dce70f07abfb8840,,,,,,,,,,,,,,,,,,,,,,,a,1,1.284,"[""0.303"",""0.414"",""0.936"",""0.862""]","[1,1,0,1]",0,46,46,46,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-29_02h07.47.085,classification_task,2021.2.3,Win32,60.0240096,5fbc5a1bf9c7511200dd188d,626b377229c10585ec392f89,626b39f2dce70f07abfb8840,,,,,,,,,,,,,,,,,,,,,,,a,1,2.667,"[""0.805"",""0.536"",""0.606"",""0.972""]","[0,1,1,1]",0,47,47,47,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-29_02h07.47.085,classification_task,2021.2.3,Win32,60.0240096,5fbc5a1bf9c7511200dd188d,626b377229c10585ec392f89,626b39f2dce70f07abfb8840,,,,,,,,,,,,,,,,,,,,,,,a,0,2.602,"[""0.121"",""0.242"",""0.661"",""0.934""]","[1,1,1,0]",0,48,48,48,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-29_02h07.47.085,classification_task,2021.2.3,Win32,60.0240096,5fbc5a1bf9c7511200dd188d,626b377229c10585ec392f89,626b39f2dce70f07abfb8840,,,,,,,,,,,,,,,,,,,,,,,a,1,3.3,"[""0.303"",""0.414"",""0.695"",""0.803""]","[1,1,1,0]",0,49,49,49,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-29_02h07.47.085,classification_task,2021.2.3,Win32,60.0240096,5fbc5a1bf9c7511200dd188d,626b377229c10585ec392f89,626b39f2dce70f07abfb8840,,,,,,,,,,,,,,,,,,,,,,,l,0,0.669,"[""0.816"",""0.414"",""0.695"",""0.862""]","[0,1,1,1]",0,50,50,50,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
