usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,616dea1ca454941d90877b73,627c698d974f31a5b4d7f915,2022-05-11_21h01.24.697,classification_task,2021.2.3,Win32,47.47436384,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,space,11.8721,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616dea1ca454941d90877b73,627c698d974f31a5b4d7f915,2022-05-11_21h01.24.697,classification_task,2021.2.3,Win32,47.47436384,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,space,20.3731,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616dea1ca454941d90877b73,627c698d974f31a5b4d7f915,2022-05-11_21h01.24.697,classification_task,2021.2.3,Win32,47.47436384,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,space,26.6548,l,1,6.4596,"[""0.032"",""0.360"",""0.521"",""0.721""]","[0,1,1,1]",0,0,0,0,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616dea1ca454941d90877b73,627c698d974f31a5b4d7f915,2022-05-11_21h01.24.697,classification_task,2021.2.3,Win32,47.47436384,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,0,,"[""0.094"",""0.360"",""0.032"",""0.721""]","[1,1,0,1]",0,1,1,1,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616dea1ca454941d90877b73,627c698d974f31a5b4d7f915,2022-05-11_21h01.24.697,classification_task,2021.2.3,Win32,47.47436384,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,3.0026,"[""0.208"",""0.037"",""0.788"",""0.888""]","[1,0,1,1]",0,2,2,2,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616dea1ca454941d90877b73,627c698d974f31a5b4d7f915,2022-05-11_21h01.24.697,classification_task,2021.2.3,Win32,47.47436384,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,7.4259,"[""0.142"",""0.247"",""0.633"",""0.037""]","[1,1,1,0]",0,3,3,3,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616dea1ca454941d90877b73,627c698d974f31a5b4d7f915,2022-05-11_21h01.24.697,classification_task,2021.2.3,Win32,47.47436384,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,5.4406,"[""0.302"",""0.849"",""0.597"",""0.943""]","[1,0,1,1]",0,4,4,4,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616dea1ca454941d90877b73,627c698d974f31a5b4d7f915,2022-05-11_21h01.24.697,classification_task,2021.2.3,Win32,47.47436384,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,5.2477,"[""0.142"",""0.247"",""0.828"",""0.685""]","[1,1,0,1]",0,5,5,5,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616dea1ca454941d90877b73,627c698d974f31a5b4d7f915,2022-05-11_21h01.24.697,classification_task,2021.2.3,Win32,47.47436384,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,3.7192,"[""0.094"",""0.360"",""0.521"",""0.031""]","[1,1,1,0]",0,6,6,6,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616dea1ca454941d90877b73,627c698d974f31a5b4d7f915,2022-05-11_21h01.24.697,classification_task,2021.2.3,Win32,47.47436384,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,6.0589,"[""0.142"",""0.849"",""0.633"",""0.685""]","[1,0,1,1]",0,7,7,7,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616dea1ca454941d90877b73,627c698d974f31a5b4d7f915,2022-05-11_21h01.24.697,classification_task,2021.2.3,Win32,47.47436384,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,8.1947,"[""0.302"",""0.396"",""0.842"",""0.943""]","[1,1,0,1]",0,8,8,8,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616dea1ca454941d90877b73,627c698d974f31a5b4d7f915,2022-05-11_21h01.24.697,classification_task,2021.2.3,Win32,47.47436384,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,5.1981,"[""0.302"",""0.396"",""0.597"",""0.032""]","[1,1,1,0]",0,9,9,9,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616dea1ca454941d90877b73,627c698d974f31a5b4d7f915,2022-05-11_21h01.24.697,classification_task,2021.2.3,Win32,47.47436384,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,3.4436,"[""0.208"",""0.464"",""0.828"",""0.888""]","[1,1,0,1]",0,10,10,10,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616dea1ca454941d90877b73,627c698d974f31a5b4d7f915,2022-05-11_21h01.24.697,classification_task,2021.2.3,Win32,47.47436384,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,4.8618,"[""0.827"",""0.396"",""0.597"",""0.943""]","[0,1,1,1]",0,11,11,11,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616dea1ca454941d90877b73,627c698d974f31a5b4d7f915,2022-05-11_21h01.24.697,classification_task,2021.2.3,Win32,47.47436384,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,4.757,"[""0.430"",""0.464"",""0.788"",""0.888""]","[0,1,1,1]",0,12,12,12,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616dea1ca454941d90877b73,627c698d974f31a5b4d7f915,2022-05-11_21h01.24.697,classification_task,2021.2.3,Win32,47.47436384,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,4.8399,"[""0.094"",""0.822"",""0.521"",""0.721""]","[1,0,1,1]",0,13,13,13,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616dea1ca454941d90877b73,627c698d974f31a5b4d7f915,2022-05-11_21h01.24.697,classification_task,2021.2.3,Win32,47.47436384,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,5.0033,"[""0.826"",""0.247"",""0.633"",""0.685""]","[0,1,1,1]",0,14,14,14,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616dea1ca454941d90877b73,627c698d974f31a5b4d7f915,2022-05-11_21h01.24.697,classification_task,2021.2.3,Win32,47.47436384,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,4.546,"[""0.208"",""0.464"",""0.788"",""0.031""]","[1,1,1,0]",0,15,15,15,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616dea1ca454941d90877b73,627c698d974f31a5b4d7f915,2022-05-11_21h01.24.697,classification_task,2021.2.3,Win32,47.47436384,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,4.569,"[""0.142"",""0.247"",""0.633"",""0.055""]","[1,1,1,0]",0,16,16,16,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616dea1ca454941d90877b73,627c698d974f31a5b4d7f915,2022-05-11_21h01.24.697,classification_task,2021.2.3,Win32,47.47436384,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,5.9552,"[""0.302"",""0.396"",""0.826"",""0.943""]","[1,1,0,1]",0,17,17,17,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616dea1ca454941d90877b73,627c698d974f31a5b4d7f915,2022-05-11_21h01.24.697,classification_task,2021.2.3,Win32,47.47436384,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,7.4721,"[""0.302"",""0.031"",""0.597"",""0.943""]","[1,0,1,1]",0,18,18,18,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616dea1ca454941d90877b73,627c698d974f31a5b4d7f915,2022-05-11_21h01.24.697,classification_task,2021.2.3,Win32,47.47436384,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,4.5945,"[""0.094"",""0.360"",""0.521"",""0.849""]","[1,1,1,0]",0,19,19,19,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616dea1ca454941d90877b73,627c698d974f31a5b4d7f915,2022-05-11_21h01.24.697,classification_task,2021.2.3,Win32,47.47436384,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,5.8201,"[""0.032"",""0.396"",""0.597"",""0.943""]","[0,1,1,1]",0,20,20,20,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616dea1ca454941d90877b73,627c698d974f31a5b4d7f915,2022-05-11_21h01.24.697,classification_task,2021.2.3,Win32,47.47436384,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,4.3089,"[""0.208"",""0.842"",""0.788"",""0.888""]","[1,0,1,1]",0,21,21,21,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616dea1ca454941d90877b73,627c698d974f31a5b4d7f915,2022-05-11_21h01.24.697,classification_task,2021.2.3,Win32,47.47436384,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,3.2091,"[""0.208"",""0.464"",""0.037"",""0.888""]","[1,1,0,1]",0,22,22,22,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616dea1ca454941d90877b73,627c698d974f31a5b4d7f915,2022-05-11_21h01.24.697,classification_task,2021.2.3,Win32,47.47436384,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,3.8861,"[""0.094"",""0.037"",""0.521"",""0.721""]","[1,0,1,1]",0,23,23,23,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616dea1ca454941d90877b73,627c698d974f31a5b4d7f915,2022-05-11_21h01.24.697,classification_task,2021.2.3,Win32,47.47436384,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,3.8939,"[""0.827"",""0.360"",""0.521"",""0.721""]","[0,1,1,1]",0,24,24,24,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616dea1ca454941d90877b73,627c698d974f31a5b4d7f915,2022-05-11_21h01.24.697,classification_task,2021.2.3,Win32,47.47436384,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,5.3166,"[""0.037"",""0.464"",""0.788"",""0.888""]","[0,1,1,1]",0,25,25,25,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616dea1ca454941d90877b73,627c698d974f31a5b4d7f915,2022-05-11_21h01.24.697,classification_task,2021.2.3,Win32,47.47436384,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,4.761,"[""0.142"",""0.247"",""0.849"",""0.685""]","[1,1,0,1]",0,26,26,26,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616dea1ca454941d90877b73,627c698d974f31a5b4d7f915,2022-05-11_21h01.24.697,classification_task,2021.2.3,Win32,47.47436384,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,2.4844,"[""0.430"",""0.247"",""0.633"",""0.685""]","[0,1,1,1]",0,27,27,27,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616dea1ca454941d90877b73,627c698d974f31a5b4d7f915,2022-05-11_21h01.24.697,classification_task,2021.2.3,Win32,47.47436384,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,3.309,"[""0.142"",""0.827"",""0.633"",""0.685""]","[1,0,1,1]",0,28,28,28,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616dea1ca454941d90877b73,627c698d974f31a5b4d7f915,2022-05-11_21h01.24.697,classification_task,2021.2.3,Win32,47.47436384,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,4.3904,"[""0.302"",""0.396"",""0.597"",""0.822""]","[1,1,1,0]",0,29,29,29,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616dea1ca454941d90877b73,627c698d974f31a5b4d7f915,2022-05-11_21h01.24.697,classification_task,2021.2.3,Win32,47.47436384,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,4.0983,"[""0.094"",""0.360"",""0.849"",""0.721""]","[1,1,0,1]",0,30,30,30,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616dea1ca454941d90877b73,627c698d974f31a5b4d7f915,2022-05-11_21h01.24.697,classification_task,2021.2.3,Win32,47.47436384,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,3.7681,"[""0.208"",""0.464"",""0.788"",""0.037""]","[1,1,1,0]",0,31,31,31,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616dea1ca454941d90877b73,627c698d974f31a5b4d7f915,2022-05-11_21h01.24.697,classification_task,2021.2.3,Win32,47.47436384,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,8.6924,"[""0.032"",""0.464"",""0.788"",""0.888""]","[0,1,1,1]",0,32,32,32,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616dea1ca454941d90877b73,627c698d974f31a5b4d7f915,2022-05-11_21h01.24.697,classification_task,2021.2.3,Win32,47.47436384,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,5.3167,"[""0.055"",""0.396"",""0.597"",""0.943""]","[0,1,1,1]",0,33,33,33,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616dea1ca454941d90877b73,627c698d974f31a5b4d7f915,2022-05-11_21h01.24.697,classification_task,2021.2.3,Win32,47.47436384,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,4.7311,"[""0.142"",""0.827"",""0.633"",""0.685""]","[1,0,1,1]",0,34,34,34,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616dea1ca454941d90877b73,627c698d974f31a5b4d7f915,2022-05-11_21h01.24.697,classification_task,2021.2.3,Win32,47.47436384,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,1.2368,"[""0.828"",""0.360"",""0.521"",""0.721""]","[0,1,1,1]",0,35,35,35,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616dea1ca454941d90877b73,627c698d974f31a5b4d7f915,2022-05-11_21h01.24.697,classification_task,2021.2.3,Win32,47.47436384,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,2.8587,"[""0.094"",""0.360"",""0.430"",""0.721""]","[1,1,0,1]",0,36,36,36,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616dea1ca454941d90877b73,627c698d974f31a5b4d7f915,2022-05-11_21h01.24.697,classification_task,2021.2.3,Win32,47.47436384,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,0.8711,"[""0.208"",""0.464"",""0.788"",""0.829""]","[1,1,1,0]",0,37,37,37,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616dea1ca454941d90877b73,627c698d974f31a5b4d7f915,2022-05-11_21h01.24.697,classification_task,2021.2.3,Win32,47.47436384,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,0.9648,"[""0.849"",""0.247"",""0.633"",""0.685""]","[0,1,1,1]",0,38,38,38,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616dea1ca454941d90877b73,627c698d974f31a5b4d7f915,2022-05-11_21h01.24.697,classification_task,2021.2.3,Win32,47.47436384,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,1.1014,"[""0.094"",""0.822"",""0.521"",""0.721""]","[1,0,1,1]",0,39,39,39,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616dea1ca454941d90877b73,627c698d974f31a5b4d7f915,2022-05-11_21h01.24.697,classification_task,2021.2.3,Win32,47.47436384,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,0.8066,"[""0.142"",""0.247"",""0.845"",""0.685""]","[1,1,0,1]",0,40,40,40,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616dea1ca454941d90877b73,627c698d974f31a5b4d7f915,2022-05-11_21h01.24.697,classification_task,2021.2.3,Win32,47.47436384,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,3.0699,"[""0.208"",""0.464"",""0.845"",""0.888""]","[1,1,0,1]",0,41,41,41,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616dea1ca454941d90877b73,627c698d974f31a5b4d7f915,2022-05-11_21h01.24.697,classification_task,2021.2.3,Win32,47.47436384,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,2.9039,"[""0.094"",""0.360"",""0.521"",""0.032""]","[1,1,1,0]",0,42,42,42,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616dea1ca454941d90877b73,627c698d974f31a5b4d7f915,2022-05-11_21h01.24.697,classification_task,2021.2.3,Win32,47.47436384,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,8.3503,"[""0.302"",""0.396"",""0.828"",""0.943""]","[1,1,0,1]",0,43,43,43,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616dea1ca454941d90877b73,627c698d974f31a5b4d7f915,2022-05-11_21h01.24.697,classification_task,2021.2.3,Win32,47.47436384,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,0,,"[""0.142"",""0.247"",""0.633"",""0.826""]","[1,1,1,0]",0,44,44,44,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616dea1ca454941d90877b73,627c698d974f31a5b4d7f915,2022-05-11_21h01.24.697,classification_task,2021.2.3,Win32,47.47436384,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,2.1475,"[""0.208"",""0.827"",""0.788"",""0.888""]","[1,0,1,1]",0,45,45,45,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616dea1ca454941d90877b73,627c698d974f31a5b4d7f915,2022-05-11_21h01.24.697,classification_task,2021.2.3,Win32,47.47436384,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,0.344,"[""0.302"",""0.842"",""0.597"",""0.943""]","[1,0,1,1]",0,46,46,46,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616dea1ca454941d90877b73,627c698d974f31a5b4d7f915,2022-05-11_21h01.24.697,classification_task,2021.2.3,Win32,47.47436384,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,1.2673,"[""0.302"",""0.396"",""0.597"",""0.032""]","[1,1,1,0]",0,47,47,47,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616dea1ca454941d90877b73,627c698d974f31a5b4d7f915,2022-05-11_21h01.24.697,classification_task,2021.2.3,Win32,47.47436384,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,0.9405,"[""0.031"",""0.396"",""0.597"",""0.943""]","[0,1,1,1]",0,48,48,48,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616dea1ca454941d90877b73,627c698d974f31a5b4d7f915,2022-05-11_21h01.24.697,classification_task,2021.2.3,Win32,47.47436384,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,6.8299,"[""0.094"",""0.828"",""0.521"",""0.721""]","[1,0,1,1]",0,49,49,49,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616dea1ca454941d90877b73,627c698d974f31a5b4d7f915,2022-05-11_21h01.24.697,classification_task,2021.2.3,Win32,47.47436384,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,3.1013,"[""0.142"",""0.037"",""0.633"",""0.685""]","[1,0,1,1]",0,50,50,50,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616dea1ca454941d90877b73,627c698d974f31a5b4d7f915,2022-05-11_21h01.24.697,classification_task,2021.2.3,Win32,47.47436384,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,2.9592,"[""0.208"",""0.032"",""0.788"",""0.888""]","[1,0,1,1]",0,51,51,51,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
