usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,5f319efc2977330948eebbcd,627c759e5f6870000aa857f5,2022-05-11_21h50.13.434,classification_task,2021.2.3,Win32,60.0060006,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,2.8,"[""0.028"",""0.230"",""0.647"",""0.466""]","[1,1,1,0]",0,12,12,12,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f319efc2977330948eebbcd,627c759e5f6870000aa857f5,2022-05-11_21h50.13.434,classification_task,2021.2.3,Win32,60.0060006,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,4.63,"[""0.461"",""0.397"",""0.852"",""0.938""]","[0,1,1,1]",0,13,13,13,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f319efc2977330948eebbcd,627c759e5f6870000aa857f5,2022-05-11_21h50.13.434,classification_task,2021.2.3,Win32,60.0060006,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,2.7387,"[""0.028"",""0.230"",""0.902"",""0.736""]","[1,1,0,1]",0,14,14,14,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f319efc2977330948eebbcd,627c759e5f6870000aa857f5,2022-05-11_21h50.13.434,classification_task,2021.2.3,Win32,60.0060006,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,2.7885,"[""0.466"",""0.230"",""0.647"",""0.736""]","[0,1,1,1]",0,15,15,15,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f319efc2977330948eebbcd,627c759e5f6870000aa857f5,2022-05-11_21h50.13.434,classification_task,2021.2.3,Win32,60.0060006,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,2.0225,"[""0.028"",""0.461"",""0.647"",""0.736""]","[1,0,1,1]",0,16,16,16,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f319efc2977330948eebbcd,627c759e5f6870000aa857f5,2022-05-11_21h50.13.434,classification_task,2021.2.3,Win32,60.0060006,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,2.6451,"[""0.112"",""0.176"",""0.561"",""0.902""]","[1,1,1,0]",0,17,17,17,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f319efc2977330948eebbcd,627c759e5f6870000aa857f5,2022-05-11_21h50.13.434,classification_task,2021.2.3,Win32,60.0060006,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,2.185,"[""0.265"",""0.397"",""0.852"",""0.467""]","[1,1,1,0]",0,18,18,18,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f319efc2977330948eebbcd,627c759e5f6870000aa857f5,2022-05-11_21h50.13.434,classification_task,2021.2.3,Win32,60.0060006,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,3.304,"[""0.461"",""0.397"",""0.852"",""0.938""]","[0,1,1,1]",0,19,19,19,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f319efc2977330948eebbcd,627c759e5f6870000aa857f5,2022-05-11_21h50.13.434,classification_task,2021.2.3,Win32,60.0060006,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,2.0889,"[""0.265"",""0.451"",""0.852"",""0.938""]","[1,0,1,1]",0,20,20,20,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f319efc2977330948eebbcd,627c759e5f6870000aa857f5,2022-05-11_21h50.13.434,classification_task,2021.2.3,Win32,60.0060006,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,2.4066,"[""0.265"",""0.397"",""0.772"",""0.938""]","[1,1,0,1]",0,21,21,21,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f319efc2977330948eebbcd,627c759e5f6870000aa857f5,2022-05-11_21h50.13.434,classification_task,2021.2.3,Win32,60.0060006,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,2.2786,"[""0.467"",""0.176"",""0.561"",""0.689""]","[0,1,1,1]",0,22,22,22,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
