usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,key_resp.rt,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,5d33c9fbcb8e950001c30a9b,001,2022-04-29_04h11.55.278,classification_task,2021.2.3,Win32,59.99880002,5d33c9fbcb8e950001c30a9b,626b377229c10585ec392f89,626b3b1b36fdfd036b9a8a93,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.134"",""0.044"",""0.583"",""0.689""]","[1,0,1,1]",0,20,20,20,1,1,1,,,0,FALSE,4.2737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d33c9fbcb8e950001c30a9b,001,2022-04-29_04h11.55.278,classification_task,2021.2.3,Win32,59.99880002,5d33c9fbcb8e950001c30a9b,626b377229c10585ec392f89,626b3b1b36fdfd036b9a8a93,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.290"",""0.492"",""0.836"",""0.421""]","[1,1,1,0]",0,21,21,21,1,0,1,,,0,FALSE,2.2687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d33c9fbcb8e950001c30a9b,001,2022-04-29_04h11.55.278,classification_task,2021.2.3,Win32,59.99880002,5d33c9fbcb8e950001c30a9b,626b377229c10585ec392f89,626b3b1b36fdfd036b9a8a93,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.134"",""0.375"",""0.583"",""0.455""]","[1,1,1,0]",0,22,22,22,1,1,1,,,0,FALSE,1.5561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d33c9fbcb8e950001c30a9b,001,2022-04-29_04h11.55.278,classification_task,2021.2.3,Win32,59.99880002,5d33c9fbcb8e950001c30a9b,626b377229c10585ec392f89,626b3b1b36fdfd036b9a8a93,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.080"",""0.342"",""0.654"",""0.736""]","[1,1,0,1]",0,23,23,23,1,1,0,,,0,FALSE,1.7792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d33c9fbcb8e950001c30a9b,001,2022-04-29_04h11.55.278,classification_task,2021.2.3,Win32,59.99880002,5d33c9fbcb8e950001c30a9b,626b377229c10585ec392f89,626b3b1b36fdfd036b9a8a93,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.044"",""0.492"",""0.836"",""0.873""]","[0,1,1,1]",0,24,24,24,1,0,1,,,0,FALSE,1.3995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d33c9fbcb8e950001c30a9b,001,2022-04-29_04h11.55.278,classification_task,2021.2.3,Win32,59.99880002,5d33c9fbcb8e950001c30a9b,626b377229c10585ec392f89,626b3b1b36fdfd036b9a8a93,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.290"",""0.492"",""0.455"",""0.873""]","[1,1,0,1]",0,25,25,25,1,0,1,,,0,FALSE,2.1878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d33c9fbcb8e950001c30a9b,001,2022-04-29_04h11.55.278,classification_task,2021.2.3,Win32,59.99880002,5d33c9fbcb8e950001c30a9b,626b377229c10585ec392f89,626b3b1b36fdfd036b9a8a93,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.220"",""0.535"",""0.044"",""0.955""]","[1,1,0,1]",0,26,26,26,1,0,0,,,0,FALSE,7.0928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d33c9fbcb8e950001c30a9b,001,2022-04-29_04h11.55.278,classification_task,2021.2.3,Win32,59.99880002,5d33c9fbcb8e950001c30a9b,626b377229c10585ec392f89,626b3b1b36fdfd036b9a8a93,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.134"",""0.375"",""0.428"",""0.689""]","[1,1,0,1]",0,27,27,27,1,1,1,,,0,FALSE,1.8107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d33c9fbcb8e950001c30a9b,001,2022-04-29_04h11.55.278,classification_task,2021.2.3,Win32,59.99880002,5d33c9fbcb8e950001c30a9b,626b377229c10585ec392f89,626b3b1b36fdfd036b9a8a93,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.773"",""0.535"",""0.913"",""0.955""]","[0,1,1,1]",0,28,28,28,1,0,0,,,0,FALSE,7.0485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d33c9fbcb8e950001c30a9b,001,2022-04-29_04h11.55.278,classification_task,2021.2.3,Win32,59.99880002,5d33c9fbcb8e950001c30a9b,626b377229c10585ec392f89,626b3b1b36fdfd036b9a8a93,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.654"",""0.375"",""0.583"",""0.689""]","[0,1,1,1]",0,29,29,29,1,1,1,,,0,FALSE,4.8966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
