usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,6150f261fe1008f1821fc477,001,2022-04-28_20h12.18.643,classification_task,2021.2.3,Win32,59.96282305,6150f261fe1008f1821fc477,626b377229c10585ec392f8a,626b3b3dcbee662a42b28d23,,,,,,,,,,,,,,,,,,,,,,,a,1,6.1572,"[""0.230"",""0.509"",""0.682"",""0.958""]","[1,0,1,1]",0,11,11,11,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6150f261fe1008f1821fc477,001,2022-04-28_20h12.18.643,classification_task,2021.2.3,Win32,59.96282305,6150f261fe1008f1821fc477,626b377229c10585ec392f8a,626b3b3dcbee662a42b28d23,,,,,,,,,,,,,,,,,,,,,,,l,0,5.3084,"[""0.193"",""0.506"",""0.794"",""0.890""]","[1,0,1,1]",0,12,12,12,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6150f261fe1008f1821fc477,001,2022-04-28_20h12.18.643,classification_task,2021.2.3,Win32,59.96282305,6150f261fe1008f1821fc477,626b377229c10585ec392f8a,626b3b3dcbee662a42b28d23,,,,,,,,,,,,,,,,,,,,,,,l,1,2.5626,"[""0.923"",""0.401"",""0.606"",""0.832""]","[0,1,1,1]",0,13,13,13,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6150f261fe1008f1821fc477,001,2022-04-28_20h12.18.643,classification_task,2021.2.3,Win32,59.96282305,6150f261fe1008f1821fc477,626b377229c10585ec392f8a,626b3b3dcbee662a42b28d23,,,,,,,,,,,,,,,,,,,,,,,l,1,4.5093,"[""0.146"",""0.034"",""0.606"",""0.832""]","[1,0,1,1]",0,14,14,14,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6150f261fe1008f1821fc477,001,2022-04-28_20h12.18.643,classification_task,2021.2.3,Win32,59.96282305,6150f261fe1008f1821fc477,626b377229c10585ec392f8a,626b3b3dcbee662a42b28d23,,,,,,,,,,,,,,,,,,,,,,,a,1,3.8342,"[""0.519"",""0.345"",""0.794"",""0.890""]","[0,1,1,1]",0,15,15,15,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6150f261fe1008f1821fc477,001,2022-04-28_20h12.18.643,classification_task,2021.2.3,Win32,59.96282305,6150f261fe1008f1821fc477,626b377229c10585ec392f8a,626b3b3dcbee662a42b28d23,,,,,,,,,,,,,,,,,,,,,,,l,1,3.2232,"[""0.146"",""0.401"",""0.606"",""0.512""]","[1,1,1,0]",0,16,16,16,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6150f261fe1008f1821fc477,001,2022-04-28_20h12.18.643,classification_task,2021.2.3,Win32,59.96282305,6150f261fe1008f1821fc477,626b377229c10585ec392f8a,626b3b3dcbee662a42b28d23,,,,,,,,,,,,,,,,,,,,,,,a,1,4.0055,"[""0.230"",""0.509"",""0.682"",""0.958""]","[1,0,1,1]",0,17,17,17,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6150f261fe1008f1821fc477,001,2022-04-28_20h12.18.643,classification_task,2021.2.3,Win32,59.96282305,6150f261fe1008f1821fc477,626b377229c10585ec392f8a,626b3b3dcbee662a42b28d23,,,,,,,,,,,,,,,,,,,,,,,l,1,4.3552,"[""0.080"",""0.272"",""0.556"",""0.046""]","[1,1,1,0]",0,18,18,18,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6150f261fe1008f1821fc477,001,2022-04-28_20h12.18.643,classification_task,2021.2.3,Win32,59.96282305,6150f261fe1008f1821fc477,626b377229c10585ec392f8a,626b3b3dcbee662a42b28d23,,,,,,,,,,,,,,,,,,,,,,,a,1,3.2931,"[""0.193"",""0.345"",""0.310"",""0.890""]","[1,1,0,1]",0,19,19,19,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6150f261fe1008f1821fc477,001,2022-04-28_20h12.18.643,classification_task,2021.2.3,Win32,59.96282305,6150f261fe1008f1821fc477,626b377229c10585ec392f8a,626b3b3dcbee662a42b28d23,,,,,,,,,,,,,,,,,,,,,,,a,1,4.7902,"[""0.038"",""0.345"",""0.794"",""0.890""]","[0,1,1,1]",0,20,20,20,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6150f261fe1008f1821fc477,001,2022-04-28_20h12.18.643,classification_task,2021.2.3,Win32,59.96282305,6150f261fe1008f1821fc477,626b377229c10585ec392f8a,626b3b3dcbee662a42b28d23,,,,,,,,,,,,,,,,,,,,,,,a,1,4.0905,"[""0.193"",""0.046"",""0.794"",""0.890""]","[1,0,1,1]",0,21,21,21,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6150f261fe1008f1821fc477,001,2022-04-28_20h12.18.643,classification_task,2021.2.3,Win32,59.96282305,6150f261fe1008f1821fc477,626b377229c10585ec392f8a,626b3b3dcbee662a42b28d23,,,,,,,,,,,,,,,,,,,,,,,l,1,4.6171,"[""0.080"",""0.646"",""0.556"",""0.739""]","[1,0,1,1]",0,22,22,22,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6150f261fe1008f1821fc477,001,2022-04-28_20h12.18.643,classification_task,2021.2.3,Win32,59.96282305,6150f261fe1008f1821fc477,626b377229c10585ec392f8a,626b3b3dcbee662a42b28d23,,,,,,,,,,,,,,,,,,,,,,,l,0,3.668,"[""0.230"",""0.468"",""0.682"",""0.310""]","[1,1,1,0]",0,23,23,23,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6150f261fe1008f1821fc477,001,2022-04-28_20h12.18.643,classification_task,2021.2.3,Win32,59.96282305,6150f261fe1008f1821fc477,626b377229c10585ec392f8a,626b3b3dcbee662a42b28d23,,,,,,,,,,,,,,,,,,,,,,,l,1,5.7687,"[""0.080"",""0.272"",""0.035"",""0.739""]","[1,1,0,1]",0,24,24,24,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6150f261fe1008f1821fc477,001,2022-04-28_20h12.18.643,classification_task,2021.2.3,Win32,59.96282305,6150f261fe1008f1821fc477,626b377229c10585ec392f8a,626b3b3dcbee662a42b28d23,,,,,,,,,,,,,,,,,,,,,,,l,1,2.7138,"[""0.146"",""0.401"",""0.518"",""0.832""]","[1,1,0,1]",0,25,25,25,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6150f261fe1008f1821fc477,001,2022-04-28_20h12.18.643,classification_task,2021.2.3,Win32,59.96282305,6150f261fe1008f1821fc477,626b377229c10585ec392f8a,626b3b3dcbee662a42b28d23,,,,,,,,,,,,,,,,,,,,,,,l,1,2.9474,"[""0.509"",""0.401"",""0.606"",""0.832""]","[0,1,1,1]",0,26,26,26,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6150f261fe1008f1821fc477,001,2022-04-28_20h12.18.643,classification_task,2021.2.3,Win32,59.96282305,6150f261fe1008f1821fc477,626b377229c10585ec392f8a,626b3b3dcbee662a42b28d23,,,,,,,,,,,,,,,,,,,,,,,l,1,5.2968,"[""0.038"",""0.272"",""0.556"",""0.739""]","[0,1,1,1]",0,27,27,27,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6150f261fe1008f1821fc477,001,2022-04-28_20h12.18.643,classification_task,2021.2.3,Win32,59.96282305,6150f261fe1008f1821fc477,626b377229c10585ec392f8a,626b3b3dcbee662a42b28d23,,,,,,,,,,,,,,,,,,,,,,,a,1,2.3733,"[""0.230"",""0.468"",""0.509"",""0.958""]","[1,1,0,1]",0,28,28,28,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
