usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,61688a0ab42065563b1214d6,627c76724b251e97ee0dd0b8,2022-05-12_04h53.21.096,classification_task,2021.2.3,Win32,58.86508123,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,1.2795,"[""0.190"",""0.482"",""0.640"",""0.964""]","[1,1,0,1]",0,12,12,12,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61688a0ab42065563b1214d6,627c76724b251e97ee0dd0b8,2022-05-12_04h53.21.096,classification_task,2021.2.3,Win32,58.86508123,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,0.6507,"[""0.190"",""0.806"",""0.720"",""0.964""]","[1,0,1,1]",0,13,13,13,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61688a0ab42065563b1214d6,627c76724b251e97ee0dd0b8,2022-05-12_04h53.21.096,classification_task,2021.2.3,Win32,58.86508123,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,1.1322,"[""0.685"",""0.482"",""0.720"",""0.964""]","[0,1,1,1]",0,14,14,14,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61688a0ab42065563b1214d6,627c76724b251e97ee0dd0b8,2022-05-12_04h53.21.096,classification_task,2021.2.3,Win32,58.86508123,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,0.5376,"[""0.081"",""0.253"",""0.632"",""0.766""]","[1,1,0,1]",0,15,15,15,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61688a0ab42065563b1214d6,627c76724b251e97ee0dd0b8,2022-05-12_04h53.21.096,classification_task,2021.2.3,Win32,58.86508123,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,1.1925,"[""0.318"",""0.804"",""0.876"",""0.911""]","[1,0,1,1]",0,16,16,16,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61688a0ab42065563b1214d6,627c76724b251e97ee0dd0b8,2022-05-12_04h53.21.096,classification_task,2021.2.3,Win32,58.86508123,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,0.8938,"[""0.190"",""0.482"",""0.635"",""0.964""]","[1,1,0,1]",0,17,17,17,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61688a0ab42065563b1214d6,627c76724b251e97ee0dd0b8,2022-05-12_04h53.21.096,classification_task,2021.2.3,Win32,58.86508123,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,1.1986,"[""0.632"",""0.482"",""0.720"",""0.964""]","[0,1,1,1]",0,18,18,18,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61688a0ab42065563b1214d6,627c76724b251e97ee0dd0b8,2022-05-12_04h53.21.096,classification_task,2021.2.3,Win32,58.86508123,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,2.514,"[""0.081"",""0.253"",""0.632"",""0.766""]","[1,1,0,1]",0,19,19,19,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61688a0ab42065563b1214d6,627c76724b251e97ee0dd0b8,2022-05-12_04h53.21.096,classification_task,2021.2.3,Win32,58.86508123,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,0.6356,"[""0.026"",""0.447"",""0.876"",""0.911""]","[0,1,1,1]",0,20,20,20,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61688a0ab42065563b1214d6,627c76724b251e97ee0dd0b8,2022-05-12_04h53.21.096,classification_task,2021.2.3,Win32,58.86508123,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,3.5284,"[""0.139"",""0.378"",""0.632"",""0.842""]","[1,1,0,1]",0,21,21,21,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61688a0ab42065563b1214d6,627c76724b251e97ee0dd0b8,2022-05-12_04h53.21.096,classification_task,2021.2.3,Win32,58.86508123,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,0,,"[""0.190"",""0.031"",""0.720"",""0.964""]","[1,0,1,1]",0,22,22,22,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61688a0ab42065563b1214d6,627c76724b251e97ee0dd0b8,2022-05-12_04h53.21.096,classification_task,2021.2.3,Win32,58.86508123,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,1.1763,"[""0.139"",""0.806"",""0.583"",""0.842""]","[1,0,1,1]",0,23,23,23,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61688a0ab42065563b1214d6,627c76724b251e97ee0dd0b8,2022-05-12_04h53.21.096,classification_task,2021.2.3,Win32,58.86508123,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,5.1464,"[""0.640"",""0.378"",""0.583"",""0.842""]","[0,1,1,1]",0,24,24,24,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
