usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,5c4e36a07065de00011f7a6d,627c6974f0656182f5c56abc,2022-05-12_02h57.20.022,classification_task,2021.2.3,Win32,143.9884809,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,3.7208,"[""0.264"",""0.085"",""0.554"",""0.776""]","[0,1,1,1]",0,32,32,32,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c4e36a07065de00011f7a6d,627c6974f0656182f5c56abc,2022-05-12_02h57.20.022,classification_task,2021.2.3,Win32,143.9884809,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,1.3883,"[""0.163"",""0.630"",""0.882"",""0.923""]","[1,0,1,1]",0,33,33,33,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c4e36a07065de00011f7a6d,627c6974f0656182f5c56abc,2022-05-12_02h57.20.022,classification_task,2021.2.3,Win32,143.9884809,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,3.3928,"[""0.319"",""0.381"",""0.461"",""0.974""]","[1,1,0,1]",0,34,34,34,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c4e36a07065de00011f7a6d,627c6974f0656182f5c56abc,2022-05-12_02h57.20.022,classification_task,2021.2.3,Win32,143.9884809,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,1.6408,"[""0.163"",""0.424"",""0.882"",""0.631""]","[1,1,1,0]",0,35,35,35,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c4e36a07065de00011f7a6d,627c6974f0656182f5c56abc,2022-05-12_02h57.20.022,classification_task,2021.2.3,Win32,143.9884809,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,2.9677,"[""0.319"",""0.461"",""0.845"",""0.974""]","[1,0,1,1]",0,36,36,36,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c4e36a07065de00011f7a6d,627c6974f0656182f5c56abc,2022-05-12_02h57.20.022,classification_task,2021.2.3,Win32,143.9884809,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,1.2799,"[""0.129"",""0.214"",""0.498"",""0.270""]","[1,1,1,0]",0,37,37,37,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c4e36a07065de00011f7a6d,627c6974f0656182f5c56abc,2022-05-12_02h57.20.022,classification_task,2021.2.3,Win32,143.9884809,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,0.9473,"[""0.049"",""0.085"",""0.554"",""0.710""]","[1,1,1,0]",0,38,38,38,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c4e36a07065de00011f7a6d,627c6974f0656182f5c56abc,2022-05-12_02h57.20.022,classification_task,2021.2.3,Win32,143.9884809,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,1.0896,"[""0.049"",""0.655"",""0.554"",""0.776""]","[1,0,1,1]",0,39,39,39,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c4e36a07065de00011f7a6d,627c6974f0656182f5c56abc,2022-05-12_02h57.20.022,classification_task,2021.2.3,Win32,143.9884809,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,0.9451,"[""0.163"",""0.424"",""0.651"",""0.923""]","[1,1,0,1]",0,40,40,40,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c4e36a07065de00011f7a6d,627c6974f0656182f5c56abc,2022-05-12_02h57.20.022,classification_task,2021.2.3,Win32,143.9884809,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,2.3744,"[""0.630"",""0.214"",""0.498"",""0.810""]","[0,1,1,1]",0,41,41,41,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
