usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,5ff265688f62107122f931f2,627c67a5f376d549d1c9ba92,2022-05-11_21h39.02.256,classification_task,2021.2.3,Linux x86_64,59.82292414,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,3.1795,"[""0.129"",""0.164"",""0.670"",""0.791""]","[1,0,1,1]",0,12,12,12,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ff265688f62107122f931f2,627c67a5f376d549d1c9ba92,2022-05-11_21h39.02.256,classification_task,2021.2.3,Linux x86_64,59.82292414,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,2.1632,"[""0.200"",""0.476"",""0.827"",""0.971""]","[1,1,0,1]",0,13,13,13,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ff265688f62107122f931f2,627c67a5f376d549d1c9ba92,2022-05-11_21h39.02.256,classification_task,2021.2.3,Linux x86_64,59.82292414,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,1.2476,"[""0.290"",""0.511"",""0.600"",""0.922""]","[1,0,1,1]",0,14,14,14,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ff265688f62107122f931f2,627c67a5f376d549d1c9ba92,2022-05-11_21h39.02.256,classification_task,2021.2.3,Linux x86_64,59.82292414,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,1.2986,"[""0.129"",""0.337"",""0.757"",""0.791""]","[1,1,0,1]",0,15,15,15,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ff265688f62107122f931f2,627c67a5f376d549d1c9ba92,2022-05-11_21h39.02.256,classification_task,2021.2.3,Linux x86_64,59.82292414,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,0.7393,"[""0.290"",""0.429"",""0.600"",""0.826""]","[1,1,1,0]",0,16,16,16,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ff265688f62107122f931f2,627c67a5f376d549d1c9ba92,2022-05-11_21h39.02.256,classification_task,2021.2.3,Linux x86_64,59.82292414,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,1.0499,"[""0.129"",""0.827"",""0.670"",""0.791""]","[1,0,1,1]",0,17,17,17,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ff265688f62107122f931f2,627c67a5f376d549d1c9ba92,2022-05-11_21h39.02.256,classification_task,2021.2.3,Linux x86_64,59.82292414,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,0.7336,"[""0.290"",""0.429"",""0.826"",""0.922""]","[1,1,0,1]",0,18,18,18,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ff265688f62107122f931f2,627c67a5f376d549d1c9ba92,2022-05-11_21h39.02.256,classification_task,2021.2.3,Linux x86_64,59.82292414,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,0.7939,"[""0.389"",""0.253"",""0.564"",""0.721""]","[0,1,1,1]",0,19,19,19,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ff265688f62107122f931f2,627c67a5f376d549d1c9ba92,2022-05-11_21h39.02.256,classification_task,2021.2.3,Linux x86_64,59.82292414,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,2.477,"[""0.062"",""0.829"",""0.564"",""0.721""]","[1,0,1,1]",0,20,20,20,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ff265688f62107122f931f2,627c67a5f376d549d1c9ba92,2022-05-11_21h39.02.256,classification_task,2021.2.3,Linux x86_64,59.82292414,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,1.0825,"[""0.382"",""0.476"",""0.867"",""0.971""]","[0,1,1,1]",0,21,21,21,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ff265688f62107122f931f2,627c67a5f376d549d1c9ba92,2022-05-11_21h39.02.256,classification_task,2021.2.3,Linux x86_64,59.82292414,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,1.4212,"[""0.129"",""0.337"",""0.670"",""0.382""]","[1,1,1,0]",0,22,22,22,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ff265688f62107122f931f2,627c67a5f376d549d1c9ba92,2022-05-11_21h39.02.256,classification_task,2021.2.3,Linux x86_64,59.82292414,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,1.2134,"[""0.200"",""0.476"",""0.867"",""0.510""]","[1,1,1,0]",0,23,23,23,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ff265688f62107122f931f2,627c67a5f376d549d1c9ba92,2022-05-11_21h39.02.256,classification_task,2021.2.3,Linux x86_64,59.82292414,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,1.6017,"[""0.062"",""0.253"",""0.564"",""0.510""]","[1,1,1,0]",0,24,24,24,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ff265688f62107122f931f2,627c67a5f376d549d1c9ba92,2022-05-11_21h39.02.256,classification_task,2021.2.3,Linux x86_64,59.82292414,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,3.9527,"[""0.290"",""0.827"",""0.600"",""0.922""]","[1,0,1,1]",0,25,25,25,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ff265688f62107122f931f2,627c67a5f376d549d1c9ba92,2022-05-11_21h39.02.256,classification_task,2021.2.3,Linux x86_64,59.82292414,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,2.0216,"[""0.513"",""0.429"",""0.600"",""0.922""]","[0,1,1,1]",0,26,26,26,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ff265688f62107122f931f2,627c67a5f376d549d1c9ba92,2022-05-11_21h39.02.256,classification_task,2021.2.3,Linux x86_64,59.82292414,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,2.0282,"[""0.200"",""0.167"",""0.867"",""0.971""]","[1,0,1,1]",0,27,27,27,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ff265688f62107122f931f2,627c67a5f376d549d1c9ba92,2022-05-11_21h39.02.256,classification_task,2021.2.3,Linux x86_64,59.82292414,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,6.6101,"[""0.829"",""0.337"",""0.670"",""0.791""]","[0,1,1,1]",0,28,28,28,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ff265688f62107122f931f2,627c67a5f376d549d1c9ba92,2022-05-11_21h39.02.256,classification_task,2021.2.3,Linux x86_64,59.82292414,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,6.1062,"[""0.062"",""0.253"",""0.757"",""0.721""]","[1,1,0,1]",0,29,29,29,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
