usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,5edd2e458f29cfa351de300d,001,2022-04-28_20h05.52.131,classification_task,2021.2.3,Win32,59.51318217,5edd2e458f29cfa351de300d,626b377229c10585ec392f89,626b39c30e91b9e2ff69dfde,,,,,,,,,,,,,,,,,,,,,,,a,1,6.2233,"[""0.246"",""0.532"",""0.862"",""0.161""]","[1,1,1,0]",0,1,1,1,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5edd2e458f29cfa351de300d,001,2022-04-28_20h05.52.131,classification_task,2021.2.3,Win32,59.51318217,5edd2e458f29cfa351de300d,626b377229c10585ec392f89,626b39c30e91b9e2ff69dfde,,,,,,,,,,,,,,,,,,,,,,,l,1,6.7252,"[""0.174"",""0.432"",""0.468"",""0.711""]","[0,1,1,1]",0,2,2,2,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5edd2e458f29cfa351de300d,001,2022-04-28_20h05.52.131,classification_task,2021.2.3,Win32,59.51318217,5edd2e458f29cfa351de300d,626b377229c10585ec392f89,626b39c30e91b9e2ff69dfde,,,,,,,,,,,,,,,,,,,,,,,a,1,5.7143,"[""0.246"",""0.171"",""0.862"",""0.910""]","[1,0,1,1]",0,3,3,3,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5edd2e458f29cfa351de300d,001,2022-04-28_20h05.52.131,classification_task,2021.2.3,Win32,59.51318217,5edd2e458f29cfa351de300d,626b377229c10585ec392f89,626b39c30e91b9e2ff69dfde,,,,,,,,,,,,,,,,,,,,,,,a,1,2.5914,"[""0.196"",""0.392"",""0.604"",""0.944""]","[0,1,1,1]",0,4,4,4,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5edd2e458f29cfa351de300d,001,2022-04-28_20h05.52.131,classification_task,2021.2.3,Win32,59.51318217,5edd2e458f29cfa351de300d,626b377229c10585ec392f89,626b39c30e91b9e2ff69dfde,,,,,,,,,,,,,,,,,,,,,,,a,1,4.5204,"[""0.308"",""0.171"",""0.604"",""0.944""]","[1,0,1,1]",0,5,5,5,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5edd2e458f29cfa351de300d,001,2022-04-28_20h05.52.131,classification_task,2021.2.3,Win32,59.51318217,5edd2e458f29cfa351de300d,626b377229c10585ec392f89,626b39c30e91b9e2ff69dfde,,,,,,,,,,,,,,,,,,,,,,,l,1,3.6063,"[""0.097"",""0.196"",""0.659"",""0.777""]","[1,0,1,1]",0,6,6,6,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5edd2e458f29cfa351de300d,001,2022-04-28_20h05.52.131,classification_task,2021.2.3,Win32,59.51318217,5edd2e458f29cfa351de300d,626b377229c10585ec392f89,626b39c30e91b9e2ff69dfde,,,,,,,,,,,,,,,,,,,,,,,a,1,3.071,"[""0.154"",""0.532"",""0.862"",""0.910""]","[0,1,1,1]",0,7,7,7,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5edd2e458f29cfa351de300d,001,2022-04-28_20h05.52.131,classification_task,2021.2.3,Win32,59.51318217,5edd2e458f29cfa351de300d,626b377229c10585ec392f89,626b39c30e91b9e2ff69dfde,,,,,,,,,,,,,,,,,,,,,,,l,1,2.2209,"[""0.026"",""0.171"",""0.468"",""0.711""]","[1,0,1,1]",0,8,8,8,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5edd2e458f29cfa351de300d,001,2022-04-28_20h05.52.131,classification_task,2021.2.3,Win32,59.51318217,5edd2e458f29cfa351de300d,626b377229c10585ec392f89,626b39c30e91b9e2ff69dfde,,,,,,,,,,,,,,,,,,,,,,,l,0,2.1114,"[""0.308"",""0.392"",""0.604"",""0.196""]","[1,1,1,0]",0,9,9,9,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5edd2e458f29cfa351de300d,001,2022-04-28_20h05.52.131,classification_task,2021.2.3,Win32,59.51318217,5edd2e458f29cfa351de300d,626b377229c10585ec392f89,626b39c30e91b9e2ff69dfde,,,,,,,,,,,,,,,,,,,,,,,l,1,6.5695,"[""0.026"",""0.432"",""0.211"",""0.711""]","[1,1,0,1]",0,10,10,10,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
