usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,5e57a0020c3c6a14a1624031,627c82cb6b240a418bf97d65,2022-05-12_05h46.11.896,classification_task,2021.2.3,Win32,59.93766483,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,0,,"[""0.141"",""0.411"",""0.448"",""0.206""]","[1,1,1,0]",0,14,14,14,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e57a0020c3c6a14a1624031,627c82cb6b240a418bf97d65,2022-05-12_05h46.11.896,classification_task,2021.2.3,Win32,59.93766483,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,5.2941,"[""0.243"",""0.553"",""0.905"",""0.685""]","[1,1,1,0]",0,15,15,15,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e57a0020c3c6a14a1624031,627c82cb6b240a418bf97d65,2022-05-12_05h46.11.896,classification_task,2021.2.3,Win32,59.93766483,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,7.9329,"[""0.028"",""0.279"",""0.506"",""0.730""]","[0,1,1,1]",0,16,16,16,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e57a0020c3c6a14a1624031,627c82cb6b240a418bf97d65,2022-05-12_05h46.11.896,classification_task,2021.2.3,Win32,59.93766483,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,2.1917,"[""0.141"",""0.661"",""0.448"",""0.795""]","[1,0,1,1]",0,17,17,17,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e57a0020c3c6a14a1624031,627c82cb6b240a418bf97d65,2022-05-12_05h46.11.896,classification_task,2021.2.3,Win32,59.93766483,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,1.4269,"[""0.028"",""0.411"",""0.448"",""0.795""]","[0,1,1,1]",0,18,18,18,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e57a0020c3c6a14a1624031,627c82cb6b240a418bf97d65,2022-05-12_05h46.11.896,classification_task,2021.2.3,Win32,59.93766483,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,2.0991,"[""0.079"",""0.682"",""0.506"",""0.730""]","[1,0,1,1]",0,19,19,19,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e57a0020c3c6a14a1624031,627c82cb6b240a418bf97d65,2022-05-12_05h46.11.896,classification_task,2021.2.3,Win32,59.93766483,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,4.4608,"[""0.322"",""0.355"",""0.600"",""0.973""]","[1,1,0,1]",0,20,20,20,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e57a0020c3c6a14a1624031,627c82cb6b240a418bf97d65,2022-05-12_05h46.11.896,classification_task,2021.2.3,Win32,59.93766483,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,2.744,"[""0.322"",""0.355"",""0.851"",""0.028""]","[1,1,1,0]",0,21,21,21,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e57a0020c3c6a14a1624031,627c82cb6b240a418bf97d65,2022-05-12_05h46.11.896,classification_task,2021.2.3,Win32,59.93766483,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,1.8105,"[""0.619"",""0.355"",""0.851"",""0.973""]","[0,1,1,1]",0,22,22,22,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e57a0020c3c6a14a1624031,627c82cb6b240a418bf97d65,2022-05-12_05h46.11.896,classification_task,2021.2.3,Win32,59.93766483,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,2.092,"[""0.243"",""0.553"",""0.905"",""0.600""]","[1,1,1,0]",0,23,23,23,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e57a0020c3c6a14a1624031,627c82cb6b240a418bf97d65,2022-05-12_05h46.11.896,classification_task,2021.2.3,Win32,59.93766483,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,2.9818,"[""0.322"",""0.661"",""0.851"",""0.973""]","[1,0,1,1]",0,24,24,24,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e57a0020c3c6a14a1624031,627c82cb6b240a418bf97d65,2022-05-12_05h46.11.896,classification_task,2021.2.3,Win32,59.93766483,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,2.7754,"[""0.141"",""0.411"",""0.619"",""0.795""]","[1,1,0,1]",0,25,25,25,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e57a0020c3c6a14a1624031,627c82cb6b240a418bf97d65,2022-05-12_05h46.11.896,classification_task,2021.2.3,Win32,59.93766483,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,4.0105,"[""0.685"",""0.553"",""0.905"",""0.939""]","[0,1,1,1]",0,26,26,26,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e57a0020c3c6a14a1624031,627c82cb6b240a418bf97d65,2022-05-12_05h46.11.896,classification_task,2021.2.3,Win32,59.93766483,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,2.2852,"[""0.079"",""0.279"",""0.506"",""0.028""]","[1,1,1,0]",0,27,27,27,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e57a0020c3c6a14a1624031,627c82cb6b240a418bf97d65,2022-05-12_05h46.11.896,classification_task,2021.2.3,Win32,59.93766483,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,2.6548,"[""0.141"",""0.411"",""0.448"",""0.028""]","[1,1,1,0]",0,28,28,28,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e57a0020c3c6a14a1624031,627c82cb6b240a418bf97d65,2022-05-12_05h46.11.896,classification_task,2021.2.3,Win32,59.93766483,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,3.7941,"[""0.243"",""0.553"",""0.619"",""0.939""]","[1,1,0,1]",0,29,29,29,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e57a0020c3c6a14a1624031,627c82cb6b240a418bf97d65,2022-05-12_05h46.11.896,classification_task,2021.2.3,Win32,59.93766483,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,2.3371,"[""0.243"",""0.028"",""0.905"",""0.939""]","[1,0,1,1]",0,30,30,30,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e57a0020c3c6a14a1624031,627c82cb6b240a418bf97d65,2022-05-12_05h46.11.896,classification_task,2021.2.3,Win32,59.93766483,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,1.6091,"[""0.079"",""0.279"",""0.661"",""0.730""]","[1,1,0,1]",0,31,31,31,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e57a0020c3c6a14a1624031,627c82cb6b240a418bf97d65,2022-05-12_05h46.11.896,classification_task,2021.2.3,Win32,59.93766483,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,1.9393,"[""0.322"",""0.661"",""0.851"",""0.973""]","[1,0,1,1]",0,32,32,32,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e57a0020c3c6a14a1624031,627c82cb6b240a418bf97d65,2022-05-12_05h46.11.896,classification_task,2021.2.3,Win32,59.93766483,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,3.2674,"[""0.079"",""0.279"",""0.659"",""0.730""]","[1,1,0,1]",0,33,33,33,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e57a0020c3c6a14a1624031,627c82cb6b240a418bf97d65,2022-05-12_05h46.11.896,classification_task,2021.2.3,Win32,59.93766483,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,4.2955,"[""0.141"",""0.411"",""0.619"",""0.795""]","[1,1,0,1]",0,34,34,34,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e57a0020c3c6a14a1624031,627c82cb6b240a418bf97d65,2022-05-12_05h46.11.896,classification_task,2021.2.3,Win32,59.93766483,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,2.3535,"[""0.322"",""0.355"",""0.851"",""0.640""]","[1,1,1,0]",0,35,35,35,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e57a0020c3c6a14a1624031,627c82cb6b240a418bf97d65,2022-05-12_05h46.11.896,classification_task,2021.2.3,Win32,59.93766483,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,1.0258,"[""0.243"",""0.619"",""0.905"",""0.939""]","[1,0,1,1]",0,36,36,36,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e57a0020c3c6a14a1624031,627c82cb6b240a418bf97d65,2022-05-12_05h46.11.896,classification_task,2021.2.3,Win32,59.93766483,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,3.2329,"[""0.661"",""0.279"",""0.506"",""0.730""]","[0,1,1,1]",0,37,37,37,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e57a0020c3c6a14a1624031,627c82cb6b240a418bf97d65,2022-05-12_05h46.11.896,classification_task,2021.2.3,Win32,59.93766483,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,3.4728,"[""0.243"",""0.553"",""0.905"",""0.618""]","[1,1,1,0]",0,38,38,38,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e57a0020c3c6a14a1624031,627c82cb6b240a418bf97d65,2022-05-12_05h46.11.896,classification_task,2021.2.3,Win32,59.93766483,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,3.949,"[""0.618"",""0.411"",""0.448"",""0.795""]","[0,1,1,1]",0,39,39,39,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e57a0020c3c6a14a1624031,627c82cb6b240a418bf97d65,2022-05-12_05h46.11.896,classification_task,2021.2.3,Win32,59.93766483,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,1.6463,"[""0.045"",""0.553"",""0.905"",""0.939""]","[0,1,1,1]",0,40,40,40,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e57a0020c3c6a14a1624031,627c82cb6b240a418bf97d65,2022-05-12_05h46.11.896,classification_task,2021.2.3,Win32,59.93766483,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,3.1392,"[""0.684"",""0.355"",""0.851"",""0.973""]","[0,1,1,1]",0,41,41,41,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e57a0020c3c6a14a1624031,627c82cb6b240a418bf97d65,2022-05-12_05h46.11.896,classification_task,2021.2.3,Win32,59.93766483,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,1.2614,"[""0.079"",""0.279"",""0.506"",""0.661""]","[1,1,1,0]",0,42,42,42,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e57a0020c3c6a14a1624031,627c82cb6b240a418bf97d65,2022-05-12_05h46.11.896,classification_task,2021.2.3,Win32,59.93766483,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,1.9108,"[""0.141"",""0.411"",""0.448"",""0.045""]","[1,1,1,0]",0,43,43,43,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e57a0020c3c6a14a1624031,627c82cb6b240a418bf97d65,2022-05-12_05h46.11.896,classification_task,2021.2.3,Win32,59.93766483,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,2.3165,"[""0.243"",""0.553"",""0.619"",""0.939""]","[1,1,0,1]",0,44,44,44,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e57a0020c3c6a14a1624031,627c82cb6b240a418bf97d65,2022-05-12_05h46.11.896,classification_task,2021.2.3,Win32,59.93766483,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,2.0236,"[""0.079"",""0.640"",""0.506"",""0.730""]","[1,0,1,1]",0,45,45,45,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e57a0020c3c6a14a1624031,627c82cb6b240a418bf97d65,2022-05-12_05h46.11.896,classification_task,2021.2.3,Win32,59.93766483,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,2.8442,"[""0.322"",""0.355"",""0.659"",""0.973""]","[1,1,0,1]",0,46,46,46,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e57a0020c3c6a14a1624031,627c82cb6b240a418bf97d65,2022-05-12_05h46.11.896,classification_task,2021.2.3,Win32,59.93766483,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,3.7399,"[""0.141"",""0.682"",""0.448"",""0.795""]","[1,0,1,1]",0,47,47,47,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e57a0020c3c6a14a1624031,627c82cb6b240a418bf97d65,2022-05-12_05h46.11.896,classification_task,2021.2.3,Win32,59.93766483,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,1.9435,"[""0.633"",""0.411"",""0.448"",""0.795""]","[0,1,1,1]",0,48,48,48,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e57a0020c3c6a14a1624031,627c82cb6b240a418bf97d65,2022-05-12_05h46.11.896,classification_task,2021.2.3,Win32,59.93766483,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,1.3324,"[""0.079"",""0.619"",""0.506"",""0.730""]","[1,0,1,1]",0,49,49,49,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e57a0020c3c6a14a1624031,627c82cb6b240a418bf97d65,2022-05-12_05h46.11.896,classification_task,2021.2.3,Win32,59.93766483,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,2.8946,"[""0.243"",""0.553"",""0.905"",""0.682""]","[1,1,1,0]",0,50,50,50,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
