usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,60c1af47168896c09e814ace,001,2022-04-28_20h06.30.675,classification_task,2021.2.3,Win32,60.0240096,60c1af47168896c09e814ace,626b377229c10585ec392f89,626b39fcc83467ede37ada56,,,,,,,,,,,,,,,,,,,,,,,l,1,2.202,"[""0.040"",""0.093"",""0.469"",""0.913""]","[1,1,1,0]",0,11,11,11,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60c1af47168896c09e814ace,001,2022-04-28_20h06.30.675,classification_task,2021.2.3,Win32,60.0240096,60c1af47168896c09e814ace,626b377229c10585ec392f89,626b39fcc83467ede37ada56,,,,,,,,,,,,,,,,,,,,,,,l,1,1.842,"[""0.040"",""0.093"",""0.529"",""0.717""]","[1,1,0,1]",0,12,12,12,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60c1af47168896c09e814ace,001,2022-04-28_20h06.30.675,classification_task,2021.2.3,Win32,60.0240096,60c1af47168896c09e814ace,626b377229c10585ec392f89,626b39fcc83467ede37ada56,,,,,,,,,,,,,,,,,,,,,,,l,1,1.971,"[""0.145"",""0.183"",""0.305"",""0.751""]","[1,1,0,1]",0,13,13,13,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60c1af47168896c09e814ace,001,2022-04-28_20h06.30.675,classification_task,2021.2.3,Win32,60.0240096,60c1af47168896c09e814ace,626b377229c10585ec392f89,626b39fcc83467ede37ada56,,,,,,,,,,,,,,,,,,,,,,,l,1,2.419,"[""0.923"",""0.093"",""0.469"",""0.717""]","[0,1,1,1]",0,14,14,14,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60c1af47168896c09e814ace,001,2022-04-28_20h06.30.675,classification_task,2021.2.3,Win32,60.0240096,60c1af47168896c09e814ace,626b377229c10585ec392f89,626b39fcc83467ede37ada56,,,,,,,,,,,,,,,,,,,,,,,a,1,2.229,"[""0.913"",""0.421"",""0.637"",""0.960""]","[0,1,1,1]",0,15,15,15,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60c1af47168896c09e814ace,001,2022-04-28_20h06.30.675,classification_task,2021.2.3,Win32,60.0240096,60c1af47168896c09e814ace,626b377229c10585ec392f89,626b39fcc83467ede37ada56,,,,,,,,,,,,,,,,,,,,,,,a,1,1.556,"[""0.271"",""0.673"",""0.637"",""0.960""]","[1,0,1,1]",0,16,16,16,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60c1af47168896c09e814ace,001,2022-04-28_20h06.30.675,classification_task,2021.2.3,Win32,60.0240096,60c1af47168896c09e814ace,626b377229c10585ec392f89,626b39fcc83467ede37ada56,,,,,,,,,,,,,,,,,,,,,,,a,1,1.179,"[""0.228"",""0.342"",""0.924"",""0.861""]","[1,1,0,1]",0,17,17,17,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60c1af47168896c09e814ace,001,2022-04-28_20h06.30.675,classification_task,2021.2.3,Win32,60.0240096,60c1af47168896c09e814ace,626b377229c10585ec392f89,626b39fcc83467ede37ada56,,,,,,,,,,,,,,,,,,,,,,,a,1,1.222,"[""0.228"",""0.342"",""0.818"",""0.912""]","[1,1,1,0]",0,18,18,18,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60c1af47168896c09e814ace,001,2022-04-28_20h06.30.675,classification_task,2021.2.3,Win32,60.0240096,60c1af47168896c09e814ace,626b377229c10585ec392f89,626b39fcc83467ede37ada56,,,,,,,,,,,,,,,,,,,,,,,l,1,2.022,"[""0.145"",""0.385"",""0.570"",""0.751""]","[1,0,1,1]",0,19,19,19,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60c1af47168896c09e814ace,001,2022-04-28_20h06.30.675,classification_task,2021.2.3,Win32,60.0240096,60c1af47168896c09e814ace,626b377229c10585ec392f89,626b39fcc83467ede37ada56,,,,,,,,,,,,,,,,,,,,,,,l,1,1.731,"[""0.040"",""0.093"",""0.469"",""0.924""]","[1,1,1,0]",0,20,20,20,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60c1af47168896c09e814ace,001,2022-04-28_20h06.30.675,classification_task,2021.2.3,Win32,60.0240096,60c1af47168896c09e814ace,626b377229c10585ec392f89,626b39fcc83467ede37ada56,,,,,,,,,,,,,,,,,,,,,,,l,1,4.261,"[""0.040"",""0.673"",""0.469"",""0.717""]","[1,0,1,1]",0,21,21,21,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60c1af47168896c09e814ace,001,2022-04-28_20h06.30.675,classification_task,2021.2.3,Win32,60.0240096,60c1af47168896c09e814ace,626b377229c10585ec392f89,626b39fcc83467ede37ada56,,,,,,,,,,,,,,,,,,,,,,,a,1,1.268,"[""0.228"",""0.924"",""0.818"",""0.861""]","[1,0,1,1]",0,22,22,22,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60c1af47168896c09e814ace,001,2022-04-28_20h06.30.675,classification_task,2021.2.3,Win32,60.0240096,60c1af47168896c09e814ace,626b377229c10585ec392f89,626b39fcc83467ede37ada56,,,,,,,,,,,,,,,,,,,,,,,a,1,1.905,"[""0.923"",""0.421"",""0.637"",""0.960""]","[0,1,1,1]",0,23,23,23,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60c1af47168896c09e814ace,001,2022-04-28_20h06.30.675,classification_task,2021.2.3,Win32,60.0240096,60c1af47168896c09e814ace,626b377229c10585ec392f89,626b39fcc83467ede37ada56,,,,,,,,,,,,,,,,,,,,,,,a,1,1.61,"[""0.271"",""0.421"",""0.517"",""0.960""]","[1,1,0,1]",0,24,24,24,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60c1af47168896c09e814ace,001,2022-04-28_20h06.30.675,classification_task,2021.2.3,Win32,60.0240096,60c1af47168896c09e814ace,626b377229c10585ec392f89,626b39fcc83467ede37ada56,,,,,,,,,,,,,,,,,,,,,,,a,0,2.763,"[""0.510"",""0.093"",""0.469"",""0.717""]","[0,1,1,1]",0,25,25,25,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60c1af47168896c09e814ace,001,2022-04-28_20h06.30.675,classification_task,2021.2.3,Win32,60.0240096,60c1af47168896c09e814ace,626b377229c10585ec392f89,626b39fcc83467ede37ada56,,,,,,,,,,,,,,,,,,,,,,,l,1,2.057,"[""0.145"",""0.183"",""0.570"",""0.305""]","[1,1,1,0]",0,26,26,26,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60c1af47168896c09e814ace,001,2022-04-28_20h06.30.675,classification_task,2021.2.3,Win32,60.0240096,60c1af47168896c09e814ace,626b377229c10585ec392f89,626b39fcc83467ede37ada56,,,,,,,,,,,,,,,,,,,,,,,l,1,0.902,"[""0.145"",""0.183"",""0.913"",""0.751""]","[1,1,0,1]",0,27,27,27,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60c1af47168896c09e814ace,001,2022-04-28_20h06.30.675,classification_task,2021.2.3,Win32,60.0240096,60c1af47168896c09e814ace,626b377229c10585ec392f89,626b39fcc83467ede37ada56,,,,,,,,,,,,,,,,,,,,,,,a,1,1.052,"[""0.271"",""0.421"",""0.637"",""0.510""]","[1,1,1,0]",0,28,28,28,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60c1af47168896c09e814ace,001,2022-04-28_20h06.30.675,classification_task,2021.2.3,Win32,60.0240096,60c1af47168896c09e814ace,626b377229c10585ec392f89,626b39fcc83467ede37ada56,,,,,,,,,,,,,,,,,,,,,,,l,1,1.102,"[""0.900"",""0.183"",""0.570"",""0.751""]","[0,1,1,1]",0,29,29,29,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60c1af47168896c09e814ace,001,2022-04-28_20h06.30.675,classification_task,2021.2.3,Win32,60.0240096,60c1af47168896c09e814ace,626b377229c10585ec392f89,626b39fcc83467ede37ada56,,,,,,,,,,,,,,,,,,,,,,,l,1,1.294,"[""0.040"",""0.093"",""0.385"",""0.717""]","[1,1,0,1]",0,30,30,30,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
