usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,6140b1340293f5c279c5eec1,001,2022-04-28_19h03.11.440,classification_task,2021.2.3,Win32,60.0240096,6140b1340293f5c279c5eec1,626b377229c10585ec392f8a,626b393c856ab59e38b0bad6,,,,,,,,,,,,,,,,,,,,,,,,0,,"[""0.351"",""0.495"",""0.838"",""0.931""]","[0,1,1,1]",0,21,21,21,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6140b1340293f5c279c5eec1,001,2022-04-28_19h03.11.440,classification_task,2021.2.3,Win32,60.0240096,6140b1340293f5c279c5eec1,626b377229c10585ec392f8a,626b393c856ab59e38b0bad6,,,,,,,,,,,,,,,,,,,,,,,a,1,2.262,"[""0.308"",""0.495"",""0.740"",""0.931""]","[1,1,0,1]",0,22,22,22,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6140b1340293f5c279c5eec1,001,2022-04-28_19h03.11.440,classification_task,2021.2.3,Win32,60.0240096,6140b1340293f5c279c5eec1,626b377229c10585ec392f8a,626b393c856ab59e38b0bad6,,,,,,,,,,,,,,,,,,,,,,,l,1,2.154,"[""0.128"",""0.266"",""0.351"",""0.790""]","[1,1,0,1]",0,23,23,23,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6140b1340293f5c279c5eec1,001,2022-04-28_19h03.11.440,classification_task,2021.2.3,Win32,60.0240096,6140b1340293f5c279c5eec1,626b377229c10585ec392f8a,626b393c856ab59e38b0bad6,,,,,,,,,,,,,,,,,,,,,,,a,1,2.362,"[""0.308"",""0.416"",""0.838"",""0.931""]","[1,0,1,1]",0,24,24,24,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6140b1340293f5c279c5eec1,001,2022-04-28_19h03.11.440,classification_task,2021.2.3,Win32,60.0240096,6140b1340293f5c279c5eec1,626b377229c10585ec392f8a,626b393c856ab59e38b0bad6,,,,,,,,,,,,,,,,,,,,,,,a,0,1.1011,"[""0.347"",""0.266"",""0.617"",""0.790""]","[0,1,1,1]",0,25,25,25,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6140b1340293f5c279c5eec1,001,2022-04-28_19h03.11.440,classification_task,2021.2.3,Win32,60.0240096,6140b1340293f5c279c5eec1,626b377229c10585ec392f8a,626b393c856ab59e38b0bad6,,,,,,,,,,,,,,,,,,,,,,,a,1,2.1541,"[""0.231"",""0.534"",""0.445"",""0.969""]","[1,1,0,1]",0,26,26,26,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6140b1340293f5c279c5eec1,001,2022-04-28_19h03.11.440,classification_task,2021.2.3,Win32,60.0240096,6140b1340293f5c279c5eec1,626b377229c10585ec392f8a,626b393c856ab59e38b0bad6,,,,,,,,,,,,,,,,,,,,,,,l,1,2.8429,"[""0.082"",""0.192"",""0.665"",""0.400""]","[1,1,1,0]",0,27,27,27,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6140b1340293f5c279c5eec1,001,2022-04-28_19h03.11.440,classification_task,2021.2.3,Win32,60.0240096,6140b1340293f5c279c5eec1,626b377229c10585ec392f8a,626b393c856ab59e38b0bad6,,,,,,,,,,,,,,,,,,,,,,,a,1,4.7536,"[""0.231"",""0.026"",""0.884"",""0.969""]","[1,0,1,1]",0,28,28,28,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6140b1340293f5c279c5eec1,001,2022-04-28_19h03.11.440,classification_task,2021.2.3,Win32,60.0240096,6140b1340293f5c279c5eec1,626b377229c10585ec392f8a,626b393c856ab59e38b0bad6,,,,,,,,,,,,,,,,,,,,,,,a,1,1.7704,"[""0.231"",""0.534"",""0.884"",""0.043""]","[1,1,1,0]",0,29,29,29,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6140b1340293f5c279c5eec1,001,2022-04-28_19h03.11.440,classification_task,2021.2.3,Win32,60.0240096,6140b1340293f5c279c5eec1,626b377229c10585ec392f8a,626b393c856ab59e38b0bad6,,,,,,,,,,,,,,,,,,,,,,,l,1,2.2009,"[""0.128"",""0.266"",""0.617"",""0.026""]","[1,1,1,0]",0,30,30,30,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
