usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,5f6fd1451758e95a989623b2,001,2022-04-28_20h07.45.472,classification_task,2021.2.3,Linux x86_64,60.0024001,5f6fd1451758e95a989623b2,626b377229c10585ec392f89,626b3a3b89cd1f41b54b55a0,,,,,,,,,,,,,,,,,,,,,,,l,1,2.3248,"[""0.783"",""0.259"",""0.644"",""0.677""]","[0,1,1,1]",0,10,10,10,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f6fd1451758e95a989623b2,001,2022-04-28_20h07.45.472,classification_task,2021.2.3,Linux x86_64,60.0024001,5f6fd1451758e95a989623b2,626b377229c10585ec392f89,626b3a3b89cd1f41b54b55a0,,,,,,,,,,,,,,,,,,,,,,,l,1,4.4898,"[""0.067"",""0.408"",""0.172"",""0.710""]","[1,1,0,1]",0,11,11,11,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f6fd1451758e95a989623b2,001,2022-04-28_20h07.45.472,classification_task,2021.2.3,Linux x86_64,60.0024001,5f6fd1451758e95a989623b2,626b377229c10585ec392f89,626b3a3b89cd1f41b54b55a0,,,,,,,,,,,,,,,,,,,,,,,l,0,4.1497,"[""0.301"",""0.471"",""0.940"",""0.600""]","[1,1,1,0]",0,12,12,12,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f6fd1451758e95a989623b2,001,2022-04-28_20h07.45.472,classification_task,2021.2.3,Linux x86_64,60.0024001,5f6fd1451758e95a989623b2,626b377229c10585ec392f89,626b3a3b89cd1f41b54b55a0,,,,,,,,,,,,,,,,,,,,,,,a,1,3.1721,"[""0.507"",""0.372"",""0.833"",""0.879""]","[0,1,1,1]",0,13,13,13,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f6fd1451758e95a989623b2,001,2022-04-28_20h07.45.472,classification_task,2021.2.3,Linux x86_64,60.0024001,5f6fd1451758e95a989623b2,626b377229c10585ec392f89,626b3a3b89cd1f41b54b55a0,,,,,,,,,,,,,,,,,,,,,,,a,1,2.8024,"[""0.301"",""0.471"",""0.586"",""0.974""]","[1,1,0,1]",0,14,14,14,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f6fd1451758e95a989623b2,001,2022-04-28_20h07.45.472,classification_task,2021.2.3,Linux x86_64,60.0024001,5f6fd1451758e95a989623b2,626b377229c10585ec392f89,626b3a3b89cd1f41b54b55a0,,,,,,,,,,,,,,,,,,,,,,,a,1,3.1024,"[""0.600"",""0.471"",""0.940"",""0.974""]","[0,1,1,1]",0,15,15,15,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f6fd1451758e95a989623b2,001,2022-04-28_20h07.45.472,classification_task,2021.2.3,Linux x86_64,60.0024001,5f6fd1451758e95a989623b2,626b377229c10585ec392f89,626b3a3b89cd1f41b54b55a0,,,,,,,,,,,,,,,,,,,,,,,l,1,3.8161,"[""0.067"",""0.408"",""0.507"",""0.710""]","[1,1,0,1]",0,16,16,16,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f6fd1451758e95a989623b2,001,2022-04-28_20h07.45.472,classification_task,2021.2.3,Linux x86_64,60.0024001,5f6fd1451758e95a989623b2,626b377229c10585ec392f89,626b3a3b89cd1f41b54b55a0,,,,,,,,,,,,,,,,,,,,,,,a,1,3.5105,"[""0.301"",""0.471"",""0.940"",""0.507""]","[1,1,1,0]",0,17,17,17,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f6fd1451758e95a989623b2,001,2022-04-28_20h07.45.472,classification_task,2021.2.3,Linux x86_64,60.0024001,5f6fd1451758e95a989623b2,626b377229c10585ec392f89,626b3a3b89cd1f41b54b55a0,,,,,,,,,,,,,,,,,,,,,,,a,1,3.2673,"[""0.217"",""0.372"",""0.833"",""0.175""]","[1,1,1,0]",0,18,18,18,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f6fd1451758e95a989623b2,001,2022-04-28_20h07.45.472,classification_task,2021.2.3,Linux x86_64,60.0024001,5f6fd1451758e95a989623b2,626b377229c10585ec392f89,626b3a3b89cd1f41b54b55a0,,,,,,,,,,,,,,,,,,,,,,,l,1,2.7978,"[""0.117"",""0.783"",""0.644"",""0.677""]","[1,0,1,1]",0,19,19,19,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f6fd1451758e95a989623b2,001,2022-04-28_20h07.45.472,classification_task,2021.2.3,Linux x86_64,60.0024001,5f6fd1451758e95a989623b2,626b377229c10585ec392f89,626b3a3b89cd1f41b54b55a0,,,,,,,,,,,,,,,,,,,,,,,l,1,3.5888,"[""0.117"",""0.259"",""0.644"",""0.172""]","[1,1,1,0]",0,20,20,20,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f6fd1451758e95a989623b2,001,2022-04-28_20h07.45.472,classification_task,2021.2.3,Linux x86_64,60.0024001,5f6fd1451758e95a989623b2,626b377229c10585ec392f89,626b3a3b89cd1f41b54b55a0,,,,,,,,,,,,,,,,,,,,,,,a,1,2.7284,"[""0.301"",""0.783"",""0.940"",""0.974""]","[1,0,1,1]",0,21,21,21,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f6fd1451758e95a989623b2,001,2022-04-28_20h07.45.472,classification_task,2021.2.3,Linux x86_64,60.0024001,5f6fd1451758e95a989623b2,626b377229c10585ec392f89,626b3a3b89cd1f41b54b55a0,,,,,,,,,,,,,,,,,,,,,,,l,1,4.3662,"[""0.067"",""0.518"",""0.553"",""0.710""]","[1,0,1,1]",0,22,22,22,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f6fd1451758e95a989623b2,001,2022-04-28_20h07.45.472,classification_task,2021.2.3,Linux x86_64,60.0024001,5f6fd1451758e95a989623b2,626b377229c10585ec392f89,626b3a3b89cd1f41b54b55a0,,,,,,,,,,,,,,,,,,,,,,,l,1,2.2996,"[""0.117"",""0.259"",""0.172"",""0.677""]","[1,1,0,1]",0,23,23,23,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
