usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,5f03f4271eb1e561e89abd87,001,2022-04-28_18h27.52.799,classification_task,2021.2.3,Win32,49.85044865,5f03f4271eb1e561e89abd87,626b377229c10585ec392f8a,626b3c237b0808b54565652e,,,,,,,,,,,,,,,,,,,,,,,l,1,1.79,"[""0.118"",""0.375"",""0.677"",""0.841""]","[1,1,0,1]",0,40,40,40,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f03f4271eb1e561e89abd87,001,2022-04-28_18h27.52.799,classification_task,2021.2.3,Win32,49.85044865,5f03f4271eb1e561e89abd87,626b377229c10585ec392f8a,626b3c237b0808b54565652e,,,,,,,,,,,,,,,,,,,,,,,a,0,3.059,"[""0.052"",""0.253"",""0.737"",""0.799""]","[1,1,0,1]",0,41,41,41,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f03f4271eb1e561e89abd87,001,2022-04-28_18h27.52.799,classification_task,2021.2.3,Win32,49.85044865,5f03f4271eb1e561e89abd87,626b377229c10585ec392f8a,626b3c237b0808b54565652e,,,,,,,,,,,,,,,,,,,,,,,l,0,2.719,"[""0.687"",""0.440"",""0.918"",""0.965""]","[0,1,1,1]",0,42,42,42,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f03f4271eb1e561e89abd87,001,2022-04-28_18h27.52.799,classification_task,2021.2.3,Win32,49.85044865,5f03f4271eb1e561e89abd87,626b377229c10585ec392f8a,626b3c237b0808b54565652e,,,,,,,,,,,,,,,,,,,,,,,a,1,4.049,"[""0.171"",""0.320"",""0.574"",""0.876""]","[1,0,1,1]",0,43,43,43,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f03f4271eb1e561e89abd87,001,2022-04-28_18h27.52.799,classification_task,2021.2.3,Win32,49.85044865,5f03f4271eb1e561e89abd87,626b377229c10585ec392f8a,626b3c237b0808b54565652e,,,,,,,,,,,,,,,,,,,,,,,l,1,1.91,"[""0.320"",""0.253"",""0.626"",""0.799""]","[0,1,1,1]",0,44,44,44,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f03f4271eb1e561e89abd87,001,2022-04-28_18h27.52.799,classification_task,2021.2.3,Win32,49.85044865,5f03f4271eb1e561e89abd87,626b377229c10585ec392f8a,626b3c237b0808b54565652e,,,,,,,,,,,,,,,,,,,,,,,a,0,2.837,"[""0.118"",""0.341"",""0.477"",""0.841""]","[1,0,1,1]",0,45,45,45,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f03f4271eb1e561e89abd87,001,2022-04-28_18h27.52.799,classification_task,2021.2.3,Win32,49.85044865,5f03f4271eb1e561e89abd87,626b377229c10585ec392f8a,626b3c237b0808b54565652e,,,,,,,,,,,,,,,,,,,,,,,a,1,2.437,"[""0.210"",""0.341"",""0.918"",""0.965""]","[1,0,1,1]",0,46,46,46,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f03f4271eb1e561e89abd87,001,2022-04-28_18h27.52.799,classification_task,2021.2.3,Win32,49.85044865,5f03f4271eb1e561e89abd87,626b377229c10585ec392f8a,626b3c237b0808b54565652e,,,,,,,,,,,,,,,,,,,,,,,a,0,2.475,"[""0.682"",""0.375"",""0.477"",""0.841""]","[0,1,1,1]",0,47,47,47,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f03f4271eb1e561e89abd87,001,2022-04-28_18h27.52.799,classification_task,2021.2.3,Win32,49.85044865,5f03f4271eb1e561e89abd87,626b377229c10585ec392f8a,626b3c237b0808b54565652e,,,,,,,,,,,,,,,,,,,,,,,a,0,1.322,"[""0.118"",""0.375"",""0.737"",""0.841""]","[1,1,0,1]",0,48,48,48,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f03f4271eb1e561e89abd87,001,2022-04-28_18h27.52.799,classification_task,2021.2.3,Win32,49.85044865,5f03f4271eb1e561e89abd87,626b377229c10585ec392f8a,626b3c237b0808b54565652e,,,,,,,,,,,,,,,,,,,,,,,l,1,3.097,"[""0.052"",""0.253"",""0.316"",""0.799""]","[1,1,0,1]",0,49,49,49,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f03f4271eb1e561e89abd87,001,2022-04-28_18h27.52.799,classification_task,2021.2.3,Win32,49.85044865,5f03f4271eb1e561e89abd87,626b377229c10585ec392f8a,626b3c237b0808b54565652e,,,,,,,,,,,,,,,,,,,,,,,a,0,1.873,"[""0.118"",""0.679"",""0.477"",""0.841""]","[1,0,1,1]",0,50,50,50,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f03f4271eb1e561e89abd87,001,2022-04-28_18h27.52.799,classification_task,2021.2.3,Win32,49.85044865,5f03f4271eb1e561e89abd87,626b377229c10585ec392f8a,626b3c237b0808b54565652e,,,,,,,,,,,,,,,,,,,,,,,l,1,1.205,"[""0.118"",""0.375"",""0.477"",""0.665""]","[1,1,1,0]",0,51,51,51,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f03f4271eb1e561e89abd87,001,2022-04-28_18h27.52.799,classification_task,2021.2.3,Win32,49.85044865,5f03f4271eb1e561e89abd87,626b377229c10585ec392f8a,626b3c237b0808b54565652e,,,,,,,,,,,,,,,,,,,,,,,l,1,3.261,"[""0.341"",""0.375"",""0.477"",""0.841""]","[0,1,1,1]",0,52,52,52,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f03f4271eb1e561e89abd87,001,2022-04-28_18h27.52.799,classification_task,2021.2.3,Win32,49.85044865,5f03f4271eb1e561e89abd87,626b377229c10585ec392f8a,626b3c237b0808b54565652e,,,,,,,,,,,,,,,,,,,,,,,l,0,0.828,"[""0.210"",""0.320"",""0.918"",""0.965""]","[1,0,1,1]",0,53,53,53,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f03f4271eb1e561e89abd87,001,2022-04-28_18h27.52.799,classification_task,2021.2.3,Win32,49.85044865,5f03f4271eb1e561e89abd87,626b377229c10585ec392f8a,626b3c237b0808b54565652e,,,,,,,,,,,,,,,,,,,,,,,a,1,1.7,"[""0.171"",""0.522"",""0.687"",""0.876""]","[1,1,0,1]",0,54,54,54,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f03f4271eb1e561e89abd87,001,2022-04-28_18h27.52.799,classification_task,2021.2.3,Win32,49.85044865,5f03f4271eb1e561e89abd87,626b377229c10585ec392f8a,626b3c237b0808b54565652e,,,,,,,,,,,,,,,,,,,,,,,l,1,3.059,"[""0.052"",""0.253"",""0.626"",""0.685""]","[1,1,1,0]",0,55,55,55,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f03f4271eb1e561e89abd87,001,2022-04-28_18h27.52.799,classification_task,2021.2.3,Win32,49.85044865,5f03f4271eb1e561e89abd87,626b377229c10585ec392f8a,626b3c237b0808b54565652e,,,,,,,,,,,,,,,,,,,,,,,l,0,3.179,"[""0.665"",""0.440"",""0.918"",""0.965""]","[0,1,1,1]",0,56,56,56,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f03f4271eb1e561e89abd87,001,2022-04-28_18h27.52.799,classification_task,2021.2.3,Win32,49.85044865,5f03f4271eb1e561e89abd87,626b377229c10585ec392f8a,626b3c237b0808b54565652e,,,,,,,,,,,,,,,,,,,,,,,a,1,7.085,"[""0.685"",""0.522"",""0.574"",""0.876""]","[0,1,1,1]",0,57,57,57,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f03f4271eb1e561e89abd87,001,2022-04-28_18h27.52.799,classification_task,2021.2.3,Win32,49.85044865,5f03f4271eb1e561e89abd87,626b377229c10585ec392f8a,626b3c237b0808b54565652e,,,,,,,,,,,,,,,,,,,,,,,l,0,4.168,"[""0.210"",""0.440"",""0.680"",""0.965""]","[1,1,0,1]",0,58,58,58,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f03f4271eb1e561e89abd87,001,2022-04-28_18h27.52.799,classification_task,2021.2.3,Win32,49.85044865,5f03f4271eb1e561e89abd87,626b377229c10585ec392f8a,626b3c237b0808b54565652e,,,,,,,,,,,,,,,,,,,,,,,a,0,3.442,"[""0.052"",""0.288"",""0.626"",""0.799""]","[1,0,1,1]",0,59,59,59,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f03f4271eb1e561e89abd87,001,2022-04-28_18h27.52.799,classification_task,2021.2.3,Win32,49.85044865,5f03f4271eb1e561e89abd87,626b377229c10585ec392f8a,626b3c237b0808b54565652e,,,,,,,,,,,,,,,,,,,,,,,l,0,3.861,"[""0.210"",""0.440"",""0.918"",""0.679""]","[1,1,1,0]",0,60,60,60,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f03f4271eb1e561e89abd87,001,2022-04-28_18h27.52.799,classification_task,2021.2.3,Win32,49.85044865,5f03f4271eb1e561e89abd87,626b377229c10585ec392f8a,626b3c237b0808b54565652e,,,,,,,,,,,,,,,,,,,,,,,l,0,4.99,"[""0.171"",""0.682"",""0.574"",""0.876""]","[1,0,1,1]",0,61,61,61,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f03f4271eb1e561e89abd87,001,2022-04-28_18h27.52.799,classification_task,2021.2.3,Win32,49.85044865,5f03f4271eb1e561e89abd87,626b377229c10585ec392f8a,626b3c237b0808b54565652e,,,,,,,,,,,,,,,,,,,,,,,l,1,1.341,"[""0.738"",""0.253"",""0.626"",""0.799""]","[0,1,1,1]",0,62,62,62,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f03f4271eb1e561e89abd87,001,2022-04-28_18h27.52.799,classification_task,2021.2.3,Win32,49.85044865,5f03f4271eb1e561e89abd87,626b377229c10585ec392f8a,626b3c237b0808b54565652e,,,,,,,,,,,,,,,,,,,,,,,l,0,1.41,"[""0.171"",""0.522"",""0.574"",""0.677""]","[1,1,1,0]",0,63,63,63,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f03f4271eb1e561e89abd87,001,2022-04-28_18h27.52.799,classification_task,2021.2.3,Win32,49.85044865,5f03f4271eb1e561e89abd87,626b377229c10585ec392f8a,626b3c237b0808b54565652e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0, ,,0,9.592886537,1885.349,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,
,5f03f4271eb1e561e89abd87,001,2022-04-28_18h27.52.799,classification_task,2021.2.3,Win32,49.85044865,5f03f4271eb1e561e89abd87,626b377229c10585ec392f8a,626b3c237b0808b54565652e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,  ,,0,10,1896.214,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,
,5f03f4271eb1e561e89abd87,001,2022-04-28_18h27.52.799,classification_task,2021.2.3,Win32,49.85044865,5f03f4271eb1e561e89abd87,626b377229c10585ec392f8a,626b3c237b0808b54565652e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,  ,,0,6.775916128,1897.096,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,
,5f03f4271eb1e561e89abd87,001,2022-04-28_18h27.52.799,classification_task,2021.2.3,Win32,49.85044865,5f03f4271eb1e561e89abd87,626b377229c10585ec392f8a,626b3c237b0808b54565652e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,1,,,,,,,,,,,,,,,,,
,5f03f4271eb1e561e89abd87,001,2022-04-28_18h27.52.799,classification_task,2021.2.3,Win32,49.85044865,5f03f4271eb1e561e89abd87,626b377229c10585ec392f8a,626b3c237b0808b54565652e,,,,,,,,,,,,,,,,,,,,,space,72.825,a,0,8.052,"[""0.118"",""0.375"",""0.477"",""0.685""]","[1,1,1,0]",0,0,0,0,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f03f4271eb1e561e89abd87,001,2022-04-28_18h27.52.799,classification_task,2021.2.3,Win32,49.85044865,5f03f4271eb1e561e89abd87,626b377229c10585ec392f8a,626b3c237b0808b54565652e,,,,,,,,,,,,,,,,,,,,,,,a,1,5.472,"[""0.171"",""0.522"",""0.574"",""0.680""]","[1,1,1,0]",0,1,1,1,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f03f4271eb1e561e89abd87,001,2022-04-28_18h27.52.799,classification_task,2021.2.3,Win32,49.85044865,5f03f4271eb1e561e89abd87,626b377229c10585ec392f8a,626b3c237b0808b54565652e,,,,,,,,,,,,,,,,,,,,,,,l,1,2.676,"[""0.052"",""0.680"",""0.626"",""0.799""]","[1,0,1,1]",0,2,2,2,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f03f4271eb1e561e89abd87,001,2022-04-28_18h27.52.799,classification_task,2021.2.3,Win32,49.85044865,5f03f4271eb1e561e89abd87,626b377229c10585ec392f8a,626b3c237b0808b54565652e,,,,,,,,,,,,,,,,,,,,,,,l,0,1.936,"[""0.737"",""0.440"",""0.918"",""0.965""]","[0,1,1,1]",0,3,3,3,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f03f4271eb1e561e89abd87,001,2022-04-28_18h27.52.799,classification_task,2021.2.3,Win32,49.85044865,5f03f4271eb1e561e89abd87,626b377229c10585ec392f8a,626b3c237b0808b54565652e,,,,,,,,,,,,,,,,,,,,,,,l,1,0.799,"[""0.052"",""0.253"",""0.682"",""0.799""]","[1,1,0,1]",0,4,4,4,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f03f4271eb1e561e89abd87,001,2022-04-28_18h27.52.799,classification_task,2021.2.3,Win32,49.85044865,5f03f4271eb1e561e89abd87,626b377229c10585ec392f8a,626b3c237b0808b54565652e,,,,,,,,,,,,,,,,,,,,,,,l,1,0.644,"[""0.677"",""0.253"",""0.626"",""0.799""]","[0,1,1,1]",0,5,5,5,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f03f4271eb1e561e89abd87,001,2022-04-28_18h27.52.799,classification_task,2021.2.3,Win32,49.85044865,5f03f4271eb1e561e89abd87,626b377229c10585ec392f8a,626b3c237b0808b54565652e,,,,,,,,,,,,,,,,,,,,,,,a,1,1.639,"[""0.210"",""0.440"",""0.918"",""0.320""]","[1,1,1,0]",0,6,6,6,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f03f4271eb1e561e89abd87,001,2022-04-28_18h27.52.799,classification_task,2021.2.3,Win32,49.85044865,5f03f4271eb1e561e89abd87,626b377229c10585ec392f8a,626b3c237b0808b54565652e,,,,,,,,,,,,,,,,,,,,,,,l,1,1.921,"[""0.052"",""0.253"",""0.626"",""0.288""]","[1,1,1,0]",0,7,7,7,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f03f4271eb1e561e89abd87,001,2022-04-28_18h27.52.799,classification_task,2021.2.3,Win32,49.85044865,5f03f4271eb1e561e89abd87,626b377229c10585ec392f8a,626b3c237b0808b54565652e,,,,,,,,,,,,,,,,,,,,,,,a,0,1.962,"[""0.118"",""0.737"",""0.477"",""0.841""]","[1,0,1,1]",0,8,8,8,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f03f4271eb1e561e89abd87,001,2022-04-28_18h27.52.799,classification_task,2021.2.3,Win32,49.85044865,5f03f4271eb1e561e89abd87,626b377229c10585ec392f8a,626b3c237b0808b54565652e,,,,,,,,,,,,,,,,,,,,,,,a,1,0.858,"[""0.288"",""0.522"",""0.574"",""0.876""]","[0,1,1,1]",0,9,9,9,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f03f4271eb1e561e89abd87,001,2022-04-28_18h27.52.799,classification_task,2021.2.3,Win32,49.85044865,5f03f4271eb1e561e89abd87,626b377229c10585ec392f8a,626b3c237b0808b54565652e,,,,,,,,,,,,,,,,,,,,,,,l,0,1.358,"[""0.210"",""0.665"",""0.918"",""0.965""]","[1,0,1,1]",0,10,10,10,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f03f4271eb1e561e89abd87,001,2022-04-28_18h27.52.799,classification_task,2021.2.3,Win32,49.85044865,5f03f4271eb1e561e89abd87,626b377229c10585ec392f8a,626b3c237b0808b54565652e,,,,,,,,,,,,,,,,,,,,,,,a,1,0.838,"[""0.171"",""0.680"",""0.574"",""0.876""]","[1,0,1,1]",0,11,11,11,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f03f4271eb1e561e89abd87,001,2022-04-28_18h27.52.799,classification_task,2021.2.3,Win32,49.85044865,5f03f4271eb1e561e89abd87,626b377229c10585ec392f8a,626b3c237b0808b54565652e,,,,,,,,,,,,,,,,,,,,,,,a,1,1.232,"[""0.210"",""0.440"",""0.292"",""0.965""]","[1,1,0,1]",0,12,12,12,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f03f4271eb1e561e89abd87,001,2022-04-28_18h27.52.799,classification_task,2021.2.3,Win32,49.85044865,5f03f4271eb1e561e89abd87,626b377229c10585ec392f8a,626b3c237b0808b54565652e,,,,,,,,,,,,,,,,,,,,,,,a,0,0.754,"[""0.320"",""0.375"",""0.477"",""0.841""]","[0,1,1,1]",0,13,13,13,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f03f4271eb1e561e89abd87,001,2022-04-28_18h27.52.799,classification_task,2021.2.3,Win32,49.85044865,5f03f4271eb1e561e89abd87,626b377229c10585ec392f8a,626b3c237b0808b54565652e,,,,,,,,,,,,,,,,,,,,,,,a,1,2.308,"[""0.171"",""0.522"",""0.680"",""0.876""]","[1,1,0,1]",0,14,14,14,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f03f4271eb1e561e89abd87,001,2022-04-28_18h27.52.799,classification_task,2021.2.3,Win32,49.85044865,5f03f4271eb1e561e89abd87,626b377229c10585ec392f8a,626b3c237b0808b54565652e,,,,,,,,,,,,,,,,,,,,,,,a,0,1.701,"[""0.118"",""0.375"",""0.316"",""0.841""]","[1,1,0,1]",0,15,15,15,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f03f4271eb1e561e89abd87,001,2022-04-28_18h27.52.799,classification_task,2021.2.3,Win32,49.85044865,5f03f4271eb1e561e89abd87,626b377229c10585ec392f8a,626b3c237b0808b54565652e,,,,,,,,,,,,,,,,,,,,,,,a,1,0.892,"[""0.171"",""0.320"",""0.574"",""0.876""]","[1,0,1,1]",0,16,16,16,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f03f4271eb1e561e89abd87,001,2022-04-28_18h27.52.799,classification_task,2021.2.3,Win32,49.85044865,5f03f4271eb1e561e89abd87,626b377229c10585ec392f8a,626b3c237b0808b54565652e,,,,,,,,,,,,,,,,,,,,,,,a,0,1.603,"[""0.118"",""0.375"",""0.316"",""0.841""]","[1,1,0,1]",0,17,17,17,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f03f4271eb1e561e89abd87,001,2022-04-28_18h27.52.799,classification_task,2021.2.3,Win32,49.85044865,5f03f4271eb1e561e89abd87,626b377229c10585ec392f8a,626b3c237b0808b54565652e,,,,,,,,,,,,,,,,,,,,,,,l,1,0.679,"[""0.052"",""0.253"",""0.626"",""0.737""]","[1,1,1,0]",0,18,18,18,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f03f4271eb1e561e89abd87,001,2022-04-28_18h27.52.799,classification_task,2021.2.3,Win32,49.85044865,5f03f4271eb1e561e89abd87,626b377229c10585ec392f8a,626b3c237b0808b54565652e,,,,,,,,,,,,,,,,,,,,,,,l,1,0.583,"[""0.052"",""0.680"",""0.626"",""0.799""]","[1,0,1,1]",0,19,19,19,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f03f4271eb1e561e89abd87,001,2022-04-28_18h27.52.799,classification_task,2021.2.3,Win32,49.85044865,5f03f4271eb1e561e89abd87,626b377229c10585ec392f8a,626b3c237b0808b54565652e,,,,,,,,,,,,,,,,,,,,,,,l,0,1.619,"[""0.292"",""0.440"",""0.918"",""0.965""]","[0,1,1,1]",0,20,20,20,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f03f4271eb1e561e89abd87,001,2022-04-28_18h27.52.799,classification_task,2021.2.3,Win32,49.85044865,5f03f4271eb1e561e89abd87,626b377229c10585ec392f8a,626b3c237b0808b54565652e,,,,,,,,,,,,,,,,,,,,,,,a,0,1.41,"[""0.118"",""0.316"",""0.477"",""0.841""]","[1,0,1,1]",0,21,21,21,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f03f4271eb1e561e89abd87,001,2022-04-28_18h27.52.799,classification_task,2021.2.3,Win32,49.85044865,5f03f4271eb1e561e89abd87,626b377229c10585ec392f8a,626b3c237b0808b54565652e,,,,,,,,,,,,,,,,,,,,,,,l,1,0.716,"[""0.052"",""0.253"",""0.727"",""0.799""]","[1,1,0,1]",0,22,22,22,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f03f4271eb1e561e89abd87,001,2022-04-28_18h27.52.799,classification_task,2021.2.3,Win32,49.85044865,5f03f4271eb1e561e89abd87,626b377229c10585ec392f8a,626b3c237b0808b54565652e,,,,,,,,,,,,,,,,,,,,,,,l,1,1.503,"[""0.118"",""0.375"",""0.477"",""0.341""]","[1,1,1,0]",0,23,23,23,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f03f4271eb1e561e89abd87,001,2022-04-28_18h27.52.799,classification_task,2021.2.3,Win32,49.85044865,5f03f4271eb1e561e89abd87,626b377229c10585ec392f8a,626b3c237b0808b54565652e,,,,,,,,,,,,,,,,,,,,,,,l,1,1.502,"[""0.665"",""0.253"",""0.626"",""0.799""]","[0,1,1,1]",0,24,24,24,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f03f4271eb1e561e89abd87,001,2022-04-28_18h27.52.799,classification_task,2021.2.3,Win32,49.85044865,5f03f4271eb1e561e89abd87,626b377229c10585ec392f8a,626b3c237b0808b54565652e,,,,,,,,,,,,,,,,,,,,,,,a,0,1.903,"[""0.727"",""0.375"",""0.477"",""0.841""]","[0,1,1,1]",0,25,25,25,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f03f4271eb1e561e89abd87,001,2022-04-28_18h27.52.799,classification_task,2021.2.3,Win32,49.85044865,5f03f4271eb1e561e89abd87,626b377229c10585ec392f8a,626b3c237b0808b54565652e,,,,,,,,,,,,,,,,,,,,,,,a,1,0.747,"[""0.171"",""0.522"",""0.574"",""0.679""]","[1,1,1,0]",0,26,26,26,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f03f4271eb1e561e89abd87,001,2022-04-28_18h27.52.799,classification_task,2021.2.3,Win32,49.85044865,5f03f4271eb1e561e89abd87,626b377229c10585ec392f8a,626b3c237b0808b54565652e,,,,,,,,,,,,,,,,,,,,,,,a,1,1.677,"[""0.210"",""0.665"",""0.918"",""0.965""]","[1,0,1,1]",0,27,27,27,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f03f4271eb1e561e89abd87,001,2022-04-28_18h27.52.799,classification_task,2021.2.3,Win32,49.85044865,5f03f4271eb1e561e89abd87,626b377229c10585ec392f8a,626b3c237b0808b54565652e,,,,,,,,,,,,,,,,,,,,,,,a,1,2.965,"[""0.171"",""0.522"",""0.682"",""0.876""]","[1,1,0,1]",0,28,28,28,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f03f4271eb1e561e89abd87,001,2022-04-28_18h27.52.799,classification_task,2021.2.3,Win32,49.85044865,5f03f4271eb1e561e89abd87,626b377229c10585ec392f8a,626b3c237b0808b54565652e,,,,,,,,,,,,,,,,,,,,,,,a,1,0.692,"[""0.680"",""0.522"",""0.574"",""0.876""]","[0,1,1,1]",0,29,29,29,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f03f4271eb1e561e89abd87,001,2022-04-28_18h27.52.799,classification_task,2021.2.3,Win32,49.85044865,5f03f4271eb1e561e89abd87,626b377229c10585ec392f8a,626b3c237b0808b54565652e,,,,,,,,,,,,,,,,,,,,,,,a,1,2.085,"[""0.210"",""0.440"",""0.918"",""0.677""]","[1,1,1,0]",0,30,30,30,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f03f4271eb1e561e89abd87,001,2022-04-28_18h27.52.799,classification_task,2021.2.3,Win32,49.85044865,5f03f4271eb1e561e89abd87,626b377229c10585ec392f8a,626b3c237b0808b54565652e,,,,,,,,,,,,,,,,,,,,,,,a,1,1.228,"[""0.210"",""0.440"",""0.341"",""0.965""]","[1,1,0,1]",0,31,31,31,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f03f4271eb1e561e89abd87,001,2022-04-28_18h27.52.799,classification_task,2021.2.3,Win32,49.85044865,5f03f4271eb1e561e89abd87,626b377229c10585ec392f8a,626b3c237b0808b54565652e,,,,,,,,,,,,,,,,,,,,,,,a,1,1.406,"[""0.210"",""0.288"",""0.918"",""0.965""]","[1,0,1,1]",0,32,32,32,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
