usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,5f2dc3b1a2052d0fc281a2c4,001,2022-04-28_20h08.50.279,classification_task,2021.2.3,Win32,144.1129846,5f2dc3b1a2052d0fc281a2c4,626b377229c10585ec392f89,626b39f0caf0a8250640b10e,,,,,,,,,,,,,,,,,,,,,,,a,1,2.2768,"[""0.225"",""0.400"",""0.839"",""0.873""]","[1,0,1,1]",0,17,17,17,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f2dc3b1a2052d0fc281a2c4,001,2022-04-28_20h08.50.279,classification_task,2021.2.3,Win32,144.1129846,5f2dc3b1a2052d0fc281a2c4,626b377229c10585ec392f89,626b39f0caf0a8250640b10e,,,,,,,,,,,,,,,,,,,,,,,l,1,2.4139,"[""0.085"",""0.125"",""0.649"",""0.596""]","[1,1,1,0]",0,18,18,18,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f2dc3b1a2052d0fc281a2c4,001,2022-04-28_20h08.50.279,classification_task,2021.2.3,Win32,144.1129846,5f2dc3b1a2052d0fc281a2c4,626b377229c10585ec392f89,626b39f0caf0a8250640b10e,,,,,,,,,,,,,,,,,,,,,,,l,1,2.0428,"[""0.085"",""0.400"",""0.649"",""0.804""]","[1,0,1,1]",0,19,19,19,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f2dc3b1a2052d0fc281a2c4,001,2022-04-28_20h08.50.279,classification_task,2021.2.3,Win32,144.1129846,5f2dc3b1a2052d0fc281a2c4,626b377229c10585ec392f89,626b39f0caf0a8250640b10e,,,,,,,,,,,,,,,,,,,,,,,l,1,2.5559,"[""0.085"",""0.125"",""0.692"",""0.804""]","[1,1,0,1]",0,20,20,20,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f2dc3b1a2052d0fc281a2c4,001,2022-04-28_20h08.50.279,classification_task,2021.2.3,Win32,144.1129846,5f2dc3b1a2052d0fc281a2c4,626b377229c10585ec392f89,626b39f0caf0a8250640b10e,,,,,,,,,,,,,,,,,,,,,,,l,1,1.7679,"[""0.689"",""0.125"",""0.649"",""0.804""]","[0,1,1,1]",0,21,21,21,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f2dc3b1a2052d0fc281a2c4,001,2022-04-28_20h08.50.279,classification_task,2021.2.3,Win32,144.1129846,5f2dc3b1a2052d0fc281a2c4,626b377229c10585ec392f89,626b39f0caf0a8250640b10e,,,,,,,,,,,,,,,,,,,,,,,l,1,2.0139,"[""0.046"",""0.399"",""0.562"",""0.728""]","[1,0,1,1]",0,22,22,22,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f2dc3b1a2052d0fc281a2c4,001,2022-04-28_20h08.50.279,classification_task,2021.2.3,Win32,144.1129846,5f2dc3b1a2052d0fc281a2c4,626b377229c10585ec392f89,626b39f0caf0a8250640b10e,,,,,,,,,,,,,,,,,,,,,,,a,0,1.3968,"[""0.422"",""0.301"",""0.562"",""0.728""]","[0,1,1,1]",0,23,23,23,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f2dc3b1a2052d0fc281a2c4,001,2022-04-28_20h08.50.279,classification_task,2021.2.3,Win32,144.1129846,5f2dc3b1a2052d0fc281a2c4,626b377229c10585ec392f89,626b39f0caf0a8250640b10e,,,,,,,,,,,,,,,,,,,,,,,l,0,1.6681,"[""0.225"",""0.459"",""0.180"",""0.873""]","[1,1,0,1]",0,24,24,24,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f2dc3b1a2052d0fc281a2c4,001,2022-04-28_20h08.50.279,classification_task,2021.2.3,Win32,144.1129846,5f2dc3b1a2052d0fc281a2c4,626b377229c10585ec392f89,626b39f0caf0a8250640b10e,,,,,,,,,,,,,,,,,,,,,,,l,1,1.3208,"[""0.046"",""0.301"",""0.562"",""0.605""]","[1,1,1,0]",0,25,25,25,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f2dc3b1a2052d0fc281a2c4,001,2022-04-28_20h08.50.279,classification_task,2021.2.3,Win32,144.1129846,5f2dc3b1a2052d0fc281a2c4,626b377229c10585ec392f89,626b39f0caf0a8250640b10e,,,,,,,,,,,,,,,,,,,,,,,a,1,1.7609,"[""0.692"",""0.459"",""0.839"",""0.873""]","[0,1,1,1]",0,26,26,26,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f2dc3b1a2052d0fc281a2c4,001,2022-04-28_20h08.50.279,classification_task,2021.2.3,Win32,144.1129846,5f2dc3b1a2052d0fc281a2c4,626b377229c10585ec392f89,626b39f0caf0a8250640b10e,,,,,,,,,,,,,,,,,,,,,,,l,0,2.2523,"[""0.264"",""0.180"",""0.907"",""0.957""]","[1,0,1,1]",0,27,27,27,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f2dc3b1a2052d0fc281a2c4,001,2022-04-28_20h08.50.279,classification_task,2021.2.3,Win32,144.1129846,5f2dc3b1a2052d0fc281a2c4,626b377229c10585ec392f89,626b39f0caf0a8250640b10e,,,,,,,,,,,,,,,,,,,,,,,a,1,3.5367,"[""0.264"",""0.495"",""0.692"",""0.957""]","[1,1,0,1]",0,28,28,28,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f2dc3b1a2052d0fc281a2c4,001,2022-04-28_20h08.50.279,classification_task,2021.2.3,Win32,144.1129846,5f2dc3b1a2052d0fc281a2c4,626b377229c10585ec392f89,626b39f0caf0a8250640b10e,,,,,,,,,,,,,,,,,,,,,,,l,1,3.4975,"[""0.046"",""0.301"",""0.416"",""0.728""]","[1,1,0,1]",0,29,29,29,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f2dc3b1a2052d0fc281a2c4,001,2022-04-28_20h08.50.279,classification_task,2021.2.3,Win32,144.1129846,5f2dc3b1a2052d0fc281a2c4,626b377229c10585ec392f89,626b39f0caf0a8250640b10e,,,,,,,,,,,,,,,,,,,,,,,a,1,1.2784,"[""0.225"",""0.459"",""0.839"",""0.601""]","[1,1,1,0]",0,30,30,30,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f2dc3b1a2052d0fc281a2c4,001,2022-04-28_20h08.50.279,classification_task,2021.2.3,Win32,144.1129846,5f2dc3b1a2052d0fc281a2c4,626b377229c10585ec392f89,626b39f0caf0a8250640b10e,,,,,,,,,,,,,,,,,,,,,,,a,1,2.5386,"[""0.601"",""0.495"",""0.907"",""0.957""]","[0,1,1,1]",0,31,31,31,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f2dc3b1a2052d0fc281a2c4,001,2022-04-28_20h08.50.279,classification_task,2021.2.3,Win32,144.1129846,5f2dc3b1a2052d0fc281a2c4,626b377229c10585ec392f89,626b39f0caf0a8250640b10e,,,,,,,,,,,,,,,,,,,,,,,a,1,2.7587,"[""0.399"",""0.459"",""0.839"",""0.873""]","[0,1,1,1]",0,32,32,32,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f2dc3b1a2052d0fc281a2c4,001,2022-04-28_20h08.50.279,classification_task,2021.2.3,Win32,144.1129846,5f2dc3b1a2052d0fc281a2c4,626b377229c10585ec392f89,626b39f0caf0a8250640b10e,,,,,,,,,,,,,,,,,,,,,,,a,0,3.6108,"[""0.601"",""0.125"",""0.649"",""0.804""]","[0,1,1,1]",0,33,33,33,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
