usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,key_resp.rt,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,,001,2022-04-28_20h04.51.276,classification_task,2021.2.3,MacIntel,59.99880002,615b4f249efc82cac79fff27,626b377229c10585ec392f8a,626b39533b0b87247d30b25c,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.265"",""0.377"",""0.891"",""0.951""]","[0,1,1,1]",0,51,51,51,1,0,0,,,0,FALSE,3.6871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-28_20h04.51.276,classification_task,2021.2.3,MacIntel,59.99880002,615b4f249efc82cac79fff27,626b377229c10585ec392f8a,626b39533b0b87247d30b25c,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.076"",""0.109"",""0.532"",""0.812""]","[1,1,0,1]",0,52,52,52,1,1,0,,,0,FALSE,3.7632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-28_20h04.51.276,classification_task,2021.2.3,MacIntel,59.99880002,615b4f249efc82cac79fff27,626b377229c10585ec392f8a,626b39533b0b87247d30b25c,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.172"",""0.523"",""0.891"",""0.951""]","[1,0,1,1]",0,53,53,53,1,0,0,,,0,FALSE,2.0047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-28_20h04.51.276,classification_task,2021.2.3,MacIntel,59.99880002,615b4f249efc82cac79fff27,626b377229c10585ec392f8a,626b39533b0b87247d30b25c,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.027"",""0.309"",""0.567"",""0.709""]","[1,1,0,1]",0,54,54,54,1,1,1,,,0,FALSE,2.4198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-28_20h04.51.276,classification_task,2021.2.3,MacIntel,59.99880002,615b4f249efc82cac79fff27,626b377229c10585ec392f8a,626b39533b0b87247d30b25c,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.523"",""0.109"",""0.637"",""0.812""]","[0,1,1,1]",0,55,55,55,1,1,0,,,0,FALSE,3.4214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-28_20h04.51.276,classification_task,2021.2.3,MacIntel,59.99880002,615b4f249efc82cac79fff27,626b377229c10585ec392f8a,626b39533b0b87247d30b25c,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.229"",""0.428"",""0.602"",""0.562""]","[1,1,1,0]",0,56,56,56,1,0,1,,,0,FALSE,1.5143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-28_20h04.51.276,classification_task,2021.2.3,MacIntel,59.99880002,615b4f249efc82cac79fff27,626b377229c10585ec392f8a,626b39533b0b87247d30b25c,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.229"",""0.265"",""0.602"",""0.848""]","[1,0,1,1]",0,57,57,57,1,0,1,,,0,FALSE,3.2839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-28_20h04.51.276,classification_task,2021.2.3,MacIntel,59.99880002,615b4f249efc82cac79fff27,626b377229c10585ec392f8a,626b39533b0b87247d30b25c,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.076"",""0.518"",""0.637"",""0.812""]","[1,0,1,1]",0,58,58,58,1,1,0,,,0,FALSE,2.8813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-28_20h04.51.276,classification_task,2021.2.3,MacIntel,59.99880002,615b4f249efc82cac79fff27,626b377229c10585ec392f8a,626b39533b0b87247d30b25c,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.266"",""0.309"",""0.480"",""0.709""]","[0,1,1,1]",0,59,59,59,1,1,1,,,0,FALSE,5.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-28_20h04.51.276,classification_task,2021.2.3,MacIntel,59.99880002,615b4f249efc82cac79fff27,626b377229c10585ec392f8a,626b39533b0b87247d30b25c,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.229"",""0.428"",""0.540"",""0.848""]","[1,1,0,1]",0,60,60,60,1,0,1,,,0,FALSE,3.818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-28_20h04.51.276,classification_task,2021.2.3,MacIntel,59.99880002,615b4f249efc82cac79fff27,626b377229c10585ec392f8a,626b39533b0b87247d30b25c,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.027"",""0.309"",""0.480"",""0.750""]","[1,1,1,0]",0,61,61,61,1,1,1,,,0,FALSE,4.7683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-28_20h04.51.276,classification_task,2021.2.3,MacIntel,59.99880002,615b4f249efc82cac79fff27,626b377229c10585ec392f8a,626b39533b0b87247d30b25c,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.172"",""0.377"",""0.532"",""0.951""]","[1,1,0,1]",0,62,62,62,1,0,0,,,0,FALSE,1.9358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-28_20h04.51.276,classification_task,2021.2.3,MacIntel,59.99880002,615b4f249efc82cac79fff27,626b377229c10585ec392f8a,626b39533b0b87247d30b25c,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.539"",""0.428"",""0.602"",""0.848""]","[0,1,1,1]",0,63,63,63,1,0,1,,,0,FALSE,5.0855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-28_20h04.51.276,classification_task,2021.2.3,MacIntel,59.99880002,615b4f249efc82cac79fff27,626b377229c10585ec392f8a,626b39533b0b87247d30b25c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0, ,,0,8.161168981,616.1193,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,
,,001,2022-04-28_20h04.51.276,classification_task,2021.2.3,MacIntel,59.99880002,615b4f249efc82cac79fff27,626b377229c10585ec392f8a,626b39533b0b87247d30b25c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,  ,,0,10,622.5809,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,
,,001,2022-04-28_20h04.51.276,classification_task,2021.2.3,MacIntel,59.99880002,615b4f249efc82cac79fff27,626b377229c10585ec392f8a,626b39533b0b87247d30b25c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,  ,,0,4.4798556,629.1619,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,
,,001,2022-04-28_20h04.51.276,classification_task,2021.2.3,MacIntel,59.99880002,615b4f249efc82cac79fff27,626b377229c10585ec392f8a,626b39533b0b87247d30b25c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,1,,,,,,,,,,,,,,,,,
,,001,2022-04-28_20h04.51.276,classification_task,2021.2.3,MacIntel,59.99880002,615b4f249efc82cac79fff27,626b377229c10585ec392f8a,626b39533b0b87247d30b25c,,,,,,,,,,,,,,,,,,,,,space,14.3905,a,0,"[""0.027"",""0.309"",""0.274"",""0.709""]","[1,1,0,1]",0,0,0,0,1,1,1,,,0,FALSE,6.2335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-28_20h04.51.276,classification_task,2021.2.3,MacIntel,59.99880002,615b4f249efc82cac79fff27,626b377229c10585ec392f8a,626b39533b0b87247d30b25c,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.076"",""0.567"",""0.637"",""0.812""]","[1,0,1,1]",0,1,1,1,1,1,0,,,0,FALSE,5.7159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-28_20h04.51.276,classification_task,2021.2.3,MacIntel,59.99880002,615b4f249efc82cac79fff27,626b377229c10585ec392f8a,626b39533b0b87247d30b25c,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.076"",""0.109"",""0.562"",""0.812""]","[1,1,0,1]",0,2,2,2,1,1,0,,,0,FALSE,3.4543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-28_20h04.51.276,classification_task,2021.2.3,MacIntel,59.99880002,615b4f249efc82cac79fff27,626b377229c10585ec392f8a,626b39533b0b87247d30b25c,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.265"",""0.109"",""0.637"",""0.812""]","[0,1,1,1]",0,3,3,3,1,1,0,,,0,FALSE,1.6171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-28_20h04.51.276,classification_task,2021.2.3,MacIntel,59.99880002,615b4f249efc82cac79fff27,626b377229c10585ec392f8a,626b39533b0b87247d30b25c,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.172"",""0.377"",""0.532"",""0.951""]","[1,1,0,1]",0,4,4,4,1,0,0,,,0,FALSE,2.0006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-28_20h04.51.276,classification_task,2021.2.3,MacIntel,59.99880002,615b4f249efc82cac79fff27,626b377229c10585ec392f8a,626b39533b0b87247d30b25c,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.229"",""0.428"",""0.555"",""0.848""]","[1,1,0,1]",0,5,5,5,1,0,1,,,0,FALSE,3.9508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-28_20h04.51.276,classification_task,2021.2.3,MacIntel,59.99880002,615b4f249efc82cac79fff27,626b377229c10585ec392f8a,626b39533b0b87247d30b25c,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.172"",""0.377"",""0.891"",""0.518""]","[1,1,1,0]",0,6,6,6,1,0,0,,,0,FALSE,7.0328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-28_20h04.51.276,classification_task,2021.2.3,MacIntel,59.99880002,615b4f249efc82cac79fff27,626b377229c10585ec392f8a,626b39533b0b87247d30b25c,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.076"",""0.109"",""0.637"",""0.274""]","[1,1,1,0]",0,7,7,7,1,1,0,,,0,FALSE,3.6026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-28_20h04.51.276,classification_task,2021.2.3,MacIntel,59.99880002,615b4f249efc82cac79fff27,626b377229c10585ec392f8a,626b39533b0b87247d30b25c,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.229"",""0.428"",""0.602"",""0.539""]","[1,1,1,0]",0,8,8,8,1,0,1,,,0,FALSE,2.9826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-28_20h04.51.276,classification_task,2021.2.3,MacIntel,59.99880002,615b4f249efc82cac79fff27,626b377229c10585ec392f8a,626b39533b0b87247d30b25c,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.027"",""0.274"",""0.480"",""0.709""]","[1,0,1,1]",0,9,9,9,1,1,1,,,0,FALSE,3.6544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-28_20h04.51.276,classification_task,2021.2.3,MacIntel,59.99880002,615b4f249efc82cac79fff27,626b377229c10585ec392f8a,626b39533b0b87247d30b25c,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.556"",""0.309"",""0.480"",""0.709""]","[0,1,1,1]",0,10,10,10,1,1,1,,,0,FALSE,2.8379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-28_20h04.51.276,classification_task,2021.2.3,MacIntel,59.99880002,615b4f249efc82cac79fff27,626b377229c10585ec392f8a,626b39533b0b87247d30b25c,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.027"",""0.309"",""0.480"",""0.750""]","[1,1,1,0]",0,11,11,11,1,1,1,,,0,FALSE,1.5049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-28_20h04.51.276,classification_task,2021.2.3,MacIntel,59.99880002,615b4f249efc82cac79fff27,626b377229c10585ec392f8a,626b39533b0b87247d30b25c,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.562"",""0.428"",""0.602"",""0.848""]","[0,1,1,1]",0,12,12,12,1,0,1,,,0,FALSE,2.2341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-28_20h04.51.276,classification_task,2021.2.3,MacIntel,59.99880002,615b4f249efc82cac79fff27,626b377229c10585ec392f8a,626b39533b0b87247d30b25c,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.274"",""0.377"",""0.891"",""0.951""]","[0,1,1,1]",0,13,13,13,1,0,0,,,0,FALSE,2.8486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-28_20h04.51.276,classification_task,2021.2.3,MacIntel,59.99880002,615b4f249efc82cac79fff27,626b377229c10585ec392f8a,626b39533b0b87247d30b25c,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.229"",""0.540"",""0.602"",""0.848""]","[1,0,1,1]",0,14,14,14,1,0,1,,,0,FALSE,1.9332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-28_20h04.51.276,classification_task,2021.2.3,MacIntel,59.99880002,615b4f249efc82cac79fff27,626b377229c10585ec392f8a,626b39533b0b87247d30b25c,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.172"",""0.542"",""0.891"",""0.951""]","[1,0,1,1]",0,15,15,15,1,0,0,,,0,FALSE,1.2742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-28_20h04.51.276,classification_task,2021.2.3,MacIntel,59.99880002,615b4f249efc82cac79fff27,626b377229c10585ec392f8a,626b39533b0b87247d30b25c,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.076"",""0.109"",""0.532"",""0.812""]","[1,1,0,1]",0,16,16,16,1,1,0,,,0,FALSE,0.9385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-28_20h04.51.276,classification_task,2021.2.3,MacIntel,59.99880002,615b4f249efc82cac79fff27,626b377229c10585ec392f8a,626b39533b0b87247d30b25c,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.027"",""0.309"",""0.540"",""0.709""]","[1,1,0,1]",0,17,17,17,1,1,1,,,0,FALSE,4.3441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-28_20h04.51.276,classification_task,2021.2.3,MacIntel,59.99880002,615b4f249efc82cac79fff27,626b377229c10585ec392f8a,626b39533b0b87247d30b25c,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.172"",""0.377"",""0.754"",""0.951""]","[1,1,0,1]",0,18,18,18,1,0,0,,,0,FALSE,1.3836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-28_20h04.51.276,classification_task,2021.2.3,MacIntel,59.99880002,615b4f249efc82cac79fff27,626b377229c10585ec392f8a,626b39533b0b87247d30b25c,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.518"",""0.109"",""0.637"",""0.812""]","[0,1,1,1]",0,19,19,19,1,1,0,,,0,FALSE,1.6317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-28_20h04.51.276,classification_task,2021.2.3,MacIntel,59.99880002,615b4f249efc82cac79fff27,626b377229c10585ec392f8a,626b39533b0b87247d30b25c,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.027"",""0.754"",""0.480"",""0.709""]","[1,0,1,1]",0,20,20,20,1,1,1,,,0,FALSE,1.8817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-28_20h04.51.276,classification_task,2021.2.3,MacIntel,59.99880002,615b4f249efc82cac79fff27,626b377229c10585ec392f8a,626b39533b0b87247d30b25c,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.076"",""0.274"",""0.637"",""0.812""]","[1,0,1,1]",0,21,21,21,1,1,0,,,0,FALSE,1.3076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-28_20h04.51.276,classification_task,2021.2.3,MacIntel,59.99880002,615b4f249efc82cac79fff27,626b377229c10585ec392f8a,626b39533b0b87247d30b25c,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.274"",""0.377"",""0.891"",""0.951""]","[0,1,1,1]",0,22,22,22,1,0,0,,,0,FALSE,1.7489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-28_20h04.51.276,classification_task,2021.2.3,MacIntel,59.99880002,615b4f249efc82cac79fff27,626b377229c10585ec392f8a,626b39533b0b87247d30b25c,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.172"",""0.750"",""0.891"",""0.951""]","[1,0,1,1]",0,23,23,23,1,0,0,,,0,FALSE,0.905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-28_20h04.51.276,classification_task,2021.2.3,MacIntel,59.99880002,615b4f249efc82cac79fff27,626b377229c10585ec392f8a,626b39533b0b87247d30b25c,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.027"",""0.309"",""0.480"",""0.274""]","[1,1,1,0]",0,24,24,24,1,1,1,,,0,FALSE,1.6735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-28_20h04.51.276,classification_task,2021.2.3,MacIntel,59.99880002,615b4f249efc82cac79fff27,626b377229c10585ec392f8a,626b39533b0b87247d30b25c,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.229"",""0.428"",""0.266"",""0.848""]","[1,1,0,1]",0,25,25,25,1,0,1,,,0,FALSE,2.2686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-28_20h04.51.276,classification_task,2021.2.3,MacIntel,59.99880002,615b4f249efc82cac79fff27,626b377229c10585ec392f8a,626b39533b0b87247d30b25c,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.540"",""0.428"",""0.602"",""0.848""]","[0,1,1,1]",0,26,26,26,1,0,1,,,0,FALSE,3.1696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-28_20h04.51.276,classification_task,2021.2.3,MacIntel,59.99880002,615b4f249efc82cac79fff27,626b377229c10585ec392f8a,626b39533b0b87247d30b25c,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.229"",""0.428"",""0.602"",""0.540""]","[1,1,1,0]",0,27,27,27,1,0,1,,,0,FALSE,1.4204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-28_20h04.51.276,classification_task,2021.2.3,MacIntel,59.99880002,615b4f249efc82cac79fff27,626b377229c10585ec392f8a,626b39533b0b87247d30b25c,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.542"",""0.309"",""0.480"",""0.709""]","[0,1,1,1]",0,28,28,28,1,1,1,,,0,FALSE,2.7169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-28_20h04.51.276,classification_task,2021.2.3,MacIntel,59.99880002,615b4f249efc82cac79fff27,626b377229c10585ec392f8a,626b39533b0b87247d30b25c,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.229"",""0.542"",""0.602"",""0.848""]","[1,0,1,1]",0,29,29,29,1,0,1,,,0,FALSE,0.9527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-28_20h04.51.276,classification_task,2021.2.3,MacIntel,59.99880002,615b4f249efc82cac79fff27,626b377229c10585ec392f8a,626b39533b0b87247d30b25c,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.076"",""0.109"",""0.637"",""0.265""]","[1,1,1,0]",0,30,30,30,1,1,0,,,0,FALSE,1.3581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-28_20h04.51.276,classification_task,2021.2.3,MacIntel,59.99880002,615b4f249efc82cac79fff27,626b377229c10585ec392f8a,626b39533b0b87247d30b25c,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.172"",""0.377"",""0.891"",""0.540""]","[1,1,1,0]",0,31,31,31,1,0,0,,,0,FALSE,0.7988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-28_20h04.51.276,classification_task,2021.2.3,MacIntel,59.99880002,615b4f249efc82cac79fff27,626b377229c10585ec392f8a,626b39533b0b87247d30b25c,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.027"",""0.309"",""0.480"",""0.562""]","[1,1,1,0]",0,32,32,32,1,1,1,,,0,FALSE,2.194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-28_20h04.51.276,classification_task,2021.2.3,MacIntel,59.99880002,615b4f249efc82cac79fff27,626b377229c10585ec392f8a,626b39533b0b87247d30b25c,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.274"",""0.309"",""0.480"",""0.709""]","[0,1,1,1]",0,33,33,33,1,1,1,,,0,FALSE,1.4858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-28_20h04.51.276,classification_task,2021.2.3,MacIntel,59.99880002,615b4f249efc82cac79fff27,626b377229c10585ec392f8a,626b39533b0b87247d30b25c,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.076"",""0.539"",""0.637"",""0.812""]","[1,0,1,1]",0,34,34,34,1,1,0,,,0,FALSE,2.4731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-28_20h04.51.276,classification_task,2021.2.3,MacIntel,59.99880002,615b4f249efc82cac79fff27,626b377229c10585ec392f8a,626b39533b0b87247d30b25c,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.027"",""0.523"",""0.480"",""0.709""]","[1,0,1,1]",0,35,35,35,1,1,1,,,0,FALSE,1.568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-28_20h04.51.276,classification_task,2021.2.3,MacIntel,59.99880002,615b4f249efc82cac79fff27,626b377229c10585ec392f8a,626b39533b0b87247d30b25c,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.172"",""0.377"",""0.540"",""0.951""]","[1,1,0,1]",0,36,36,36,1,0,0,,,0,FALSE,1.2257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-28_20h04.51.276,classification_task,2021.2.3,MacIntel,59.99880002,615b4f249efc82cac79fff27,626b377229c10585ec392f8a,626b39533b0b87247d30b25c,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.229"",""0.428"",""0.540"",""0.848""]","[1,1,0,1]",0,37,37,37,1,0,1,,,0,FALSE,1.6419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-28_20h04.51.276,classification_task,2021.2.3,MacIntel,59.99880002,615b4f249efc82cac79fff27,626b377229c10585ec392f8a,626b39533b0b87247d30b25c,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.172"",""0.377"",""0.891"",""0.540""]","[1,1,1,0]",0,38,38,38,1,0,0,,,0,FALSE,1.1255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-28_20h04.51.276,classification_task,2021.2.3,MacIntel,59.99880002,615b4f249efc82cac79fff27,626b377229c10585ec392f8a,626b39533b0b87247d30b25c,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.172"",""0.567"",""0.891"",""0.951""]","[1,0,1,1]",0,39,39,39,1,0,0,,,0,FALSE,0.9487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-28_20h04.51.276,classification_task,2021.2.3,MacIntel,59.99880002,615b4f249efc82cac79fff27,626b377229c10585ec392f8a,626b39533b0b87247d30b25c,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.076"",""0.109"",""0.637"",""0.555""]","[1,1,1,0]",0,40,40,40,1,1,0,,,0,FALSE,1.2304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-28_20h04.51.276,classification_task,2021.2.3,MacIntel,59.99880002,615b4f249efc82cac79fff27,626b377229c10585ec392f8a,626b39533b0b87247d30b25c,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.229"",""0.428"",""0.602"",""0.532""]","[1,1,1,0]",0,41,41,41,1,0,1,,,0,FALSE,1.8253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-28_20h04.51.276,classification_task,2021.2.3,MacIntel,59.99880002,615b4f249efc82cac79fff27,626b377229c10585ec392f8a,626b39533b0b87247d30b25c,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.229"",""0.539"",""0.602"",""0.848""]","[1,0,1,1]",0,42,42,42,1,0,1,,,0,FALSE,1.9541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-28_20h04.51.276,classification_task,2021.2.3,MacIntel,59.99880002,615b4f249efc82cac79fff27,626b377229c10585ec392f8a,626b39533b0b87247d30b25c,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.532"",""0.109"",""0.637"",""0.812""]","[0,1,1,1]",0,43,43,43,1,1,0,,,0,FALSE,1.5926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-28_20h04.51.276,classification_task,2021.2.3,MacIntel,59.99880002,615b4f249efc82cac79fff27,626b377229c10585ec392f8a,626b39533b0b87247d30b25c,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.027"",""0.309"",""0.274"",""0.709""]","[1,1,0,1]",0,44,44,44,1,1,1,,,0,FALSE,2.0463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-28_20h04.51.276,classification_task,2021.2.3,MacIntel,59.99880002,615b4f249efc82cac79fff27,626b377229c10585ec392f8a,626b39533b0b87247d30b25c,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.076"",""0.109"",""0.750"",""0.812""]","[1,1,0,1]",0,45,45,45,1,1,0,,,0,FALSE,1.1226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-28_20h04.51.276,classification_task,2021.2.3,MacIntel,59.99880002,615b4f249efc82cac79fff27,626b377229c10585ec392f8a,626b39533b0b87247d30b25c,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.532"",""0.377"",""0.891"",""0.951""]","[0,1,1,1]",0,46,46,46,1,0,0,,,0,FALSE,0.7986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-28_20h04.51.276,classification_task,2021.2.3,MacIntel,59.99880002,615b4f249efc82cac79fff27,626b377229c10585ec392f8a,626b39533b0b87247d30b25c,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.274"",""0.428"",""0.602"",""0.848""]","[0,1,1,1]",0,47,47,47,1,0,1,,,0,FALSE,1.6228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
