usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,60f2de6397344df7e0c3d33b,627c67be603f29916a438af3,2022-05-12_03h51.10.043,classification_task,2021.2.3,Win32,59.66943135,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,0,,"[""0.098"",""0.415"",""0.476"",""0.265""]","[1,1,1,0]",0,24,24,24,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60f2de6397344df7e0c3d33b,627c67be603f29916a438af3,2022-05-12_03h51.10.043,classification_task,2021.2.3,Win32,59.66943135,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,4.5554,"[""0.265"",""0.554"",""0.772"",""0.928""]","[0,1,1,1]",0,25,25,25,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60f2de6397344df7e0c3d33b,627c67be603f29916a438af3,2022-05-12_03h51.10.043,classification_task,2021.2.3,Win32,59.66943135,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,3.3438,"[""0.098"",""0.415"",""0.281"",""0.738""]","[1,1,0,1]",0,26,26,26,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60f2de6397344df7e0c3d33b,627c67be603f29916a438af3,2022-05-12_03h51.10.043,classification_task,2021.2.3,Win32,59.66943135,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,2.6983,"[""0.317"",""0.554"",""0.772"",""0.153""]","[1,1,1,0]",0,27,27,27,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60f2de6397344df7e0c3d33b,627c67be603f29916a438af3,2022-05-12_03h51.10.043,classification_task,2021.2.3,Win32,59.66943135,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,7.397,"[""0.098"",""0.281"",""0.476"",""0.738""]","[1,0,1,1]",0,28,28,28,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60f2de6397344df7e0c3d33b,627c67be603f29916a438af3,2022-05-12_03h51.10.043,classification_task,2021.2.3,Win32,59.66943135,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,4.9967,"[""0.230"",""0.364"",""0.611"",""0.864""]","[1,1,1,0]",0,29,29,29,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60f2de6397344df7e0c3d33b,627c67be603f29916a438af3,2022-05-12_03h51.10.043,classification_task,2021.2.3,Win32,59.66943135,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,4.4539,"[""0.881"",""0.190"",""0.517"",""0.830""]","[0,1,1,1]",0,30,30,30,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60f2de6397344df7e0c3d33b,627c67be603f29916a438af3,2022-05-12_03h51.10.043,classification_task,2021.2.3,Win32,59.66943135,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,6.5816,"[""0.882"",""0.415"",""0.476"",""0.738""]","[0,1,1,1]",0,31,31,31,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60f2de6397344df7e0c3d33b,627c67be603f29916a438af3,2022-05-12_03h51.10.043,classification_task,2021.2.3,Win32,59.66943135,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,7.8615,"[""0.032"",""0.190"",""0.517"",""0.700""]","[1,1,1,0]",0,32,32,32,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60f2de6397344df7e0c3d33b,627c67be603f29916a438af3,2022-05-12_03h51.10.043,classification_task,2021.2.3,Win32,59.66943135,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,3.0441,"[""0.230"",""0.364"",""0.611"",""0.702""]","[1,1,1,0]",0,33,33,33,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60f2de6397344df7e0c3d33b,627c67be603f29916a438af3,2022-05-12_03h51.10.043,classification_task,2021.2.3,Win32,59.66943135,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,0.7768,"[""0.230"",""0.364"",""0.142"",""0.974""]","[1,1,0,1]",0,34,34,34,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60f2de6397344df7e0c3d33b,627c67be603f29916a438af3,2022-05-12_03h51.10.043,classification_task,2021.2.3,Win32,59.66943135,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,1.1781,"[""0.098"",""0.415"",""0.476"",""0.864""]","[1,1,1,0]",0,35,35,35,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
