usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,5eb8db02ed810484c85ac7e2,627c706c10be7aadc9f67a0a,2022-05-11_21h27.10.178,classification_task,2021.2.3,Win32,32,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,3.5932,"[""0.220"",""0.345"",""0.649"",""0.860""]","[1,1,0,1]",0,9,9,9,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5eb8db02ed810484c85ac7e2,627c706c10be7aadc9f67a0a,2022-05-11_21h27.10.178,classification_task,2021.2.3,Win32,32,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,3.2974,"[""0.040"",""0.649"",""0.441"",""0.824""]","[1,0,1,1]",0,10,10,10,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5eb8db02ed810484c85ac7e2,627c706c10be7aadc9f67a0a,2022-05-11_21h27.10.178,classification_task,2021.2.3,Win32,32,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,3.4572,"[""0.083"",""0.186"",""0.497"",""0.685""]","[0,1,1,1]",0,11,11,11,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5eb8db02ed810484c85ac7e2,627c706c10be7aadc9f67a0a,2022-05-11_21h27.10.178,classification_task,2021.2.3,Win32,32,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,4.8463,"[""0.126"",""0.186"",""0.497"",""0.082""]","[1,1,1,0]",0,12,12,12,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5eb8db02ed810484c85ac7e2,627c706c10be7aadc9f67a0a,2022-05-11_21h27.10.178,classification_task,2021.2.3,Win32,32,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,3.6386,"[""0.040"",""0.311"",""0.082"",""0.824""]","[1,1,0,1]",0,13,13,13,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5eb8db02ed810484c85ac7e2,627c706c10be7aadc9f67a0a,2022-05-11_21h27.10.178,classification_task,2021.2.3,Win32,32,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,3.9505,"[""0.253"",""0.542"",""0.649"",""0.972""]","[1,1,0,1]",0,14,14,14,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5eb8db02ed810484c85ac7e2,627c706c10be7aadc9f67a0a,2022-05-11_21h27.10.178,classification_task,2021.2.3,Win32,32,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,3.3704,"[""0.253"",""0.623"",""0.925"",""0.972""]","[1,0,1,1]",0,15,15,15,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5eb8db02ed810484c85ac7e2,627c706c10be7aadc9f67a0a,2022-05-11_21h27.10.178,classification_task,2021.2.3,Win32,32,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,2.2232,"[""0.040"",""0.083"",""0.441"",""0.824""]","[1,0,1,1]",0,16,16,16,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5eb8db02ed810484c85ac7e2,627c706c10be7aadc9f67a0a,2022-05-11_21h27.10.178,classification_task,2021.2.3,Win32,32,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,4.4214,"[""0.645"",""0.542"",""0.925"",""0.972""]","[0,1,1,1]",0,17,17,17,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5eb8db02ed810484c85ac7e2,627c706c10be7aadc9f67a0a,2022-05-11_21h27.10.178,classification_task,2021.2.3,Win32,32,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,3.7727,"[""0.253"",""0.542"",""0.925"",""0.776""]","[1,1,1,0]",0,18,18,18,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5eb8db02ed810484c85ac7e2,627c706c10be7aadc9f67a0a,2022-05-11_21h27.10.178,classification_task,2021.2.3,Win32,32,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,2.1425,"[""0.040"",""0.311"",""0.441"",""0.082""]","[1,1,1,0]",0,19,19,19,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5eb8db02ed810484c85ac7e2,627c706c10be7aadc9f67a0a,2022-05-11_21h27.10.178,classification_task,2021.2.3,Win32,32,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,2.7408,"[""0.126"",""0.186"",""0.645"",""0.685""]","[1,1,0,1]",0,20,20,20,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5eb8db02ed810484c85ac7e2,627c706c10be7aadc9f67a0a,2022-05-11_21h27.10.178,classification_task,2021.2.3,Win32,32,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,2.6895,"[""0.253"",""0.542"",""0.383"",""0.972""]","[1,1,0,1]",0,21,21,21,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5eb8db02ed810484c85ac7e2,627c706c10be7aadc9f67a0a,2022-05-11_21h27.10.178,classification_task,2021.2.3,Win32,32,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,2.5295,"[""0.220"",""0.776"",""0.738"",""0.860""]","[1,0,1,1]",0,22,22,22,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5eb8db02ed810484c85ac7e2,627c706c10be7aadc9f67a0a,2022-05-11_21h27.10.178,classification_task,2021.2.3,Win32,32,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,5.6105,"[""0.383"",""0.186"",""0.497"",""0.685""]","[0,1,1,1]",0,23,23,23,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5eb8db02ed810484c85ac7e2,627c706c10be7aadc9f67a0a,2022-05-11_21h27.10.178,classification_task,2021.2.3,Win32,32,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,3.448,"[""0.253"",""0.649"",""0.925"",""0.972""]","[1,0,1,1]",0,24,24,24,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5eb8db02ed810484c85ac7e2,627c706c10be7aadc9f67a0a,2022-05-11_21h27.10.178,classification_task,2021.2.3,Win32,32,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,2.6193,"[""0.126"",""0.186"",""0.497"",""0.091""]","[1,1,1,0]",0,25,25,25,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5eb8db02ed810484c85ac7e2,627c706c10be7aadc9f67a0a,2022-05-11_21h27.10.178,classification_task,2021.2.3,Win32,32,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,2.6122,"[""0.220"",""0.345"",""0.645"",""0.860""]","[1,1,0,1]",0,26,26,26,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5eb8db02ed810484c85ac7e2,627c706c10be7aadc9f67a0a,2022-05-11_21h27.10.178,classification_task,2021.2.3,Win32,32,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,2.0365,"[""0.040"",""0.311"",""0.388"",""0.824""]","[1,1,0,1]",0,27,27,27,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5eb8db02ed810484c85ac7e2,627c706c10be7aadc9f67a0a,2022-05-11_21h27.10.178,classification_task,2021.2.3,Win32,32,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,6.3929,"[""0.382"",""0.311"",""0.441"",""0.824""]","[0,1,1,1]",0,28,28,28,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5eb8db02ed810484c85ac7e2,627c706c10be7aadc9f67a0a,2022-05-11_21h27.10.178,classification_task,2021.2.3,Win32,32,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,2.6,"[""0.082"",""0.345"",""0.738"",""0.860""]","[0,1,1,1]",0,29,29,29,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5eb8db02ed810484c85ac7e2,627c706c10be7aadc9f67a0a,2022-05-11_21h27.10.178,classification_task,2021.2.3,Win32,32,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,3.0172,"[""0.126"",""0.780"",""0.497"",""0.685""]","[1,0,1,1]",0,30,30,30,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5eb8db02ed810484c85ac7e2,627c706c10be7aadc9f67a0a,2022-05-11_21h27.10.178,classification_task,2021.2.3,Win32,32,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,2.5674,"[""0.220"",""0.345"",""0.738"",""0.649""]","[1,1,1,0]",0,31,31,31,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5eb8db02ed810484c85ac7e2,627c706c10be7aadc9f67a0a,2022-05-11_21h27.10.178,classification_task,2021.2.3,Win32,32,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,4.2671,"[""0.081"",""0.542"",""0.925"",""0.972""]","[0,1,1,1]",0,32,32,32,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5eb8db02ed810484c85ac7e2,627c706c10be7aadc9f67a0a,2022-05-11_21h27.10.178,classification_task,2021.2.3,Win32,32,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,3.1107,"[""0.623"",""0.345"",""0.738"",""0.860""]","[0,1,1,1]",0,33,33,33,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5eb8db02ed810484c85ac7e2,627c706c10be7aadc9f67a0a,2022-05-11_21h27.10.178,classification_task,2021.2.3,Win32,32,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,4.349,"[""0.040"",""0.083"",""0.441"",""0.824""]","[1,0,1,1]",0,34,34,34,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5eb8db02ed810484c85ac7e2,627c706c10be7aadc9f67a0a,2022-05-11_21h27.10.178,classification_task,2021.2.3,Win32,32,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,3.7703,"[""0.253"",""0.383"",""0.925"",""0.972""]","[1,0,1,1]",0,35,35,35,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5eb8db02ed810484c85ac7e2,627c706c10be7aadc9f67a0a,2022-05-11_21h27.10.178,classification_task,2021.2.3,Win32,32,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,4.4507,"[""0.220"",""0.345"",""0.738"",""0.780""]","[1,1,1,0]",0,36,36,36,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5eb8db02ed810484c85ac7e2,627c706c10be7aadc9f67a0a,2022-05-11_21h27.10.178,classification_task,2021.2.3,Win32,32,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,3.3901,"[""0.126"",""0.186"",""0.085"",""0.685""]","[1,1,0,1]",0,37,37,37,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5eb8db02ed810484c85ac7e2,627c706c10be7aadc9f67a0a,2022-05-11_21h27.10.178,classification_task,2021.2.3,Win32,32,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,3.5677,"[""0.780"",""0.311"",""0.441"",""0.824""]","[0,1,1,1]",0,38,38,38,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5eb8db02ed810484c85ac7e2,627c706c10be7aadc9f67a0a,2022-05-11_21h27.10.178,classification_task,2021.2.3,Win32,32,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,3.7626,"[""0.040"",""0.311"",""0.441"",""0.081""]","[1,1,1,0]",0,39,39,39,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5eb8db02ed810484c85ac7e2,627c706c10be7aadc9f67a0a,2022-05-11_21h27.10.178,classification_task,2021.2.3,Win32,32,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,2.8095,"[""0.253"",""0.542"",""0.925"",""0.081""]","[1,1,1,0]",0,40,40,40,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5eb8db02ed810484c85ac7e2,627c706c10be7aadc9f67a0a,2022-05-11_21h27.10.178,classification_task,2021.2.3,Win32,32,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,2.5845,"[""0.220"",""0.345"",""0.085"",""0.860""]","[1,1,0,1]",0,41,41,41,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5eb8db02ed810484c85ac7e2,627c706c10be7aadc9f67a0a,2022-05-11_21h27.10.178,classification_task,2021.2.3,Win32,32,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,2.3116,"[""0.253"",""0.542"",""0.780"",""0.972""]","[1,1,0,1]",0,42,42,42,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5eb8db02ed810484c85ac7e2,627c706c10be7aadc9f67a0a,2022-05-11_21h27.10.178,classification_task,2021.2.3,Win32,32,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,3.6977,"[""0.126"",""0.186"",""0.497"",""0.645""]","[1,1,1,0]",0,43,43,43,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5eb8db02ed810484c85ac7e2,627c706c10be7aadc9f67a0a,2022-05-11_21h27.10.178,classification_task,2021.2.3,Win32,32,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,0.2677,"[""0.780"",""0.186"",""0.497"",""0.685""]","[0,1,1,1]",0,44,44,44,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5eb8db02ed810484c85ac7e2,627c706c10be7aadc9f67a0a,2022-05-11_21h27.10.178,classification_task,2021.2.3,Win32,32,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,2.7558,"[""0.126"",""0.091"",""0.497"",""0.685""]","[1,0,1,1]",0,45,45,45,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5eb8db02ed810484c85ac7e2,627c706c10be7aadc9f67a0a,2022-05-11_21h27.10.178,classification_task,2021.2.3,Win32,32,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,2.0731,"[""0.040"",""0.311"",""0.085"",""0.824""]","[1,1,0,1]",0,46,46,46,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5eb8db02ed810484c85ac7e2,627c706c10be7aadc9f67a0a,2022-05-11_21h27.10.178,classification_task,2021.2.3,Win32,32,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,2.8294,"[""0.220"",""0.081"",""0.738"",""0.860""]","[1,0,1,1]",0,47,47,47,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5eb8db02ed810484c85ac7e2,627c706c10be7aadc9f67a0a,2022-05-11_21h27.10.178,classification_task,2021.2.3,Win32,32,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,3.1885,"[""0.776"",""0.542"",""0.925"",""0.972""]","[0,1,1,1]",0,48,48,48,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5eb8db02ed810484c85ac7e2,627c706c10be7aadc9f67a0a,2022-05-11_21h27.10.178,classification_task,2021.2.3,Win32,32,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,3.8527,"[""0.253"",""0.542"",""0.925"",""0.383""]","[1,1,1,0]",0,49,49,49,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5eb8db02ed810484c85ac7e2,627c706c10be7aadc9f67a0a,2022-05-11_21h27.10.178,classification_task,2021.2.3,Win32,32,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,2.1096,"[""0.220"",""0.345"",""0.649"",""0.860""]","[1,1,0,1]",0,50,50,50,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
