usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,Tymon,001,2022-04-29_05h28.04.115,classification_task,2021.2.3,Win32,143.5544071,5eea0a01da0cfc0a744df4d9,626b377229c10585ec392f89,626b39698435957963ffee02,,,,,,,,,,,,,,space,14.3076,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Tymon,001,2022-04-29_05h28.04.115,classification_task,2021.2.3,Win32,143.5544071,5eea0a01da0cfc0a744df4d9,626b377229c10585ec392f89,626b39698435957963ffee02,,,,,,,,,,,,,,space,12.185,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Tymon,001,2022-04-29_05h28.04.115,classification_task,2021.2.3,Win32,143.5544071,5eea0a01da0cfc0a744df4d9,626b377229c10585ec392f89,626b39698435957963ffee02,,,,,,,,,,,,,,,,,,,,,space,1.6642,a,1,5.3256,"[""0.288"",""0.408"",""0.811"",""0.088""]","[1,1,1,0]",0,0,0,0,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Tymon,001,2022-04-29_05h28.04.115,classification_task,2021.2.3,Win32,143.5544071,5eea0a01da0cfc0a744df4d9,626b377229c10585ec392f89,626b39698435957963ffee02,,,,,,,,,,,,,,,,,,,,,,,a,1,2.2519,"[""0.288"",""0.408"",""0.621"",""0.933""]","[1,1,0,1]",0,1,1,1,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Tymon,001,2022-04-29_05h28.04.115,classification_task,2021.2.3,Win32,143.5544071,5eea0a01da0cfc0a744df4d9,626b377229c10585ec392f89,626b39698435957963ffee02,,,,,,,,,,,,,,,,,,,,,,,a,1,2.8995,"[""0.288"",""0.098"",""0.811"",""0.933""]","[1,0,1,1]",0,2,2,2,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Tymon,001,2022-04-29_05h28.04.115,classification_task,2021.2.3,Win32,143.5544071,5eea0a01da0cfc0a744df4d9,626b377229c10585ec392f89,626b39698435957963ffee02,,,,,,,,,,,,,,,,,,,,,,,l,1,3.9474,"[""0.621"",""0.199"",""0.503"",""0.776""]","[0,1,1,1]",0,3,3,3,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Tymon,001,2022-04-29_05h28.04.115,classification_task,2021.2.3,Win32,143.5544071,5eea0a01da0cfc0a744df4d9,626b377229c10585ec392f89,626b39698435957963ffee02,,,,,,,,,,,,,,,,,,,,,,,a,1,5.3674,"[""0.322"",""0.442"",""0.872"",""0.973""]","[1,0,1,1]",0,4,4,4,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Tymon,001,2022-04-29_05h28.04.115,classification_task,2021.2.3,Win32,143.5544071,5eea0a01da0cfc0a744df4d9,626b377229c10585ec392f89,626b39698435957963ffee02,,,,,,,,,,,,,,,,,,,,,,,l,1,3.918,"[""0.138"",""0.356"",""0.659"",""0.721""]","[1,0,1,1]",0,5,5,5,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Tymon,001,2022-04-29_05h28.04.115,classification_task,2021.2.3,Win32,143.5544071,5eea0a01da0cfc0a744df4d9,626b377229c10585ec392f89,626b39698435957963ffee02,,,,,,,,,,,,,,,,,,,,,,,l,1,2.5399,"[""0.138"",""0.247"",""0.362"",""0.721""]","[1,1,0,1]",0,6,6,6,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Tymon,001,2022-04-29_05h28.04.115,classification_task,2021.2.3,Win32,143.5544071,5eea0a01da0cfc0a744df4d9,626b377229c10585ec392f89,626b39698435957963ffee02,,,,,,,,,,,,,,,,,,,,,,,l,0,1.5958,"[""0.322"",""0.556"",""0.872"",""0.085""]","[1,1,1,0]",0,7,7,7,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Tymon,001,2022-04-29_05h28.04.115,classification_task,2021.2.3,Win32,143.5544071,5eea0a01da0cfc0a744df4d9,626b377229c10585ec392f89,626b39698435957963ffee02,,,,,,,,,,,,,,,,,,,,,,,a,1,6.272,"[""0.368"",""0.556"",""0.872"",""0.973""]","[0,1,1,1]",0,8,8,8,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Tymon,001,2022-04-29_05h28.04.115,classification_task,2021.2.3,Win32,143.5544071,5eea0a01da0cfc0a744df4d9,626b377229c10585ec392f89,626b39698435957963ffee02,,,,,,,,,,,,,,,,,,,,,,,l,1,3.4547,"[""0.368"",""0.247"",""0.659"",""0.721""]","[0,1,1,1]",0,9,9,9,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Tymon,001,2022-04-29_05h28.04.115,classification_task,2021.2.3,Win32,143.5544071,5eea0a01da0cfc0a744df4d9,626b377229c10585ec392f89,626b39698435957963ffee02,,,,,,,,,,,,,,,,,,,,,,,l,1,5.2208,"[""0.050"",""0.199"",""0.503"",""0.458""]","[1,1,1,0]",0,10,10,10,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Tymon,001,2022-04-29_05h28.04.115,classification_task,2021.2.3,Win32,143.5544071,5eea0a01da0cfc0a744df4d9,626b377229c10585ec392f89,626b39698435957963ffee02,,,,,,,,,,,,,,,,,,,,,,,a,1,1.9281,"[""0.322"",""0.556"",""0.621"",""0.973""]","[1,1,0,1]",0,11,11,11,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Tymon,001,2022-04-29_05h28.04.115,classification_task,2021.2.3,Win32,143.5544071,5eea0a01da0cfc0a744df4d9,626b377229c10585ec392f89,626b39698435957963ffee02,,,,,,,,,,,,,,,,,,,,,,,l,1,2.4157,"[""0.050"",""0.098"",""0.503"",""0.776""]","[1,0,1,1]",0,12,12,12,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Tymon,001,2022-04-29_05h28.04.115,classification_task,2021.2.3,Win32,143.5544071,5eea0a01da0cfc0a744df4d9,626b377229c10585ec392f89,626b39698435957963ffee02,,,,,,,,,,,,,,,,,,,,,,,l,1,3.133,"[""0.138"",""0.247"",""0.659"",""0.454""]","[1,1,1,0]",0,13,13,13,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Tymon,001,2022-04-29_05h28.04.115,classification_task,2021.2.3,Win32,143.5544071,5eea0a01da0cfc0a744df4d9,626b377229c10585ec392f89,626b39698435957963ffee02,,,,,,,,,,,,,,,,,,,,,,,l,1,2.1573,"[""0.050"",""0.199"",""0.362"",""0.776""]","[1,1,0,1]",0,14,14,14,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Tymon,001,2022-04-29_05h28.04.115,classification_task,2021.2.3,Win32,143.5544071,5eea0a01da0cfc0a744df4d9,626b377229c10585ec392f89,626b39698435957963ffee02,,,,,,,,,,,,,,,,,,,,,,,l,0,3.956,"[""0.356"",""0.408"",""0.811"",""0.933""]","[0,1,1,1]",0,15,15,15,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Tymon,001,2022-04-29_05h28.04.115,classification_task,2021.2.3,Win32,143.5544071,5eea0a01da0cfc0a744df4d9,626b377229c10585ec392f89,626b39698435957963ffee02,,,,,,,,,,,,,,,,,,,,,,,l,1,3.5519,"[""0.050"",""0.199"",""0.454"",""0.776""]","[1,1,0,1]",0,16,16,16,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Tymon,001,2022-04-29_05h28.04.115,classification_task,2021.2.3,Win32,143.5544071,5eea0a01da0cfc0a744df4d9,626b377229c10585ec392f89,626b39698435957963ffee02,,,,,,,,,,,,,,,,,,,,,,,l,0,5.042,"[""0.363"",""0.556"",""0.872"",""0.973""]","[0,1,1,1]",0,17,17,17,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Tymon,001,2022-04-29_05h28.04.115,classification_task,2021.2.3,Win32,143.5544071,5eea0a01da0cfc0a744df4d9,626b377229c10585ec392f89,626b39698435957963ffee02,,,,,,,,,,,,,,,,,,,,,,,l,1,4.0887,"[""0.050"",""0.368"",""0.503"",""0.776""]","[1,0,1,1]",0,18,18,18,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Tymon,001,2022-04-29_05h28.04.115,classification_task,2021.2.3,Win32,143.5544071,5eea0a01da0cfc0a744df4d9,626b377229c10585ec392f89,626b39698435957963ffee02,,,,,,,,,,,,,,,,,,,,,,,a,1,2.5488,"[""0.322"",""0.454"",""0.872"",""0.973""]","[1,0,1,1]",0,19,19,19,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Tymon,001,2022-04-29_05h28.04.115,classification_task,2021.2.3,Win32,143.5544071,5eea0a01da0cfc0a744df4d9,626b377229c10585ec392f89,626b39698435957963ffee02,,,,,,,,,,,,,,,,,,,,,,,a,1,1.4817,"[""0.322"",""0.556"",""0.454"",""0.973""]","[1,1,0,1]",0,20,20,20,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Tymon,001,2022-04-29_05h28.04.115,classification_task,2021.2.3,Win32,143.5544071,5eea0a01da0cfc0a744df4d9,626b377229c10585ec392f89,626b39698435957963ffee02,,,,,,,,,,,,,,,,,,,,,,,a,1,2.9209,"[""0.288"",""0.362"",""0.811"",""0.933""]","[1,0,1,1]",0,21,21,21,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Tymon,001,2022-04-29_05h28.04.115,classification_task,2021.2.3,Win32,143.5544071,5eea0a01da0cfc0a744df4d9,626b377229c10585ec392f89,626b39698435957963ffee02,,,,,,,,,,,,,,,,,,,,,,,l,1,3.2496,"[""0.050"",""0.199"",""0.503"",""0.454""]","[1,1,1,0]",0,22,22,22,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Tymon,001,2022-04-29_05h28.04.115,classification_task,2021.2.3,Win32,143.5544071,5eea0a01da0cfc0a744df4d9,626b377229c10585ec392f89,626b39698435957963ffee02,,,,,,,,,,,,,,,,,,,,,,,l,1,3.3209,"[""0.138"",""0.247"",""0.659"",""0.443""]","[1,1,1,0]",0,23,23,23,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Tymon,001,2022-04-29_05h28.04.115,classification_task,2021.2.3,Win32,143.5544071,5eea0a01da0cfc0a744df4d9,626b377229c10585ec392f89,626b39698435957963ffee02,,,,,,,,,,,,,,,,,,,,,,,a,1,3.0339,"[""0.363"",""0.408"",""0.811"",""0.933""]","[0,1,1,1]",0,24,24,24,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Tymon,001,2022-04-29_05h28.04.115,classification_task,2021.2.3,Win32,143.5544071,5eea0a01da0cfc0a744df4d9,626b377229c10585ec392f89,626b39698435957963ffee02,,,,,,,,,,,,,,,,,,,,,,,a,1,3.6499,"[""0.322"",""0.556"",""0.872"",""0.363""]","[1,1,1,0]",0,25,25,25,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Tymon,001,2022-04-29_05h28.04.115,classification_task,2021.2.3,Win32,143.5544071,5eea0a01da0cfc0a744df4d9,626b377229c10585ec392f89,626b39698435957963ffee02,,,,,,,,,,,,,,,,,,,,,,,l,1,4.2555,"[""0.138"",""0.247"",""0.454"",""0.721""]","[1,1,0,1]",0,26,26,26,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Tymon,001,2022-04-29_05h28.04.115,classification_task,2021.2.3,Win32,143.5544071,5eea0a01da0cfc0a744df4d9,626b377229c10585ec392f89,626b39698435957963ffee02,,,,,,,,,,,,,,,,,,,,,,,l,1,2.7741,"[""0.138"",""0.595"",""0.659"",""0.721""]","[1,0,1,1]",0,27,27,27,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Tymon,001,2022-04-29_05h28.04.115,classification_task,2021.2.3,Win32,143.5544071,5eea0a01da0cfc0a744df4d9,626b377229c10585ec392f89,626b39698435957963ffee02,,,,,,,,,,,,,,,,,,,,,,,l,1,2.8328,"[""0.085"",""0.199"",""0.503"",""0.776""]","[0,1,1,1]",0,28,28,28,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Tymon,001,2022-04-29_05h28.04.115,classification_task,2021.2.3,Win32,143.5544071,5eea0a01da0cfc0a744df4d9,626b377229c10585ec392f89,626b39698435957963ffee02,,,,,,,,,,,,,,,,,,,,,,,a,1,2.802,"[""0.288"",""0.408"",""0.623"",""0.933""]","[1,1,0,1]",0,29,29,29,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Tymon,001,2022-04-29_05h28.04.115,classification_task,2021.2.3,Win32,143.5544071,5eea0a01da0cfc0a744df4d9,626b377229c10585ec392f89,626b39698435957963ffee02,,,,,,,,,,,,,,,,,,,,,,,a,1,1.2952,"[""0.288"",""0.408"",""0.811"",""0.595""]","[1,1,1,0]",0,30,30,30,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Tymon,001,2022-04-29_05h28.04.115,classification_task,2021.2.3,Win32,143.5544071,5eea0a01da0cfc0a744df4d9,626b377229c10585ec392f89,626b39698435957963ffee02,,,,,,,,,,,,,,,,,,,,,,,l,1,1.5433,"[""0.442"",""0.247"",""0.659"",""0.721""]","[0,1,1,1]",0,31,31,31,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Tymon,001,2022-04-29_05h28.04.115,classification_task,2021.2.3,Win32,143.5544071,5eea0a01da0cfc0a744df4d9,626b377229c10585ec392f89,626b39698435957963ffee02,,,,,,,,,,,,,,,,,,,,,,,l,1,2.0976,"[""0.138"",""0.247"",""0.363"",""0.721""]","[1,1,0,1]",0,32,32,32,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Tymon,001,2022-04-29_05h28.04.115,classification_task,2021.2.3,Win32,143.5544071,5eea0a01da0cfc0a744df4d9,626b377229c10585ec392f89,626b39698435957963ffee02,,,,,,,,,,,,,,,,,,,,,,,l,0,2.5294,"[""0.322"",""0.556"",""0.098"",""0.973""]","[1,1,0,1]",0,33,33,33,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Tymon,001,2022-04-29_05h28.04.115,classification_task,2021.2.3,Win32,143.5544071,5eea0a01da0cfc0a744df4d9,626b377229c10585ec392f89,626b39698435957963ffee02,,,,,,,,,,,,,,,,,,,,,,,l,1,0.0007,"[""0.623"",""0.199"",""0.503"",""0.776""]","[0,1,1,1]",0,34,34,34,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Tymon,001,2022-04-29_05h28.04.115,classification_task,2021.2.3,Win32,143.5544071,5eea0a01da0cfc0a744df4d9,626b377229c10585ec392f89,626b39698435957963ffee02,,,,,,,,,,,,,,,,,,,,,,,a,1,1.6362,"[""0.322"",""0.556"",""0.872"",""0.443""]","[1,1,1,0]",0,35,35,35,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Tymon,001,2022-04-29_05h28.04.115,classification_task,2021.2.3,Win32,143.5544071,5eea0a01da0cfc0a744df4d9,626b377229c10585ec392f89,626b39698435957963ffee02,,,,,,,,,,,,,,,,,,,,,,,l,1,2.4661,"[""0.138"",""0.247"",""0.659"",""0.442""]","[1,1,1,0]",0,36,36,36,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Tymon,001,2022-04-29_05h28.04.115,classification_task,2021.2.3,Win32,143.5544071,5eea0a01da0cfc0a744df4d9,626b377229c10585ec392f89,626b39698435957963ffee02,,,,,,,,,,,,,,,,,,,,,,,a,1,1.525,"[""0.288"",""0.408"",""0.811"",""0.624""]","[1,1,1,0]",0,37,37,37,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Tymon,001,2022-04-29_05h28.04.115,classification_task,2021.2.3,Win32,143.5544071,5eea0a01da0cfc0a744df4d9,626b377229c10585ec392f89,626b39698435957963ffee02,,,,,,,,,,,,,,,,,,,,,,,l,1,2.896,"[""0.050"",""0.199"",""0.363"",""0.776""]","[1,1,0,1]",0,38,38,38,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Tymon,001,2022-04-29_05h28.04.115,classification_task,2021.2.3,Win32,143.5544071,5eea0a01da0cfc0a744df4d9,626b377229c10585ec392f89,626b39698435957963ffee02,,,,,,,,,,,,,,,,,,,,,,,l,1,2.1515,"[""0.050"",""0.199"",""0.503"",""0.621""]","[1,1,1,0]",0,39,39,39,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Tymon,001,2022-04-29_05h28.04.115,classification_task,2021.2.3,Win32,143.5544071,5eea0a01da0cfc0a744df4d9,626b377229c10585ec392f89,626b39698435957963ffee02,,,,,,,,,,,,,,,,,,,,,,,a,1,2.6574,"[""0.288"",""0.454"",""0.811"",""0.933""]","[1,0,1,1]",0,40,40,40,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Tymon,001,2022-04-29_05h28.04.115,classification_task,2021.2.3,Win32,143.5544071,5eea0a01da0cfc0a744df4d9,626b377229c10585ec392f89,626b39698435957963ffee02,,,,,,,,,,,,,,,,,,,,,,,a,1,1.7236,"[""0.362"",""0.556"",""0.872"",""0.973""]","[0,1,1,1]",0,41,41,41,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Tymon,001,2022-04-29_05h28.04.115,classification_task,2021.2.3,Win32,143.5544071,5eea0a01da0cfc0a744df4d9,626b377229c10585ec392f89,626b39698435957963ffee02,,,,,,,,,,,,,,,,,,,,,,,l,0,2.3503,"[""0.624"",""0.408"",""0.811"",""0.933""]","[0,1,1,1]",0,42,42,42,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Tymon,001,2022-04-29_05h28.04.115,classification_task,2021.2.3,Win32,143.5544071,5eea0a01da0cfc0a744df4d9,626b377229c10585ec392f89,626b39698435957963ffee02,,,,,,,,,,,,,,,,,,,,,,,l,0,3.2062,"[""0.322"",""0.621"",""0.872"",""0.973""]","[1,0,1,1]",0,43,43,43,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Tymon,001,2022-04-29_05h28.04.115,classification_task,2021.2.3,Win32,143.5544071,5eea0a01da0cfc0a744df4d9,626b377229c10585ec392f89,626b39698435957963ffee02,,,,,,,,,,,,,,,,,,,,,,,a,0,1.9654,"[""0.595"",""0.247"",""0.659"",""0.721""]","[0,1,1,1]",0,44,44,44,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Tymon,001,2022-04-29_05h28.04.115,classification_task,2021.2.3,Win32,143.5544071,5eea0a01da0cfc0a744df4d9,626b377229c10585ec392f89,626b39698435957963ffee02,,,,,,,,,,,,,,,,,,,,,,,a,1,1.78,"[""0.288"",""0.408"",""0.458"",""0.933""]","[1,1,0,1]",0,45,45,45,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Tymon,001,2022-04-29_05h28.04.115,classification_task,2021.2.3,Win32,143.5544071,5eea0a01da0cfc0a744df4d9,626b377229c10585ec392f89,626b39698435957963ffee02,,,,,,,,,,,,,,,,,,,,,,,l,1,1.8748,"[""0.050"",""0.085"",""0.503"",""0.776""]","[1,0,1,1]",0,46,46,46,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Tymon,001,2022-04-29_05h28.04.115,classification_task,2021.2.3,Win32,143.5544071,5eea0a01da0cfc0a744df4d9,626b377229c10585ec392f89,626b39698435957963ffee02,,,,,,,,,,,,,,,,,,,,,,,l,1,1.3393,"[""0.138"",""0.362"",""0.659"",""0.721""]","[1,0,1,1]",0,47,47,47,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Tymon,001,2022-04-29_05h28.04.115,classification_task,2021.2.3,Win32,143.5544071,5eea0a01da0cfc0a744df4d9,626b377229c10585ec392f89,626b39698435957963ffee02,,,,,,,,,,,,,,,,,,,,,,,l,1,1.533,"[""0.138"",""0.247"",""0.088"",""0.721""]","[1,1,0,1]",0,48,48,48,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Tymon,001,2022-04-29_05h28.04.115,classification_task,2021.2.3,Win32,143.5544071,5eea0a01da0cfc0a744df4d9,626b377229c10585ec392f89,626b39698435957963ffee02,,,,,,,,,,,,,,,,,,,,,,,a,1,1.1526,"[""0.288"",""0.408"",""0.088"",""0.933""]","[1,1,0,1]",0,49,49,49,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
