usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,613a80b393cb8128b75cda11,001,2022-04-28_20h17.14.321,classification_task,2021.2.3,Win32,59.92329818,613a80b393cb8128b75cda11,626b377229c10585ec392f8a,626b3c6513a9fc669217ae5a,,,,,,,,,,,,,,,,,,,,,,,l,0,0.714,"[""0.326"",""0.732"",""0.874"",""0.946""]","[1,0,1,1]",0,11,11,11,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a80b393cb8128b75cda11,001,2022-04-28_20h17.14.321,classification_task,2021.2.3,Win32,59.92329818,613a80b393cb8128b75cda11,626b377229c10585ec392f8a,626b3c6513a9fc669217ae5a,,,,,,,,,,,,,,,,,,,,,,,a,0,1.2113,"[""0.125"",""0.389"",""0.564"",""0.773""]","[1,1,1,0]",0,12,12,12,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a80b393cb8128b75cda11,001,2022-04-28_20h17.14.321,classification_task,2021.2.3,Win32,59.92329818,613a80b393cb8128b75cda11,626b377229c10585ec392f8a,626b3c6513a9fc669217ae5a,,,,,,,,,,,,,,,,,,,,,,,l,0,0.7327,"[""0.163"",""0.441"",""0.746"",""0.910""]","[1,1,0,1]",0,13,13,13,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a80b393cb8128b75cda11,001,2022-04-28_20h17.14.321,classification_task,2021.2.3,Win32,59.92329818,613a80b393cb8128b75cda11,626b377229c10585ec392f8a,626b3c6513a9fc669217ae5a,,,,,,,,,,,,,,,,,,,,,,,a,1,2.1665,"[""0.326"",""0.524"",""0.722"",""0.946""]","[1,1,0,1]",0,14,14,14,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a80b393cb8128b75cda11,001,2022-04-28_20h17.14.321,classification_task,2021.2.3,Win32,59.92329818,613a80b393cb8128b75cda11,626b377229c10585ec392f8a,626b3c6513a9fc669217ae5a,,,,,,,,,,,,,,,,,,,,,,,l,1,0.6571,"[""0.125"",""0.389"",""0.200"",""0.810""]","[1,1,0,1]",0,15,15,15,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a80b393cb8128b75cda11,001,2022-04-28_20h17.14.321,classification_task,2021.2.3,Win32,59.92329818,613a80b393cb8128b75cda11,626b377229c10585ec392f8a,626b3c6513a9fc669217ae5a,,,,,,,,,,,,,,,,,,,,,,,l,0,0.6154,"[""0.163"",""0.441"",""0.734"",""0.910""]","[1,1,0,1]",0,16,16,16,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a80b393cb8128b75cda11,001,2022-04-28_20h17.14.321,classification_task,2021.2.3,Win32,59.92329818,613a80b393cb8128b75cda11,626b377229c10585ec392f8a,626b3c6513a9fc669217ae5a,,,,,,,,,,,,,,,,,,,,,,,l,1,0.9979,"[""0.722"",""0.389"",""0.564"",""0.810""]","[0,1,1,1]",0,17,17,17,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a80b393cb8128b75cda11,001,2022-04-28_20h17.14.321,classification_task,2021.2.3,Win32,59.92329818,613a80b393cb8128b75cda11,626b377229c10585ec392f8a,626b3c6513a9fc669217ae5a,,,,,,,,,,,,,,,,,,,,,,,a,1,2.1874,"[""0.163"",""0.441"",""0.630"",""0.774""]","[1,1,1,0]",0,18,18,18,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a80b393cb8128b75cda11,001,2022-04-28_20h17.14.321,classification_task,2021.2.3,Win32,59.92329818,613a80b393cb8128b75cda11,626b377229c10585ec392f8a,626b3c6513a9fc669217ae5a,,,,,,,,,,,,,,,,,,,,,,,a,0,1.1277,"[""0.125"",""0.389"",""0.564"",""0.734""]","[1,1,1,0]",0,19,19,19,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a80b393cb8128b75cda11,001,2022-04-28_20h17.14.321,classification_task,2021.2.3,Win32,59.92329818,613a80b393cb8128b75cda11,626b377229c10585ec392f8a,626b3c6513a9fc669217ae5a,,,,,,,,,,,,,,,,,,,,,,,a,1,0.6462,"[""0.326"",""0.524"",""0.777"",""0.946""]","[1,1,0,1]",0,20,20,20,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a80b393cb8128b75cda11,001,2022-04-28_20h17.14.321,classification_task,2021.2.3,Win32,59.92329818,613a80b393cb8128b75cda11,626b377229c10585ec392f8a,626b3c6513a9fc669217ae5a,,,,,,,,,,,,,,,,,,,,,,,l,1,0.6793,"[""0.125"",""0.718"",""0.564"",""0.810""]","[1,0,1,1]",0,21,21,21,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a80b393cb8128b75cda11,001,2022-04-28_20h17.14.321,classification_task,2021.2.3,Win32,59.92329818,613a80b393cb8128b75cda11,626b377229c10585ec392f8a,626b3c6513a9fc669217ae5a,,,,,,,,,,,,,,,,,,,,,,,a,0,0.978,"[""0.070"",""0.271"",""0.490"",""0.776""]","[1,1,1,0]",0,22,22,22,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a80b393cb8128b75cda11,001,2022-04-28_20h17.14.321,classification_task,2021.2.3,Win32,59.92329818,613a80b393cb8128b75cda11,626b377229c10585ec392f8a,626b3c6513a9fc669217ae5a,,,,,,,,,,,,,,,,,,,,,,,a,1,0.6203,"[""0.224"",""0.524"",""0.874"",""0.946""]","[0,1,1,1]",0,23,23,23,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a80b393cb8128b75cda11,001,2022-04-28_20h17.14.321,classification_task,2021.2.3,Win32,59.92329818,613a80b393cb8128b75cda11,626b377229c10585ec392f8a,626b3c6513a9fc669217ae5a,,,,,,,,,,,,,,,,,,,,,,,a,0,0.6479,"[""0.070"",""0.220"",""0.490"",""0.677""]","[1,0,1,1]",0,24,24,24,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a80b393cb8128b75cda11,001,2022-04-28_20h17.14.321,classification_task,2021.2.3,Win32,59.92329818,613a80b393cb8128b75cda11,626b377229c10585ec392f8a,626b3c6513a9fc669217ae5a,,,,,,,,,,,,,,,,,,,,,,,l,0,0.5336,"[""0.163"",""0.746"",""0.630"",""0.910""]","[1,0,1,1]",0,25,25,25,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a80b393cb8128b75cda11,001,2022-04-28_20h17.14.321,classification_task,2021.2.3,Win32,59.92329818,613a80b393cb8128b75cda11,626b377229c10585ec392f8a,626b3c6513a9fc669217ae5a,,,,,,,,,,,,,,,,,,,,,,,l,0,0.5835,"[""0.722"",""0.441"",""0.630"",""0.910""]","[0,1,1,1]",0,26,26,26,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a80b393cb8128b75cda11,001,2022-04-28_20h17.14.321,classification_task,2021.2.3,Win32,59.92329818,613a80b393cb8128b75cda11,626b377229c10585ec392f8a,626b3c6513a9fc669217ae5a,,,,,,,,,,,,,,,,,,,,,,,a,1,1.5786,"[""0.326"",""0.524"",""0.874"",""0.032""]","[1,1,1,0]",0,27,27,27,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a80b393cb8128b75cda11,001,2022-04-28_20h17.14.321,classification_task,2021.2.3,Win32,59.92329818,613a80b393cb8128b75cda11,626b377229c10585ec392f8a,626b3c6513a9fc669217ae5a,,,,,,,,,,,,,,,,,,,,,,,a,1,0.986,"[""0.326"",""0.718"",""0.874"",""0.946""]","[1,0,1,1]",0,28,28,28,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
