usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,6106c8ad588fa9a7e605acc8,627c67de61dd416ac7e46de8,2022-05-12_03h50.59.335,classification_task,2021.2.3,Win32,60.63178318,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,6.879,"[""0.910"",""0.254"",""0.576"",""0.684""]","[0,1,1,1]",0,4,4,4,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6106c8ad588fa9a7e605acc8,627c67de61dd416ac7e46de8,2022-05-12_03h50.59.335,classification_task,2021.2.3,Win32,60.63178318,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,5.4141,"[""0.312"",""0.394"",""0.923"",""0.861""]","[1,1,0,1]",0,5,5,5,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6106c8ad588fa9a7e605acc8,627c67de61dd416ac7e46de8,2022-05-12_03h50.59.335,classification_task,2021.2.3,Win32,60.63178318,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,4.2495,"[""0.082"",""0.905"",""0.576"",""0.684""]","[1,0,1,1]",0,6,6,6,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6106c8ad588fa9a7e605acc8,627c67de61dd416ac7e46de8,2022-05-12_03h50.59.335,classification_task,2021.2.3,Win32,60.63178318,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,2.4011,"[""0.082"",""0.254"",""0.576"",""0.043""]","[1,1,1,0]",0,7,7,7,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6106c8ad588fa9a7e605acc8,627c67de61dd416ac7e46de8,2022-05-12_03h50.59.335,classification_task,2021.2.3,Win32,60.63178318,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,5.7478,"[""0.161"",""0.349"",""0.758"",""0.971""]","[1,0,1,1]",0,8,8,8,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6106c8ad588fa9a7e605acc8,627c67de61dd416ac7e46de8,2022-05-12_03h50.59.335,classification_task,2021.2.3,Win32,60.63178318,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,5.7685,"[""0.161"",""0.509"",""0.758"",""0.473""]","[1,1,1,0]",0,9,9,9,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6106c8ad588fa9a7e605acc8,627c67de61dd416ac7e46de8,2022-05-12_03h50.59.335,classification_task,2021.2.3,Win32,60.63178318,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,3.9521,"[""0.161"",""0.509"",""0.474"",""0.971""]","[1,1,0,1]",0,10,10,10,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6106c8ad588fa9a7e605acc8,627c67de61dd416ac7e46de8,2022-05-12_03h50.59.335,classification_task,2021.2.3,Win32,60.63178318,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,4.7498,"[""0.312"",""0.543"",""0.642"",""0.861""]","[1,0,1,1]",0,11,11,11,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6106c8ad588fa9a7e605acc8,627c67de61dd416ac7e46de8,2022-05-12_03h50.59.335,classification_task,2021.2.3,Win32,60.63178318,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,4.4474,"[""0.126"",""0.204"",""0.900"",""0.826""]","[1,1,0,1]",0,12,12,12,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6106c8ad588fa9a7e605acc8,627c67de61dd416ac7e46de8,2022-05-12_03h50.59.335,classification_task,2021.2.3,Win32,60.63178318,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,4.401,"[""0.037"",""0.204"",""0.437"",""0.826""]","[0,1,1,1]",0,13,13,13,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6106c8ad588fa9a7e605acc8,627c67de61dd416ac7e46de8,2022-05-12_03h50.59.335,classification_task,2021.2.3,Win32,60.63178318,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,3.4325,"[""0.082"",""0.254"",""0.923"",""0.684""]","[1,1,0,1]",0,14,14,14,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6106c8ad588fa9a7e605acc8,627c67de61dd416ac7e46de8,2022-05-12_03h50.59.335,classification_task,2021.2.3,Win32,60.63178318,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,3.8225,"[""0.352"",""0.394"",""0.642"",""0.861""]","[0,1,1,1]",0,15,15,15,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6106c8ad588fa9a7e605acc8,627c67de61dd416ac7e46de8,2022-05-12_03h50.59.335,classification_task,2021.2.3,Win32,60.63178318,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,2.8049,"[""0.082"",""0.254"",""0.576"",""0.043""]","[1,1,1,0]",0,16,16,16,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6106c8ad588fa9a7e605acc8,627c67de61dd416ac7e46de8,2022-05-12_03h50.59.335,classification_task,2021.2.3,Win32,60.63178318,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,3.2755,"[""0.924"",""0.254"",""0.576"",""0.684""]","[0,1,1,1]",0,17,17,17,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6106c8ad588fa9a7e605acc8,627c67de61dd416ac7e46de8,2022-05-12_03h50.59.335,classification_task,2021.2.3,Win32,60.63178318,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,8.5205,"[""0.910"",""0.394"",""0.642"",""0.861""]","[0,1,1,1]",0,18,18,18,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6106c8ad588fa9a7e605acc8,627c67de61dd416ac7e46de8,2022-05-12_03h50.59.335,classification_task,2021.2.3,Win32,60.63178318,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,4.0376,"[""0.312"",""0.394"",""0.642"",""0.543""]","[1,1,1,0]",0,19,19,19,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6106c8ad588fa9a7e605acc8,627c67de61dd416ac7e46de8,2022-05-12_03h50.59.335,classification_task,2021.2.3,Win32,60.63178318,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,4.0368,"[""0.126"",""0.905"",""0.437"",""0.826""]","[1,0,1,1]",0,20,20,20,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6106c8ad588fa9a7e605acc8,627c67de61dd416ac7e46de8,2022-05-12_03h50.59.335,classification_task,2021.2.3,Win32,60.63178318,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,4.6393,"[""0.082"",""0.254"",""0.924"",""0.684""]","[1,1,0,1]",0,21,21,21,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6106c8ad588fa9a7e605acc8,627c67de61dd416ac7e46de8,2022-05-12_03h50.59.335,classification_task,2021.2.3,Win32,60.63178318,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,3.9378,"[""0.312"",""0.924"",""0.642"",""0.861""]","[1,0,1,1]",0,22,22,22,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6106c8ad588fa9a7e605acc8,627c67de61dd416ac7e46de8,2022-05-12_03h50.59.335,classification_task,2021.2.3,Win32,60.63178318,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,3.2523,"[""0.082"",""0.361"",""0.576"",""0.684""]","[1,0,1,1]",0,23,23,23,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6106c8ad588fa9a7e605acc8,627c67de61dd416ac7e46de8,2022-05-12_03h50.59.335,classification_task,2021.2.3,Win32,60.63178318,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,4.6312,"[""0.161"",""0.509"",""0.923"",""0.971""]","[1,1,0,1]",0,24,24,24,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6106c8ad588fa9a7e605acc8,627c67de61dd416ac7e46de8,2022-05-12_03h50.59.335,classification_task,2021.2.3,Win32,60.63178318,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,3.0989,"[""0.161"",""0.910"",""0.758"",""0.971""]","[1,0,1,1]",0,25,25,25,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6106c8ad588fa9a7e605acc8,627c67de61dd416ac7e46de8,2022-05-12_03h50.59.335,classification_task,2021.2.3,Win32,60.63178318,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,1.9717,"[""0.312"",""0.394"",""0.473"",""0.861""]","[1,1,0,1]",0,26,26,26,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6106c8ad588fa9a7e605acc8,627c67de61dd416ac7e46de8,2022-05-12_03h50.59.335,classification_task,2021.2.3,Win32,60.63178318,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,1.7974,"[""0.161"",""0.509"",""0.758"",""0.543""]","[1,1,1,0]",0,27,27,27,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6106c8ad588fa9a7e605acc8,627c67de61dd416ac7e46de8,2022-05-12_03h50.59.335,classification_task,2021.2.3,Win32,60.63178318,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,8.2262,"[""0.361"",""0.509"",""0.758"",""0.971""]","[0,1,1,1]",0,28,28,28,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6106c8ad588fa9a7e605acc8,627c67de61dd416ac7e46de8,2022-05-12_03h50.59.335,classification_task,2021.2.3,Win32,60.63178318,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,5.3191,"[""0.543"",""0.204"",""0.437"",""0.826""]","[0,1,1,1]",0,29,29,29,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6106c8ad588fa9a7e605acc8,627c67de61dd416ac7e46de8,2022-05-12_03h50.59.335,classification_task,2021.2.3,Win32,60.63178318,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,3.3171,"[""0.126"",""0.204"",""0.348"",""0.826""]","[1,1,0,1]",0,30,30,30,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6106c8ad588fa9a7e605acc8,627c67de61dd416ac7e46de8,2022-05-12_03h50.59.335,classification_task,2021.2.3,Win32,60.63178318,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,6.3855,"[""0.126"",""0.204"",""0.437"",""0.037""]","[1,1,1,0]",0,31,31,31,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6106c8ad588fa9a7e605acc8,627c67de61dd416ac7e46de8,2022-05-12_03h50.59.335,classification_task,2021.2.3,Win32,60.63178318,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,5.146,"[""0.126"",""0.204"",""0.437"",""0.351""]","[1,1,1,0]",0,32,32,32,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6106c8ad588fa9a7e605acc8,627c67de61dd416ac7e46de8,2022-05-12_03h50.59.335,classification_task,2021.2.3,Win32,60.63178318,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,2.9857,"[""0.126"",""0.204"",""0.351"",""0.826""]","[1,1,0,1]",0,33,33,33,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6106c8ad588fa9a7e605acc8,627c67de61dd416ac7e46de8,2022-05-12_03h50.59.335,classification_task,2021.2.3,Win32,60.63178318,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,3.2477,"[""0.312"",""0.394"",""0.642"",""0.351""]","[1,1,1,0]",0,34,34,34,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6106c8ad588fa9a7e605acc8,627c67de61dd416ac7e46de8,2022-05-12_03h50.59.335,classification_task,2021.2.3,Win32,60.63178318,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,4.1839,"[""0.161"",""0.349"",""0.758"",""0.971""]","[1,0,1,1]",0,35,35,35,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6106c8ad588fa9a7e605acc8,627c67de61dd416ac7e46de8,2022-05-12_03h50.59.335,classification_task,2021.2.3,Win32,60.63178318,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,1.4867,"[""0.043"",""0.254"",""0.576"",""0.684""]","[0,1,1,1]",0,36,36,36,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6106c8ad588fa9a7e605acc8,627c67de61dd416ac7e46de8,2022-05-12_03h50.59.335,classification_task,2021.2.3,Win32,60.63178318,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,1.0677,"[""0.126"",""0.905"",""0.437"",""0.826""]","[1,0,1,1]",0,37,37,37,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6106c8ad588fa9a7e605acc8,627c67de61dd416ac7e46de8,2022-05-12_03h50.59.335,classification_task,2021.2.3,Win32,60.63178318,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,1.2813,"[""0.312"",""0.394"",""0.348"",""0.861""]","[1,1,0,1]",0,38,38,38,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6106c8ad588fa9a7e605acc8,627c67de61dd416ac7e46de8,2022-05-12_03h50.59.335,classification_task,2021.2.3,Win32,60.63178318,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,0.8653,"[""0.082"",""0.037"",""0.576"",""0.684""]","[1,0,1,1]",0,39,39,39,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6106c8ad588fa9a7e605acc8,627c67de61dd416ac7e46de8,2022-05-12_03h50.59.335,classification_task,2021.2.3,Win32,60.63178318,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,1.7961,"[""0.910"",""0.204"",""0.437"",""0.826""]","[0,1,1,1]",0,40,40,40,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6106c8ad588fa9a7e605acc8,627c67de61dd416ac7e46de8,2022-05-12_03h50.59.335,classification_task,2021.2.3,Win32,60.63178318,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,1.2802,"[""0.082"",""0.254"",""0.576"",""0.910""]","[1,1,1,0]",0,41,41,41,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6106c8ad588fa9a7e605acc8,627c67de61dd416ac7e46de8,2022-05-12_03h50.59.335,classification_task,2021.2.3,Win32,60.63178318,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,1.2944,"[""0.161"",""0.509"",""0.910"",""0.971""]","[1,1,0,1]",0,42,42,42,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6106c8ad588fa9a7e605acc8,627c67de61dd416ac7e46de8,2022-05-12_03h50.59.335,classification_task,2021.2.3,Win32,60.63178318,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,1.2322,"[""0.312"",""0.361"",""0.642"",""0.861""]","[1,0,1,1]",0,43,43,43,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6106c8ad588fa9a7e605acc8,627c67de61dd416ac7e46de8,2022-05-12_03h50.59.335,classification_task,2021.2.3,Win32,60.63178318,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,1.3312,"[""0.161"",""0.509"",""0.758"",""0.037""]","[1,1,1,0]",0,44,44,44,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6106c8ad588fa9a7e605acc8,627c67de61dd416ac7e46de8,2022-05-12_03h50.59.335,classification_task,2021.2.3,Win32,60.63178318,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,1.2867,"[""0.905"",""0.394"",""0.642"",""0.861""]","[0,1,1,1]",0,45,45,45,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6106c8ad588fa9a7e605acc8,627c67de61dd416ac7e46de8,2022-05-12_03h50.59.335,classification_task,2021.2.3,Win32,60.63178318,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,1.2805,"[""0.082"",""0.254"",""0.349"",""0.684""]","[1,1,0,1]",0,46,46,46,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6106c8ad588fa9a7e605acc8,627c67de61dd416ac7e46de8,2022-05-12_03h50.59.335,classification_task,2021.2.3,Win32,60.63178318,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,3.1171,"[""0.718"",""0.509"",""0.758"",""0.971""]","[0,1,1,1]",0,47,47,47,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6106c8ad588fa9a7e605acc8,627c67de61dd416ac7e46de8,2022-05-12_03h50.59.335,classification_task,2021.2.3,Win32,60.63178318,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,1.7033,"[""0.082"",""0.254"",""0.576"",""0.924""]","[1,1,1,0]",0,48,48,48,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6106c8ad588fa9a7e605acc8,627c67de61dd416ac7e46de8,2022-05-12_03h50.59.335,classification_task,2021.2.3,Win32,60.63178318,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,1.7645,"[""0.900"",""0.394"",""0.642"",""0.861""]","[0,1,1,1]",0,49,49,49,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
