usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,613aa96038862e4f29605ade,001,2022-04-28_20h07.05.120,classification_task,2021.2.3,Win32,60.53635208,613aa96038862e4f29605ade,626b377229c10585ec392f89,626b3a1fe3fbd43542785a2a,,,,,,,,,,,,,,,,,,,,,,,a,1,6.5224,"[""0.199"",""0.484"",""0.850"",""0.675""]","[1,1,1,0]",0,11,11,11,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613aa96038862e4f29605ade,001,2022-04-28_20h07.05.120,classification_task,2021.2.3,Win32,60.53635208,613aa96038862e4f29605ade,626b377229c10585ec392f89,626b3a1fe3fbd43542785a2a,,,,,,,,,,,,,,,,,,,,,,,l,1,9.959,"[""0.071"",""0.234"",""0.521"",""0.160""]","[1,1,1,0]",0,12,12,12,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613aa96038862e4f29605ade,001,2022-04-28_20h07.05.120,classification_task,2021.2.3,Win32,60.53635208,613aa96038862e4f29605ade,626b377229c10585ec392f89,626b3a1fe3fbd43542785a2a,,,,,,,,,,,,,,,,,,,,,,,a,1,4.5461,"[""0.685"",""0.484"",""0.850"",""0.956""]","[0,1,1,1]",0,13,13,13,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613aa96038862e4f29605ade,001,2022-04-28_20h07.05.120,classification_task,2021.2.3,Win32,60.53635208,613aa96038862e4f29605ade,626b377229c10585ec392f89,626b3a1fe3fbd43542785a2a,,,,,,,,,,,,,,,,,,,,,,,l,1,3.831,"[""0.071"",""0.234"",""0.148"",""0.742""]","[1,1,0,1]",0,14,14,14,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613aa96038862e4f29605ade,001,2022-04-28_20h07.05.120,classification_task,2021.2.3,Win32,60.53635208,613aa96038862e4f29605ade,626b377229c10585ec392f89,626b3a1fe3fbd43542785a2a,,,,,,,,,,,,,,,,,,,,,,,l,1,5.1899,"[""0.030"",""0.148"",""0.636"",""0.806""]","[1,0,1,1]",0,15,15,15,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613aa96038862e4f29605ade,001,2022-04-28_20h07.05.120,classification_task,2021.2.3,Win32,60.53635208,613aa96038862e4f29605ade,626b377229c10585ec392f89,626b3a1fe3fbd43542785a2a,,,,,,,,,,,,,,,,,,,,,,,l,1,4.1806,"[""0.030"",""0.275"",""0.636"",""0.147""]","[1,1,1,0]",0,16,16,16,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613aa96038862e4f29605ade,001,2022-04-28_20h07.05.120,classification_task,2021.2.3,Win32,60.53635208,613aa96038862e4f29605ade,626b377229c10585ec392f89,626b3a1fe3fbd43542785a2a,,,,,,,,,,,,,,,,,,,,,,,l,1,3.758,"[""0.071"",""0.445"",""0.521"",""0.742""]","[1,0,1,1]",0,17,17,17,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613aa96038862e4f29605ade,001,2022-04-28_20h07.05.120,classification_task,2021.2.3,Win32,60.53635208,613aa96038862e4f29605ade,626b377229c10585ec392f89,626b3a1fe3fbd43542785a2a,,,,,,,,,,,,,,,,,,,,,,,l,1,7.5561,"[""0.030"",""0.701"",""0.636"",""0.806""]","[1,0,1,1]",0,18,18,18,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613aa96038862e4f29605ade,001,2022-04-28_20h07.05.120,classification_task,2021.2.3,Win32,60.53635208,613aa96038862e4f29605ade,626b377229c10585ec392f89,626b3a1fe3fbd43542785a2a,,,,,,,,,,,,,,,,,,,,,,,a,1,6.3112,"[""0.320"",""0.389"",""0.571"",""0.701""]","[1,1,1,0]",0,19,19,19,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613aa96038862e4f29605ade,001,2022-04-28_20h07.05.120,classification_task,2021.2.3,Win32,60.53635208,613aa96038862e4f29605ade,626b377229c10585ec392f89,626b3a1fe3fbd43542785a2a,,,,,,,,,,,,,,,,,,,,,,,l,1,6.6419,"[""0.071"",""0.234"",""0.521"",""0.681""]","[1,1,1,0]",0,20,20,20,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
