usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,key_resp.rt,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,5b830542b0d72600018dc280,627c6f4fb368a87425bdae64,2022-05-12_04h22.42.570,classification_task,2021.2.3,Win32,59.93407252,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.179"",""0.552"",""0.501"",""0.901""]","[1,1,0,1]",0,52,52,52,1,0,0,,,0,FALSE,6.1633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b830542b0d72600018dc280,627c6f4fb368a87425bdae64,2022-05-12_04h22.42.570,classification_task,2021.2.3,Win32,59.93407252,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.501"",""0.385"",""0.858"",""0.946""]","[0,1,1,1]",0,53,53,53,1,0,1,,,0,FALSE,3.5227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b830542b0d72600018dc280,627c6f4fb368a87425bdae64,2022-05-12_04h22.42.570,classification_task,2021.2.3,Win32,59.93407252,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.179"",""0.552"",""0.799"",""0.497""]","[1,1,1,0]",0,54,54,54,1,0,0,,,0,FALSE,1.4568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b830542b0d72600018dc280,627c6f4fb368a87425bdae64,2022-05-12_04h22.42.570,classification_task,2021.2.3,Win32,59.93407252,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.144"",""0.306"",""0.604"",""0.257""]","[1,1,1,0]",0,55,55,55,1,1,0,,,0,FALSE,0.9284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b830542b0d72600018dc280,627c6f4fb368a87425bdae64,2022-05-12_04h22.42.570,classification_task,2021.2.3,Win32,59.93407252,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.350"",""0.090"",""0.445"",""0.674""]","[0,1,1,1]",0,56,56,56,1,1,1,,,0,FALSE,1.2103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b830542b0d72600018dc280,627c6f4fb368a87425bdae64,2022-05-12_04h22.42.570,classification_task,2021.2.3,Win32,59.93407252,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.144"",""0.514"",""0.604"",""0.739""]","[1,0,1,1]",0,57,57,57,1,1,0,,,0,FALSE,1.1573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b830542b0d72600018dc280,627c6f4fb368a87425bdae64,2022-05-12_04h22.42.570,classification_task,2021.2.3,Win32,59.93407252,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.043"",""0.090"",""0.445"",""0.350""]","[1,1,1,0]",0,58,58,58,1,1,1,,,0,FALSE,1.0097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b830542b0d72600018dc280,627c6f4fb368a87425bdae64,2022-05-12_04h22.42.570,classification_task,2021.2.3,Win32,59.93407252,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.214"",""0.385"",""0.858"",""0.485""]","[1,1,1,0]",0,59,59,59,1,0,1,,,0,FALSE,0.9971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b830542b0d72600018dc280,627c6f4fb368a87425bdae64,2022-05-12_04h22.42.570,classification_task,2021.2.3,Win32,59.93407252,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.043"",""0.090"",""0.485"",""0.674""]","[1,1,0,1]",0,60,60,60,1,1,1,,,0,FALSE,0.8987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b830542b0d72600018dc280,627c6f4fb368a87425bdae64,2022-05-12_04h22.42.570,classification_task,2021.2.3,Win32,59.93407252,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.043"",""0.485"",""0.445"",""0.674""]","[1,0,1,1]",0,61,61,61,1,1,1,,,0,FALSE,0.8177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b830542b0d72600018dc280,627c6f4fb368a87425bdae64,2022-05-12_04h22.42.570,classification_task,2021.2.3,Win32,59.93407252,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.144"",""0.306"",""0.501"",""0.739""]","[1,1,0,1]",0,62,62,62,1,1,0,,,0,FALSE,0.9245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b830542b0d72600018dc280,627c6f4fb368a87425bdae64,2022-05-12_04h22.42.570,classification_task,2021.2.3,Win32,59.93407252,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.179"",""0.514"",""0.799"",""0.901""]","[1,0,1,1]",0,63,63,63,1,0,0,,,0,FALSE,1.1283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b830542b0d72600018dc280,627c6f4fb368a87425bdae64,2022-05-12_04h22.42.570,classification_task,2021.2.3,Win32,59.93407252,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0, ,,0,4.663188321,530.3066,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,,
,5b830542b0d72600018dc280,627c6f4fb368a87425bdae64,2022-05-12_04h22.42.570,classification_task,2021.2.3,Win32,59.93407252,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,  ,,0,10,517.3869,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,,
,5b830542b0d72600018dc280,627c6f4fb368a87425bdae64,2022-05-12_04h22.42.570,classification_task,2021.2.3,Win32,59.93407252,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,  ,,0,4.565206367,525.386,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,,
,5b830542b0d72600018dc280,627c6f4fb368a87425bdae64,2022-05-12_04h22.42.570,classification_task,2021.2.3,Win32,59.93407252,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,1,,,,,,,,,,,,,,,,,,
,5b830542b0d72600018dc280,627c6f4fb368a87425bdae64,2022-05-12_04h22.42.570,classification_task,2021.2.3,Win32,59.93407252,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,space,13.5085,l,1,"[""0.514"",""0.090"",""0.445"",""0.674""]","[0,1,1,1]",0,0,0,0,1,1,1,,,0,FALSE,2.2513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b830542b0d72600018dc280,627c6f4fb368a87425bdae64,2022-05-12_04h22.42.570,classification_task,2021.2.3,Win32,59.93407252,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.144"",""0.306"",""0.501"",""0.739""]","[1,1,0,1]",0,1,1,1,1,1,0,,,0,FALSE,1.4344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b830542b0d72600018dc280,627c6f4fb368a87425bdae64,2022-05-12_04h22.42.570,classification_task,2021.2.3,Win32,59.93407252,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.214"",""0.385"",""0.501"",""0.946""]","[1,1,0,1]",0,2,2,2,1,0,1,,,0,FALSE,1.3625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b830542b0d72600018dc280,627c6f4fb368a87425bdae64,2022-05-12_04h22.42.570,classification_task,2021.2.3,Win32,59.93407252,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.144"",""0.253"",""0.604"",""0.739""]","[1,0,1,1]",0,3,3,3,1,1,0,,,0,FALSE,1.3701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b830542b0d72600018dc280,627c6f4fb368a87425bdae64,2022-05-12_04h22.42.570,classification_task,2021.2.3,Win32,59.93407252,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.214"",""0.385"",""0.858"",""0.497""]","[1,1,1,0]",0,4,4,4,1,0,1,,,0,FALSE,1.1787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b830542b0d72600018dc280,627c6f4fb368a87425bdae64,2022-05-12_04h22.42.570,classification_task,2021.2.3,Win32,59.93407252,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.179"",""0.552"",""0.269"",""0.901""]","[1,1,0,1]",0,5,5,5,1,0,0,,,0,FALSE,1.0815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b830542b0d72600018dc280,627c6f4fb368a87425bdae64,2022-05-12_04h22.42.570,classification_task,2021.2.3,Win32,59.93407252,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.043"",""0.090"",""0.501"",""0.674""]","[1,1,0,1]",0,6,6,6,1,1,1,,,0,FALSE,0.9997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b830542b0d72600018dc280,627c6f4fb368a87425bdae64,2022-05-12_04h22.42.570,classification_task,2021.2.3,Win32,59.93407252,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.257"",""0.306"",""0.604"",""0.739""]","[0,1,1,1]",0,7,7,7,1,1,0,,,0,FALSE,3.7662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b830542b0d72600018dc280,627c6f4fb368a87425bdae64,2022-05-12_04h22.42.570,classification_task,2021.2.3,Win32,59.93407252,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.179"",""0.485"",""0.799"",""0.901""]","[1,0,1,1]",0,8,8,8,1,0,0,,,0,FALSE,1.2003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b830542b0d72600018dc280,627c6f4fb368a87425bdae64,2022-05-12_04h22.42.570,classification_task,2021.2.3,Win32,59.93407252,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.043"",""0.090"",""0.445"",""0.269""]","[1,1,1,0]",0,9,9,9,1,1,1,,,0,FALSE,0.9631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b830542b0d72600018dc280,627c6f4fb368a87425bdae64,2022-05-12_04h22.42.570,classification_task,2021.2.3,Win32,59.93407252,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.179"",""0.552"",""0.799"",""0.501""]","[1,1,1,0]",0,10,10,10,1,0,0,,,0,FALSE,2.2465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b830542b0d72600018dc280,627c6f4fb368a87425bdae64,2022-05-12_04h22.42.570,classification_task,2021.2.3,Win32,59.93407252,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.214"",""0.498"",""0.858"",""0.946""]","[1,0,1,1]",0,11,11,11,1,0,1,,,0,FALSE,1.4004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b830542b0d72600018dc280,627c6f4fb368a87425bdae64,2022-05-12_04h22.42.570,classification_task,2021.2.3,Win32,59.93407252,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.256"",""0.385"",""0.858"",""0.946""]","[0,1,1,1]",0,12,12,12,1,0,1,,,0,FALSE,4.0007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b830542b0d72600018dc280,627c6f4fb368a87425bdae64,2022-05-12_04h22.42.570,classification_task,2021.2.3,Win32,59.93407252,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.043"",""0.514"",""0.445"",""0.674""]","[1,0,1,1]",0,13,13,13,1,1,1,,,0,FALSE,0.8891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b830542b0d72600018dc280,627c6f4fb368a87425bdae64,2022-05-12_04h22.42.570,classification_task,2021.2.3,Win32,59.93407252,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.485"",""0.552"",""0.799"",""0.901""]","[0,1,1,1]",0,14,14,14,1,0,0,,,0,FALSE,6.431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b830542b0d72600018dc280,627c6f4fb368a87425bdae64,2022-05-12_04h22.42.570,classification_task,2021.2.3,Win32,59.93407252,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.144"",""0.306"",""0.604"",""0.501""]","[1,1,1,0]",0,15,15,15,1,1,0,,,0,FALSE,1.4579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b830542b0d72600018dc280,627c6f4fb368a87425bdae64,2022-05-12_04h22.42.570,classification_task,2021.2.3,Win32,59.93407252,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.214"",""0.385"",""0.501"",""0.946""]","[1,1,0,1]",0,16,16,16,1,0,1,,,0,FALSE,1.3257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b830542b0d72600018dc280,627c6f4fb368a87425bdae64,2022-05-12_04h22.42.570,classification_task,2021.2.3,Win32,59.93407252,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.498"",""0.552"",""0.799"",""0.901""]","[0,1,1,1]",0,17,17,17,1,0,0,,,0,FALSE,1.781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b830542b0d72600018dc280,627c6f4fb368a87425bdae64,2022-05-12_04h22.42.570,classification_task,2021.2.3,Win32,59.93407252,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.043"",""0.350"",""0.445"",""0.674""]","[1,0,1,1]",0,18,18,18,1,1,1,,,0,FALSE,1.215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b830542b0d72600018dc280,627c6f4fb368a87425bdae64,2022-05-12_04h22.42.570,classification_task,2021.2.3,Win32,59.93407252,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.043"",""0.090"",""0.506"",""0.674""]","[1,1,0,1]",0,19,19,19,1,1,1,,,0,FALSE,0.8842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b830542b0d72600018dc280,627c6f4fb368a87425bdae64,2022-05-12_04h22.42.570,classification_task,2021.2.3,Win32,59.93407252,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.144"",""0.498"",""0.604"",""0.739""]","[1,0,1,1]",0,20,20,20,1,1,0,,,0,FALSE,1.2974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b830542b0d72600018dc280,627c6f4fb368a87425bdae64,2022-05-12_04h22.42.570,classification_task,2021.2.3,Win32,59.93407252,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.257"",""0.306"",""0.604"",""0.739""]","[0,1,1,1]",0,21,21,21,1,1,0,,,0,FALSE,1.6904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b830542b0d72600018dc280,627c6f4fb368a87425bdae64,2022-05-12_04h22.42.570,classification_task,2021.2.3,Win32,59.93407252,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.214"",""0.385"",""0.858"",""0.350""]","[1,1,1,0]",0,22,22,22,1,0,1,,,0,FALSE,1.1743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b830542b0d72600018dc280,627c6f4fb368a87425bdae64,2022-05-12_04h22.42.570,classification_task,2021.2.3,Win32,59.93407252,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.214"",""0.501"",""0.858"",""0.946""]","[1,0,1,1]",0,23,23,23,1,0,1,,,0,FALSE,0.9198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b830542b0d72600018dc280,627c6f4fb368a87425bdae64,2022-05-12_04h22.42.570,classification_task,2021.2.3,Win32,59.93407252,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.144"",""0.306"",""0.604"",""0.497""]","[1,1,1,0]",0,24,24,24,1,1,0,,,0,FALSE,0.9263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b830542b0d72600018dc280,627c6f4fb368a87425bdae64,2022-05-12_04h22.42.570,classification_task,2021.2.3,Win32,59.93407252,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.144"",""0.306"",""0.516"",""0.739""]","[1,1,0,1]",0,25,25,25,1,1,0,,,0,FALSE,0.6416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b830542b0d72600018dc280,627c6f4fb368a87425bdae64,2022-05-12_04h22.42.570,classification_task,2021.2.3,Win32,59.93407252,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.179"",""0.552"",""0.497"",""0.901""]","[1,1,0,1]",0,26,26,26,1,0,0,,,0,FALSE,0.9462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b830542b0d72600018dc280,627c6f4fb368a87425bdae64,2022-05-12_04h22.42.570,classification_task,2021.2.3,Win32,59.93407252,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.179"",""0.552"",""0.799"",""0.514""]","[1,1,1,0]",0,27,27,27,1,0,0,,,0,FALSE,0.8825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b830542b0d72600018dc280,627c6f4fb368a87425bdae64,2022-05-12_04h22.42.570,classification_task,2021.2.3,Win32,59.93407252,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.179"",""0.485"",""0.799"",""0.901""]","[1,0,1,1]",0,28,28,28,1,0,0,,,0,FALSE,1.3599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b830542b0d72600018dc280,627c6f4fb368a87425bdae64,2022-05-12_04h22.42.570,classification_task,2021.2.3,Win32,59.93407252,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.043"",""0.090"",""0.445"",""0.257""]","[1,1,1,0]",0,29,29,29,1,1,1,,,0,FALSE,0.989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b830542b0d72600018dc280,627c6f4fb368a87425bdae64,2022-05-12_04h22.42.570,classification_task,2021.2.3,Win32,59.93407252,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.498"",""0.090"",""0.445"",""0.674""]","[0,1,1,1]",0,30,30,30,1,1,1,,,0,FALSE,1.6563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b830542b0d72600018dc280,627c6f4fb368a87425bdae64,2022-05-12_04h22.42.570,classification_task,2021.2.3,Win32,59.93407252,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.514"",""0.385"",""0.858"",""0.946""]","[0,1,1,1]",0,31,31,31,1,0,1,,,0,FALSE,6.856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b830542b0d72600018dc280,627c6f4fb368a87425bdae64,2022-05-12_04h22.42.570,classification_task,2021.2.3,Win32,59.93407252,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.214"",""0.482"",""0.858"",""0.946""]","[1,0,1,1]",0,32,32,32,1,0,1,,,0,FALSE,2.4912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b830542b0d72600018dc280,627c6f4fb368a87425bdae64,2022-05-12_04h22.42.570,classification_task,2021.2.3,Win32,59.93407252,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.043"",""0.090"",""0.445"",""0.485""]","[1,1,1,0]",0,33,33,33,1,1,1,,,0,FALSE,0.867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b830542b0d72600018dc280,627c6f4fb368a87425bdae64,2022-05-12_04h22.42.570,classification_task,2021.2.3,Win32,59.93407252,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.144"",""0.256"",""0.604"",""0.739""]","[1,0,1,1]",0,34,34,34,1,1,0,,,0,FALSE,1.5231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b830542b0d72600018dc280,627c6f4fb368a87425bdae64,2022-05-12_04h22.42.570,classification_task,2021.2.3,Win32,59.93407252,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.257"",""0.090"",""0.445"",""0.674""]","[0,1,1,1]",0,35,35,35,1,1,1,,,0,FALSE,1.017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b830542b0d72600018dc280,627c6f4fb368a87425bdae64,2022-05-12_04h22.42.570,classification_task,2021.2.3,Win32,59.93407252,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.179"",""0.552"",""0.799"",""0.482""]","[1,1,1,0]",0,36,36,36,1,0,0,,,0,FALSE,1.0828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b830542b0d72600018dc280,627c6f4fb368a87425bdae64,2022-05-12_04h22.42.570,classification_task,2021.2.3,Win32,59.93407252,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.269"",""0.306"",""0.604"",""0.739""]","[0,1,1,1]",0,37,37,37,1,1,0,,,0,FALSE,2.0626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b830542b0d72600018dc280,627c6f4fb368a87425bdae64,2022-05-12_04h22.42.570,classification_task,2021.2.3,Win32,59.93407252,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.043"",""0.090"",""0.485"",""0.674""]","[1,1,0,1]",0,38,38,38,1,1,1,,,0,FALSE,1.0166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b830542b0d72600018dc280,627c6f4fb368a87425bdae64,2022-05-12_04h22.42.570,classification_task,2021.2.3,Win32,59.93407252,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.501"",""0.552"",""0.799"",""0.901""]","[0,1,1,1]",0,39,39,39,1,0,0,,,0,FALSE,4.3363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b830542b0d72600018dc280,627c6f4fb368a87425bdae64,2022-05-12_04h22.42.570,classification_task,2021.2.3,Win32,59.93407252,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.179"",""0.552"",""0.516"",""0.901""]","[1,1,0,1]",0,40,40,40,1,0,0,,,0,FALSE,1.8209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b830542b0d72600018dc280,627c6f4fb368a87425bdae64,2022-05-12_04h22.42.570,classification_task,2021.2.3,Win32,59.93407252,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.214"",""0.385"",""0.257"",""0.946""]","[1,1,0,1]",0,41,41,41,1,0,1,,,0,FALSE,1.5838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b830542b0d72600018dc280,627c6f4fb368a87425bdae64,2022-05-12_04h22.42.570,classification_task,2021.2.3,Win32,59.93407252,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.043"",""0.516"",""0.445"",""0.674""]","[1,0,1,1]",0,42,42,42,1,1,1,,,0,FALSE,0.7674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b830542b0d72600018dc280,627c6f4fb368a87425bdae64,2022-05-12_04h22.42.570,classification_task,2021.2.3,Win32,59.93407252,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.144"",""0.306"",""0.257"",""0.739""]","[1,1,0,1]",0,43,43,43,1,1,0,,,0,FALSE,1.0008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b830542b0d72600018dc280,627c6f4fb368a87425bdae64,2022-05-12_04h22.42.570,classification_task,2021.2.3,Win32,59.93407252,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.214"",""0.385"",""0.858"",""0.514""]","[1,1,1,0]",0,44,44,44,1,0,1,,,0,FALSE,1.3011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b830542b0d72600018dc280,627c6f4fb368a87425bdae64,2022-05-12_04h22.42.570,classification_task,2021.2.3,Win32,59.93407252,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.179"",""0.501"",""0.799"",""0.901""]","[1,0,1,1]",0,45,45,45,1,0,0,,,0,FALSE,4.3695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b830542b0d72600018dc280,627c6f4fb368a87425bdae64,2022-05-12_04h22.42.570,classification_task,2021.2.3,Win32,59.93407252,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.144"",""0.306"",""0.604"",""0.516""]","[1,1,1,0]",0,46,46,46,1,1,0,,,0,FALSE,0.6718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b830542b0d72600018dc280,627c6f4fb368a87425bdae64,2022-05-12_04h22.42.570,classification_task,2021.2.3,Win32,59.93407252,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.497"",""0.385"",""0.858"",""0.946""]","[0,1,1,1]",0,47,47,47,1,0,1,,,0,FALSE,2.3942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b830542b0d72600018dc280,627c6f4fb368a87425bdae64,2022-05-12_04h22.42.570,classification_task,2021.2.3,Win32,59.93407252,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.485"",""0.090"",""0.445"",""0.674""]","[0,1,1,1]",0,48,48,48,1,1,1,,,0,FALSE,1.0912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b830542b0d72600018dc280,627c6f4fb368a87425bdae64,2022-05-12_04h22.42.570,classification_task,2021.2.3,Win32,59.93407252,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.214"",""0.385"",""0.858"",""0.501""]","[1,1,1,0]",0,49,49,49,1,0,1,,,0,FALSE,1.5497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
