usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,5d6d82acab68f90001f53194,627c6fdb9bfc50338e6155d0,2022-05-12_03h34.05.179,classification_task,2021.2.3,Win32,59.98080614,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,space,9.1888,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d6d82acab68f90001f53194,627c6fdb9bfc50338e6155d0,2022-05-12_03h34.05.179,classification_task,2021.2.3,Win32,59.98080614,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,space,20.9112,l,1,2.5815,"[""0.092"",""0.417"",""0.766"",""0.681""]","[1,1,0,1]",0,0,0,0,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d6d82acab68f90001f53194,627c6fdb9bfc50338e6155d0,2022-05-12_03h34.05.179,classification_task,2021.2.3,Win32,59.98080614,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,2.8688,"[""0.172"",""0.766"",""0.719"",""0.868""]","[1,0,1,1]",0,1,1,1,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d6d82acab68f90001f53194,627c6fdb9bfc50338e6155d0,2022-05-12_03h34.05.179,classification_task,2021.2.3,Win32,59.98080614,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,2.0238,"[""0.172"",""0.459"",""0.257"",""0.868""]","[1,1,0,1]",0,2,2,2,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d6d82acab68f90001f53194,627c6fdb9bfc50338e6155d0,2022-05-12_03h34.05.179,classification_task,2021.2.3,Win32,59.98080614,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,2.2291,"[""0.279"",""0.417"",""0.571"",""0.681""]","[0,1,1,1]",0,3,3,3,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d6d82acab68f90001f53194,627c6fdb9bfc50338e6155d0,2022-05-12_03h34.05.179,classification_task,2021.2.3,Win32,59.98080614,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,2.8017,"[""0.092"",""0.129"",""0.571"",""0.681""]","[1,0,1,1]",0,4,4,4,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d6d82acab68f90001f53194,627c6fdb9bfc50338e6155d0,2022-05-12_03h34.05.179,classification_task,2021.2.3,Win32,59.98080614,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,2.1314,"[""0.092"",""0.417"",""0.571"",""0.296""]","[1,1,1,0]",0,5,5,5,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d6d82acab68f90001f53194,627c6fdb9bfc50338e6155d0,2022-05-12_03h34.05.179,classification_task,2021.2.3,Win32,59.98080614,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,2.3974,"[""0.212"",""0.338"",""0.910"",""0.286""]","[1,1,1,0]",0,6,6,6,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d6d82acab68f90001f53194,627c6fdb9bfc50338e6155d0,2022-05-12_03h34.05.179,classification_task,2021.2.3,Win32,59.98080614,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,1.9943,"[""0.038"",""0.253"",""0.501"",""0.809""]","[1,0,1,1]",0,7,7,7,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d6d82acab68f90001f53194,627c6fdb9bfc50338e6155d0,2022-05-12_03h34.05.179,classification_task,2021.2.3,Win32,59.98080614,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,4.1187,"[""0.773"",""0.338"",""0.910"",""0.952""]","[0,1,1,1]",0,8,8,8,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d6d82acab68f90001f53194,627c6fdb9bfc50338e6155d0,2022-05-12_03h34.05.179,classification_task,2021.2.3,Win32,59.98080614,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,3.1722,"[""0.038"",""0.377"",""0.501"",""0.253""]","[1,1,1,0]",0,9,9,9,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d6d82acab68f90001f53194,627c6fdb9bfc50338e6155d0,2022-05-12_03h34.05.179,classification_task,2021.2.3,Win32,59.98080614,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,4.5506,"[""0.773"",""0.459"",""0.719"",""0.868""]","[0,1,1,1]",0,10,10,10,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d6d82acab68f90001f53194,627c6fdb9bfc50338e6155d0,2022-05-12_03h34.05.179,classification_task,2021.2.3,Win32,59.98080614,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,2.4721,"[""0.172"",""0.459"",""0.719"",""0.766""]","[1,1,1,0]",0,11,11,11,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d6d82acab68f90001f53194,627c6fdb9bfc50338e6155d0,2022-05-12_03h34.05.179,classification_task,2021.2.3,Win32,59.98080614,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,1.8343,"[""0.038"",""0.377"",""0.262"",""0.809""]","[1,1,0,1]",0,12,12,12,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d6d82acab68f90001f53194,627c6fdb9bfc50338e6155d0,2022-05-12_03h34.05.179,classification_task,2021.2.3,Win32,59.98080614,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,2.2261,"[""0.212"",""0.770"",""0.910"",""0.952""]","[1,0,1,1]",0,13,13,13,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d6d82acab68f90001f53194,627c6fdb9bfc50338e6155d0,2022-05-12_03h34.05.179,classification_task,2021.2.3,Win32,59.98080614,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,2.1577,"[""0.212"",""0.338"",""0.619"",""0.952""]","[1,1,0,1]",0,14,14,14,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d6d82acab68f90001f53194,627c6fdb9bfc50338e6155d0,2022-05-12_03h34.05.179,classification_task,2021.2.3,Win32,59.98080614,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,2.5608,"[""0.619"",""0.377"",""0.501"",""0.809""]","[0,1,1,1]",0,15,15,15,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d6d82acab68f90001f53194,627c6fdb9bfc50338e6155d0,2022-05-12_03h34.05.179,classification_task,2021.2.3,Win32,59.98080614,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,2.4184,"[""0.605"",""0.459"",""0.719"",""0.868""]","[0,1,1,1]",0,16,16,16,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d6d82acab68f90001f53194,627c6fdb9bfc50338e6155d0,2022-05-12_03h34.05.179,classification_task,2021.2.3,Win32,59.98080614,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,2.1575,"[""0.038"",""0.605"",""0.501"",""0.809""]","[1,0,1,1]",0,17,17,17,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d6d82acab68f90001f53194,627c6fdb9bfc50338e6155d0,2022-05-12_03h34.05.179,classification_task,2021.2.3,Win32,59.98080614,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,2.0458,"[""0.172"",""0.296"",""0.719"",""0.868""]","[1,0,1,1]",0,18,18,18,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d6d82acab68f90001f53194,627c6fdb9bfc50338e6155d0,2022-05-12_03h34.05.179,classification_task,2021.2.3,Win32,59.98080614,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,1.6043,"[""0.212"",""0.338"",""0.296"",""0.952""]","[1,1,0,1]",0,19,19,19,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d6d82acab68f90001f53194,627c6fdb9bfc50338e6155d0,2022-05-12_03h34.05.179,classification_task,2021.2.3,Win32,59.98080614,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,7.168,"[""0.212"",""0.338"",""0.910"",""0.129""]","[1,1,1,0]",0,20,20,20,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d6d82acab68f90001f53194,627c6fdb9bfc50338e6155d0,2022-05-12_03h34.05.179,classification_task,2021.2.3,Win32,59.98080614,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,2.3903,"[""0.302"",""0.338"",""0.910"",""0.952""]","[0,1,1,1]",0,21,21,21,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d6d82acab68f90001f53194,627c6fdb9bfc50338e6155d0,2022-05-12_03h34.05.179,classification_task,2021.2.3,Win32,59.98080614,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,2.3348,"[""0.092"",""0.417"",""0.262"",""0.681""]","[1,1,0,1]",0,22,22,22,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d6d82acab68f90001f53194,627c6fdb9bfc50338e6155d0,2022-05-12_03h34.05.179,classification_task,2021.2.3,Win32,59.98080614,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,2.3397,"[""0.172"",""0.459"",""0.719"",""0.773""]","[1,1,1,0]",0,23,23,23,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d6d82acab68f90001f53194,627c6fdb9bfc50338e6155d0,2022-05-12_03h34.05.179,classification_task,2021.2.3,Win32,59.98080614,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,1.8824,"[""0.038"",""0.377"",""0.501"",""0.262""]","[1,1,1,0]",0,24,24,24,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d6d82acab68f90001f53194,627c6fdb9bfc50338e6155d0,2022-05-12_03h34.05.179,classification_task,2021.2.3,Win32,59.98080614,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,2.138,"[""0.212"",""0.279"",""0.910"",""0.952""]","[1,0,1,1]",0,25,25,25,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d6d82acab68f90001f53194,627c6fdb9bfc50338e6155d0,2022-05-12_03h34.05.179,classification_task,2021.2.3,Win32,59.98080614,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,1.9122,"[""0.092"",""0.766"",""0.571"",""0.681""]","[1,0,1,1]",0,26,26,26,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d6d82acab68f90001f53194,627c6fdb9bfc50338e6155d0,2022-05-12_03h34.05.179,classification_task,2021.2.3,Win32,59.98080614,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,2.2068,"[""0.172"",""0.459"",""0.286"",""0.868""]","[1,1,0,1]",0,27,27,27,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d6d82acab68f90001f53194,627c6fdb9bfc50338e6155d0,2022-05-12_03h34.05.179,classification_task,2021.2.3,Win32,59.98080614,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,1.4501,"[""0.038"",""0.377"",""0.296"",""0.809""]","[1,1,0,1]",0,28,28,28,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d6d82acab68f90001f53194,627c6fdb9bfc50338e6155d0,2022-05-12_03h34.05.179,classification_task,2021.2.3,Win32,59.98080614,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,1.7061,"[""0.092"",""0.417"",""0.571"",""0.286""]","[1,1,1,0]",0,29,29,29,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d6d82acab68f90001f53194,627c6fdb9bfc50338e6155d0,2022-05-12_03h34.05.179,classification_task,2021.2.3,Win32,59.98080614,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,6.279,"[""0.286"",""0.417"",""0.571"",""0.681""]","[0,1,1,1]",0,30,30,30,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d6d82acab68f90001f53194,627c6fdb9bfc50338e6155d0,2022-05-12_03h34.05.179,classification_task,2021.2.3,Win32,59.98080614,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,5.852,"[""0.286"",""0.377"",""0.501"",""0.809""]","[0,1,1,1]",0,31,31,31,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d6d82acab68f90001f53194,627c6fdb9bfc50338e6155d0,2022-05-12_03h34.05.179,classification_task,2021.2.3,Win32,59.98080614,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,8.0003,"[""0.212"",""0.338"",""0.605"",""0.952""]","[1,1,0,1]",0,32,32,32,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d6d82acab68f90001f53194,627c6fdb9bfc50338e6155d0,2022-05-12_03h34.05.179,classification_task,2021.2.3,Win32,59.98080614,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,1.1223,"[""0.212"",""0.338"",""0.910"",""0.615""]","[1,1,1,0]",0,33,33,33,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d6d82acab68f90001f53194,627c6fdb9bfc50338e6155d0,2022-05-12_03h34.05.179,classification_task,2021.2.3,Win32,59.98080614,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,1.0904,"[""0.038"",""0.773"",""0.501"",""0.809""]","[1,0,1,1]",0,34,34,34,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d6d82acab68f90001f53194,627c6fdb9bfc50338e6155d0,2022-05-12_03h34.05.179,classification_task,2021.2.3,Win32,59.98080614,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,0.5263,"[""0.038"",""0.377"",""0.501"",""0.619""]","[1,1,1,0]",0,35,35,35,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d6d82acab68f90001f53194,627c6fdb9bfc50338e6155d0,2022-05-12_03h34.05.179,classification_task,2021.2.3,Win32,59.98080614,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,2.337,"[""0.773"",""0.377"",""0.501"",""0.809""]","[0,1,1,1]",0,36,36,36,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d6d82acab68f90001f53194,627c6fdb9bfc50338e6155d0,2022-05-12_03h34.05.179,classification_task,2021.2.3,Win32,59.98080614,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,0.9178,"[""0.172"",""0.459"",""0.719"",""0.305""]","[1,1,1,0]",0,37,37,37,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d6d82acab68f90001f53194,627c6fdb9bfc50338e6155d0,2022-05-12_03h34.05.179,classification_task,2021.2.3,Win32,59.98080614,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,1.7676,"[""0.092"",""0.766"",""0.571"",""0.681""]","[1,0,1,1]",0,38,38,38,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d6d82acab68f90001f53194,627c6fdb9bfc50338e6155d0,2022-05-12_03h34.05.179,classification_task,2021.2.3,Win32,59.98080614,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,1.1511,"[""0.212"",""0.262"",""0.910"",""0.952""]","[1,0,1,1]",0,39,39,39,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d6d82acab68f90001f53194,627c6fdb9bfc50338e6155d0,2022-05-12_03h34.05.179,classification_task,2021.2.3,Win32,59.98080614,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,0.8873,"[""0.038"",""0.377"",""0.773"",""0.809""]","[1,1,0,1]",0,40,40,40,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d6d82acab68f90001f53194,627c6fdb9bfc50338e6155d0,2022-05-12_03h34.05.179,classification_task,2021.2.3,Win32,59.98080614,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,1.5132,"[""0.092"",""0.417"",""0.571"",""0.296""]","[1,1,1,0]",0,41,41,41,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d6d82acab68f90001f53194,627c6fdb9bfc50338e6155d0,2022-05-12_03h34.05.179,classification_task,2021.2.3,Win32,59.98080614,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,1.0623,"[""0.172"",""0.279"",""0.719"",""0.868""]","[1,0,1,1]",0,42,42,42,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d6d82acab68f90001f53194,627c6fdb9bfc50338e6155d0,2022-05-12_03h34.05.179,classification_task,2021.2.3,Win32,59.98080614,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,1.2272,"[""0.129"",""0.417"",""0.571"",""0.681""]","[0,1,1,1]",0,43,43,43,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d6d82acab68f90001f53194,627c6fdb9bfc50338e6155d0,2022-05-12_03h34.05.179,classification_task,2021.2.3,Win32,59.98080614,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,1.0951,"[""0.172"",""0.459"",""0.305"",""0.868""]","[1,1,0,1]",0,44,44,44,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d6d82acab68f90001f53194,627c6fdb9bfc50338e6155d0,2022-05-12_03h34.05.179,classification_task,2021.2.3,Win32,59.98080614,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,1.3341,"[""0.296"",""0.338"",""0.910"",""0.952""]","[0,1,1,1]",0,45,45,45,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d6d82acab68f90001f53194,627c6fdb9bfc50338e6155d0,2022-05-12_03h34.05.179,classification_task,2021.2.3,Win32,59.98080614,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,0.9749,"[""0.092"",""0.417"",""0.257"",""0.681""]","[1,1,0,1]",0,46,46,46,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d6d82acab68f90001f53194,627c6fdb9bfc50338e6155d0,2022-05-12_03h34.05.179,classification_task,2021.2.3,Win32,59.98080614,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,1.8677,"[""0.279"",""0.459"",""0.719"",""0.868""]","[0,1,1,1]",0,47,47,47,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d6d82acab68f90001f53194,627c6fdb9bfc50338e6155d0,2022-05-12_03h34.05.179,classification_task,2021.2.3,Win32,59.98080614,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,0.972,"[""0.092"",""0.417"",""0.571"",""0.619""]","[1,1,1,0]",0,48,48,48,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d6d82acab68f90001f53194,627c6fdb9bfc50338e6155d0,2022-05-12_03h34.05.179,classification_task,2021.2.3,Win32,59.98080614,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,1.6687,"[""0.605"",""0.459"",""0.719"",""0.868""]","[0,1,1,1]",0,49,49,49,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d6d82acab68f90001f53194,627c6fdb9bfc50338e6155d0,2022-05-12_03h34.05.179,classification_task,2021.2.3,Win32,59.98080614,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,0.9557,"[""0.172"",""0.459"",""0.619"",""0.868""]","[1,1,0,1]",0,50,50,50,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
