usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,60cee4ec871f36088fe20ff3,001,2022-04-28_21h14.34.989,classification_task,2021.2.3,Win32,59.59475566,60cee4ec871f36088fe20ff3,626b377229c10585ec392f8a,626b3aee1572b75a9656e7d9,,,,,,,,,,,,,,,,,,,,,,,a,1,2.1314,"[""0.307"",""0.650"",""0.845"",""0.912""]","[1,0,1,1]",0,17,17,17,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60cee4ec871f36088fe20ff3,001,2022-04-28_21h14.34.989,classification_task,2021.2.3,Win32,59.59475566,60cee4ec871f36088fe20ff3,626b377229c10585ec392f8a,626b3aee1572b75a9656e7d9,,,,,,,,,,,,,,,,,,,,,,,a,1,1.2983,"[""0.307"",""0.427"",""0.845"",""0.650""]","[1,1,1,0]",0,18,18,18,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60cee4ec871f36088fe20ff3,001,2022-04-28_21h14.34.989,classification_task,2021.2.3,Win32,59.59475566,60cee4ec871f36088fe20ff3,626b377229c10585ec392f8a,626b3aee1572b75a9656e7d9,,,,,,,,,,,,,,,,,,,,,,,l,0,1.297,"[""0.630"",""0.519"",""0.694"",""0.946""]","[0,1,1,1]",0,19,19,19,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60cee4ec871f36088fe20ff3,001,2022-04-28_21h14.34.989,classification_task,2021.2.3,Win32,59.59475566,60cee4ec871f36088fe20ff3,626b377229c10585ec392f8a,626b3aee1572b75a9656e7d9,,,,,,,,,,,,,,,,,,,,,,,a,1,1.5126,"[""0.273"",""0.519"",""0.694"",""0.595""]","[1,1,1,0]",0,20,20,20,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60cee4ec871f36088fe20ff3,001,2022-04-28_21h14.34.989,classification_task,2021.2.3,Win32,59.59475566,60cee4ec871f36088fe20ff3,626b377229c10585ec392f8a,626b3aee1572b75a9656e7d9,,,,,,,,,,,,,,,,,,,,,,,a,0,4.9492,"[""0.114"",""0.222"",""0.560"",""0.740""]","[0,1,1,1]",0,21,21,21,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60cee4ec871f36088fe20ff3,001,2022-04-28_21h14.34.989,classification_task,2021.2.3,Win32,59.59475566,60cee4ec871f36088fe20ff3,626b377229c10585ec392f8a,626b3aee1572b75a9656e7d9,,,,,,,,,,,,,,,,,,,,,,,l,0,3.049,"[""0.273"",""0.519"",""0.114"",""0.946""]","[1,1,0,1]",0,22,22,22,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60cee4ec871f36088fe20ff3,001,2022-04-28_21h14.34.989,classification_task,2021.2.3,Win32,59.59475566,60cee4ec871f36088fe20ff3,626b377229c10585ec392f8a,626b3aee1572b75a9656e7d9,,,,,,,,,,,,,,,,,,,,,,,l,1,2.2363,"[""0.152"",""0.378"",""0.114"",""0.783""]","[1,1,0,1]",0,23,23,23,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60cee4ec871f36088fe20ff3,001,2022-04-28_21h14.34.989,classification_task,2021.2.3,Win32,59.59475566,60cee4ec871f36088fe20ff3,626b377229c10585ec392f8a,626b3aee1572b75a9656e7d9,,,,,,,,,,,,,,,,,,,,,,,a,1,1.6152,"[""0.273"",""0.650"",""0.694"",""0.946""]","[1,0,1,1]",0,24,24,24,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60cee4ec871f36088fe20ff3,001,2022-04-28_21h14.34.989,classification_task,2021.2.3,Win32,59.59475566,60cee4ec871f36088fe20ff3,626b377229c10585ec392f8a,626b3aee1572b75a9656e7d9,,,,,,,,,,,,,,,,,,,,,,,l,1,1.6828,"[""0.035"",""0.222"",""0.660"",""0.740""]","[1,1,0,1]",0,25,25,25,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60cee4ec871f36088fe20ff3,001,2022-04-28_21h14.34.989,classification_task,2021.2.3,Win32,59.59475566,60cee4ec871f36088fe20ff3,626b377229c10585ec392f8a,626b3aee1572b75a9656e7d9,,,,,,,,,,,,,,,,,,,,,,,l,0,1.5898,"[""0.307"",""0.427"",""0.186"",""0.912""]","[1,1,0,1]",0,26,26,26,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
