usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,60f9bc5e07f83abc9cbc1c54,001,2022-04-28_20h12.16.226,classification_task,2021.2.3,MacIntel,59.99880002,60f9bc5e07f83abc9cbc1c54,626b377229c10585ec392f8a,626b3a195faa9641b2715a26,,,,,,,,,,,,,,,,,,,,,,,l,1,3.1255,"[""0.070"",""0.514"",""0.551"",""0.831""]","[1,0,1,1]",0,10,10,10,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60f9bc5e07f83abc9cbc1c54,001,2022-04-28_20h12.16.226,classification_task,2021.2.3,MacIntel,59.99880002,60f9bc5e07f83abc9cbc1c54,626b377229c10585ec392f8a,626b3a195faa9641b2715a26,,,,,,,,,,,,,,,,,,,,,,,l,1,1.1532,"[""0.591"",""0.169"",""0.551"",""0.831""]","[0,1,1,1]",0,11,11,11,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60f9bc5e07f83abc9cbc1c54,001,2022-04-28_20h12.16.226,classification_task,2021.2.3,MacIntel,59.99880002,60f9bc5e07f83abc9cbc1c54,626b377229c10585ec392f8a,626b3a195faa9641b2715a26,,,,,,,,,,,,,,,,,,,,,,,a,1,1.6656,"[""0.242"",""0.393"",""0.727"",""0.616""]","[1,1,1,0]",0,12,12,12,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60f9bc5e07f83abc9cbc1c54,001,2022-04-28_20h12.16.226,classification_task,2021.2.3,MacIntel,59.99880002,60f9bc5e07f83abc9cbc1c54,626b377229c10585ec392f8a,626b3a195faa9641b2715a26,,,,,,,,,,,,,,,,,,,,,,,a,1,1.0953,"[""0.284"",""0.035"",""0.681"",""0.959""]","[1,0,1,1]",0,13,13,13,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60f9bc5e07f83abc9cbc1c54,001,2022-04-28_20h12.16.226,classification_task,2021.2.3,MacIntel,59.99880002,60f9bc5e07f83abc9cbc1c54,626b377229c10585ec392f8a,626b3a195faa9641b2715a26,,,,,,,,,,,,,,,,,,,,,,,l,0,1.3333,"[""0.032"",""0.432"",""0.681"",""0.959""]","[0,1,1,1]",0,14,14,14,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60f9bc5e07f83abc9cbc1c54,001,2022-04-28_20h12.16.226,classification_task,2021.2.3,MacIntel,59.99880002,60f9bc5e07f83abc9cbc1c54,626b377229c10585ec392f8a,626b3a195faa9641b2715a26,,,,,,,,,,,,,,,,,,,,,,,a,0,0.9784,"[""0.133"",""0.206"",""0.475"",""0.629""]","[1,1,1,0]",0,15,15,15,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60f9bc5e07f83abc9cbc1c54,001,2022-04-28_20h12.16.226,classification_task,2021.2.3,MacIntel,59.99880002,60f9bc5e07f83abc9cbc1c54,626b377229c10585ec392f8a,626b3a195faa9641b2715a26,,,,,,,,,,,,,,,,,,,,,,,a,0,1.2115,"[""0.070"",""0.169"",""0.032"",""0.831""]","[1,1,0,1]",0,16,16,16,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60f9bc5e07f83abc9cbc1c54,001,2022-04-28_20h12.16.226,classification_task,2021.2.3,MacIntel,59.99880002,60f9bc5e07f83abc9cbc1c54,626b377229c10585ec392f8a,626b3a195faa9641b2715a26,,,,,,,,,,,,,,,,,,,,,,,a,0,0.8612,"[""0.133"",""0.206"",""0.475"",""0.629""]","[1,1,1,0]",0,17,17,17,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60f9bc5e07f83abc9cbc1c54,001,2022-04-28_20h12.16.226,classification_task,2021.2.3,MacIntel,59.99880002,60f9bc5e07f83abc9cbc1c54,626b377229c10585ec392f8a,626b3a195faa9641b2715a26,,,,,,,,,,,,,,,,,,,,,,,a,0,0.7868,"[""0.032"",""0.206"",""0.475"",""0.764""]","[0,1,1,1]",0,18,18,18,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60f9bc5e07f83abc9cbc1c54,001,2022-04-28_20h12.16.226,classification_task,2021.2.3,MacIntel,59.99880002,60f9bc5e07f83abc9cbc1c54,626b377229c10585ec392f8a,626b3a195faa9641b2715a26,,,,,,,,,,,,,,,,,,,,,,,l,0,0.7639,"[""0.284"",""0.032"",""0.681"",""0.959""]","[1,0,1,1]",0,19,19,19,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
