usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,5f6ebfdd062b6e4168561195,627c6f5a623c20ce9f2c0b71,2022-05-11_22h23.09.944,classification_task,2021.2.3,Win32,59.69792848,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,8.5242,"[""0.226"",""0.348"",""0.607"",""0.694""]","[1,1,1,0]",0,13,13,13,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f6ebfdd062b6e4168561195,627c6f5a623c20ce9f2c0b71,2022-05-11_22h23.09.944,classification_task,2021.2.3,Win32,59.69792848,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,3.9757,"[""0.137"",""0.262"",""0.498"",""0.709""]","[1,1,1,0]",0,14,14,14,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f6ebfdd062b6e4168561195,627c6f5a623c20ce9f2c0b71,2022-05-11_22h23.09.944,classification_task,2021.2.3,Win32,59.69792848,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,3.3046,"[""0.068"",""0.706"",""0.552"",""0.782""]","[1,0,1,1]",0,15,15,15,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f6ebfdd062b6e4168561195,627c6f5a623c20ce9f2c0b71,2022-05-11_22h23.09.944,classification_task,2021.2.3,Win32,59.69792848,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,4.3364,"[""0.226"",""0.348"",""0.026"",""0.940""]","[1,1,0,1]",0,16,16,16,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f6ebfdd062b6e4168561195,627c6f5a623c20ce9f2c0b71,2022-05-11_22h23.09.944,classification_task,2021.2.3,Win32,59.69792848,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,8.304,"[""0.137"",""0.262"",""0.498"",""0.728""]","[1,1,1,0]",0,17,17,17,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f6ebfdd062b6e4168561195,627c6f5a623c20ce9f2c0b71,2022-05-11_22h23.09.944,classification_task,2021.2.3,Win32,59.69792848,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,3.7821,"[""0.068"",""0.434"",""0.681"",""0.782""]","[1,1,0,1]",0,18,18,18,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f6ebfdd062b6e4168561195,627c6f5a623c20ce9f2c0b71,2022-05-11_22h23.09.944,classification_task,2021.2.3,Win32,59.69792848,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,3.6081,"[""0.226"",""0.701"",""0.607"",""0.940""]","[1,0,1,1]",0,19,19,19,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f6ebfdd062b6e4168561195,627c6f5a623c20ce9f2c0b71,2022-05-11_22h23.09.944,classification_task,2021.2.3,Win32,59.69792848,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,2.523,"[""0.709"",""0.348"",""0.607"",""0.940""]","[0,1,1,1]",0,20,20,20,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f6ebfdd062b6e4168561195,627c6f5a623c20ce9f2c0b71,2022-05-11_22h23.09.944,classification_task,2021.2.3,Win32,59.69792848,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,5.705,"[""0.226"",""0.348"",""0.607"",""0.026""]","[1,1,1,0]",0,21,21,21,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f6ebfdd062b6e4168561195,627c6f5a623c20ce9f2c0b71,2022-05-11_22h23.09.944,classification_task,2021.2.3,Win32,59.69792848,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,4.5531,"[""0.189"",""0.393"",""0.881"",""0.694""]","[1,1,1,0]",0,22,22,22,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f6ebfdd062b6e4168561195,627c6f5a623c20ce9f2c0b71,2022-05-11_22h23.09.944,classification_task,2021.2.3,Win32,59.69792848,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,3.5358,"[""0.694"",""0.262"",""0.498"",""0.817""]","[0,1,1,1]",0,23,23,23,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f6ebfdd062b6e4168561195,627c6f5a623c20ce9f2c0b71,2022-05-11_22h23.09.944,classification_task,2021.2.3,Win32,59.69792848,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,8.0907,"[""0.068"",""0.434"",""0.552"",""0.026""]","[1,1,1,0]",0,24,24,24,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f6ebfdd062b6e4168561195,627c6f5a623c20ce9f2c0b71,2022-05-11_22h23.09.944,classification_task,2021.2.3,Win32,59.69792848,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,4.9115,"[""0.189"",""0.393"",""0.744"",""0.974""]","[1,1,0,1]",0,25,25,25,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f6ebfdd062b6e4168561195,627c6f5a623c20ce9f2c0b71,2022-05-11_22h23.09.944,classification_task,2021.2.3,Win32,59.69792848,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,3.2434,"[""0.189"",""0.701"",""0.881"",""0.974""]","[1,0,1,1]",0,26,26,26,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f6ebfdd062b6e4168561195,627c6f5a623c20ce9f2c0b71,2022-05-11_22h23.09.944,classification_task,2021.2.3,Win32,59.69792848,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,5.813,"[""0.666"",""0.434"",""0.552"",""0.782""]","[0,1,1,1]",0,27,27,27,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f6ebfdd062b6e4168561195,627c6f5a623c20ce9f2c0b71,2022-05-11_22h23.09.944,classification_task,2021.2.3,Win32,59.69792848,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,3.7586,"[""0.068"",""0.709"",""0.552"",""0.782""]","[1,0,1,1]",0,28,28,28,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f6ebfdd062b6e4168561195,627c6f5a623c20ce9f2c0b71,2022-05-11_22h23.09.944,classification_task,2021.2.3,Win32,59.69792848,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,5.0608,"[""0.137"",""0.709"",""0.498"",""0.817""]","[1,0,1,1]",0,29,29,29,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f6ebfdd062b6e4168561195,627c6f5a623c20ce9f2c0b71,2022-05-11_22h23.09.944,classification_task,2021.2.3,Win32,59.69792848,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,6.636,"[""0.706"",""0.393"",""0.881"",""0.974""]","[0,1,1,1]",0,30,30,30,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f6ebfdd062b6e4168561195,627c6f5a623c20ce9f2c0b71,2022-05-11_22h23.09.944,classification_task,2021.2.3,Win32,59.69792848,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,5.371,"[""0.137"",""0.262"",""0.728"",""0.817""]","[1,1,0,1]",0,31,31,31,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f6ebfdd062b6e4168561195,627c6f5a623c20ce9f2c0b71,2022-05-11_22h23.09.944,classification_task,2021.2.3,Win32,59.69792848,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,5.0062,"[""0.137"",""0.262"",""0.498"",""0.681""]","[1,1,1,0]",0,32,32,32,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f6ebfdd062b6e4168561195,627c6f5a623c20ce9f2c0b71,2022-05-11_22h23.09.944,classification_task,2021.2.3,Win32,59.69792848,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,3.8188,"[""0.068"",""0.434"",""0.552"",""0.666""]","[1,1,1,0]",0,33,33,33,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f6ebfdd062b6e4168561195,627c6f5a623c20ce9f2c0b71,2022-05-11_22h23.09.944,classification_task,2021.2.3,Win32,59.69792848,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,1.4232,"[""0.744"",""0.262"",""0.498"",""0.817""]","[0,1,1,1]",0,34,34,34,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f6ebfdd062b6e4168561195,627c6f5a623c20ce9f2c0b71,2022-05-11_22h23.09.944,classification_task,2021.2.3,Win32,59.69792848,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,1.0143,"[""0.137"",""0.262"",""0.728"",""0.817""]","[1,1,0,1]",0,35,35,35,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f6ebfdd062b6e4168561195,627c6f5a623c20ce9f2c0b71,2022-05-11_22h23.09.944,classification_task,2021.2.3,Win32,59.69792848,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,0.4232,"[""0.137"",""0.701"",""0.498"",""0.817""]","[1,0,1,1]",0,36,36,36,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f6ebfdd062b6e4168561195,627c6f5a623c20ce9f2c0b71,2022-05-11_22h23.09.944,classification_task,2021.2.3,Win32,59.69792848,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,0.0495,"[""0.189"",""0.393"",""0.881"",""0.728""]","[1,1,1,0]",0,37,37,37,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f6ebfdd062b6e4168561195,627c6f5a623c20ce9f2c0b71,2022-05-11_22h23.09.944,classification_task,2021.2.3,Win32,59.69792848,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,0.0464,"[""0.068"",""0.434"",""0.709"",""0.782""]","[1,1,0,1]",0,38,38,38,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f6ebfdd062b6e4168561195,627c6f5a623c20ce9f2c0b71,2022-05-11_22h23.09.944,classification_task,2021.2.3,Win32,59.69792848,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,1.7306,"[""0.226"",""0.348"",""0.740"",""0.940""]","[1,1,0,1]",0,39,39,39,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f6ebfdd062b6e4168561195,627c6f5a623c20ce9f2c0b71,2022-05-11_22h23.09.944,classification_task,2021.2.3,Win32,59.69792848,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,2.9463,"[""0.309"",""0.434"",""0.552"",""0.782""]","[0,1,1,1]",0,40,40,40,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f6ebfdd062b6e4168561195,627c6f5a623c20ce9f2c0b71,2022-05-11_22h23.09.944,classification_task,2021.2.3,Win32,59.69792848,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,1.388,"[""0.189"",""0.393"",""0.709"",""0.974""]","[1,1,0,1]",0,41,41,41,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f6ebfdd062b6e4168561195,627c6f5a623c20ce9f2c0b71,2022-05-11_22h23.09.944,classification_task,2021.2.3,Win32,59.69792848,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,1.0275,"[""0.068"",""0.026"",""0.552"",""0.782""]","[1,0,1,1]",0,42,42,42,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f6ebfdd062b6e4168561195,627c6f5a623c20ce9f2c0b71,2022-05-11_22h23.09.944,classification_task,2021.2.3,Win32,59.69792848,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,0.9526,"[""0.689"",""0.393"",""0.881"",""0.974""]","[0,1,1,1]",0,43,43,43,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f6ebfdd062b6e4168561195,627c6f5a623c20ce9f2c0b71,2022-05-11_22h23.09.944,classification_task,2021.2.3,Win32,59.69792848,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,2.2535,"[""0.226"",""0.348"",""0.607"",""0.729""]","[1,1,1,0]",0,44,44,44,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f6ebfdd062b6e4168561195,627c6f5a623c20ce9f2c0b71,2022-05-11_22h23.09.944,classification_task,2021.2.3,Win32,59.69792848,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,1.6683,"[""0.226"",""0.309"",""0.607"",""0.940""]","[1,0,1,1]",0,45,45,45,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f6ebfdd062b6e4168561195,627c6f5a623c20ce9f2c0b71,2022-05-11_22h23.09.944,classification_task,2021.2.3,Win32,59.69792848,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,0.6741,"[""0.026"",""0.348"",""0.607"",""0.940""]","[0,1,1,1]",0,46,46,46,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f6ebfdd062b6e4168561195,627c6f5a623c20ce9f2c0b71,2022-05-11_22h23.09.944,classification_task,2021.2.3,Win32,59.69792848,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,1.4618,"[""0.189"",""0.709"",""0.881"",""0.974""]","[1,0,1,1]",0,47,47,47,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f6ebfdd062b6e4168561195,627c6f5a623c20ce9f2c0b71,2022-05-11_22h23.09.944,classification_task,2021.2.3,Win32,59.69792848,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,0.7943,"[""0.068"",""0.434"",""0.552"",""0.314""]","[1,1,1,0]",0,48,48,48,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f6ebfdd062b6e4168561195,627c6f5a623c20ce9f2c0b71,2022-05-11_22h23.09.944,classification_task,2021.2.3,Win32,59.69792848,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,2.506,"[""0.137"",""0.262"",""0.498"",""0.709""]","[1,1,1,0]",0,49,49,49,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
